Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
278,0.0,0.0,1.5406498533801285,1.5406498533801285,0.013550055944979615,0.006775027972489808,8.388697189971804,0.03602481065439456,58.85003379986313,67.23873098983493,0.28875312789288043,0.2527283172384859,40.76994658902717,0.10925263524847748,81.47427446200356,121.38975709513115,0.32758206500366166,0.21832942975518418,1.5206797974014825,0.0014367051421554334,142.0219965360279,213.64615419202298,0.13561599329417776,0.13417928815202232,9.353815019391478,0.008033891493249682,178.70053068990418,188.05434570929566,0.16151786251176395,0.15348397101851427,0.833984375
279,0.0,0.0,1.4350314343170025,1.4350314343170025,0.012523734923947222,0.006261867461973611,14.972081415859826,0.06405579019123023,58.82445151622488,73.79653293208472,0.3157273260169724,0.2516715358257422,64.00703344559231,0.15601495429236997,77.63164439992184,154.87690626681749,0.34523943167719656,0.1892244773848266,19.3434618703254,0.02242051612347656,171.18180240752955,261.9137250940632,0.22083300229853947,0.1984124861750629,5.124134681890814,0.00427975696737016,218.71806297611482,223.84219765800563,0.186956484263368,0.18267672729599782,0.87109375
280,0.0,0.0,1.361642871264072,1.361642871264072,0.011001950347959739,0.0055009751739798695,14.536228057813656,0.06331364444498351,62.90395328341449,77.44018134122814,0.3372965866862584,0.2739829422412749,34.37947371809864,0.07975410797039498,88.86004973228772,130.42201630569133,0.28589321465697304,0.2061391066865781,9.523974928517072,0.0063125384556459605,105.8655546815056,151.38978783139726,0.0764807602402605,0.07016822178461454,6.208604194426342,0.004507007788886076,174.90580353689612,181.11440773132242,0.13147625790952538,0.12696925012063928,0.8671875
281,0.0,0.0,1.4633435529561118,1.4633435529561118,0.013504170245226219,0.0067520851226131095,16.262331203278517,0.075329931065646,62.75048186826502,79.01281307154355,0.36600101717164674,0.2906710861060008,62.91594767891096,0.18710971260589346,94.08273616103327,158.22203636763436,0.46690830697988744,0.27979859437399396,13.251762927533724,0.009315151224269186,136.66123880838384,172.69497242409267,0.10537935890421908,0.09606420767994989,15.31647704590112,0.013803223930379322,150.94831774104523,166.26479478694637,0.14983799390062438,0.13603476997024505,0.830078125
282,0.0,0.0,1.4667770776794333,1.4667770776794333,0.012995676903468074,0.006497838451734037,20.87943283888439,0.09791580945082648,64.44285058721871,85.32228342610311,0.40012583245561495,0.3022100230047885,58.3862350809061,0.15256406402008932,84.3010888028238,166.0169434224627,0.3728440099911774,0.2202799459710881,3.1101166487453464,0.0025295272723402013,115.05788790662871,142.90280632149722,0.09610867501108772,0.09357914773874752,2.6119080454643284,0.0018983312789037077,173.26759973356,175.87950777902432,0.12782899134404835,0.12593066006514464,0.84765625
283,0.0,0.0,1.560864893491126,1.560864893491126,0.013037201900323826,0.006518600950161913,14.194669439113094,0.05951240814836638,61.23863328776588,75.43330272687896,0.31626079910613214,0.25674839095776575,30.82381843077019,0.08045546292488061,79.88667641813917,117.70697465377438,0.2889734162468284,0.20851795332194775,14.499253709943822,0.012299801722282733,137.4521611741372,184.35977518424605,0.12890127394713746,0.11660147222485472,9.73797387230609,0.006672168614400984,201.09281959026745,210.83079346257355,0.14445495762632532,0.13778278901192434,0.859375
284,0.0,0.0,1.5116378307150764,1.5116378307150764,0.013341536179129374,0.006670768089564687,10.778775431311635,0.0505389777160607,58.49548402729724,69.27425945860887,0.324809648126161,0.2742706704101003,40.90915257023234,0.10154793595086525,92.21825603903854,130.30427871948763,0.3304593889973637,0.2289114530464984,24.397879796251654,0.021028593060165766,124.81086641102445,212.70005446289792,0.1286033881309806,0.10757479507081483,5.800052517983649,0.004499171675249649,190.49867483578524,196.2987273537689,0.15227132362323212,0.1477721519479825,0.841796875
285,0.0,0.0,1.4369005227448985,1.4369005227448985,0.011884518364183536,0.005942259182091768,13.194611219027431,0.05818943864327851,61.80213425866004,74.99674547768747,0.33074248623000657,0.27255304758672805,38.8089170259992,0.09654664062436052,79.5952252584235,128.43702467209468,0.2945591644804596,0.1980125238560991,1.8306453702773184,0.0013899110314808513,165.75330930645052,276.9028584604012,0.12723752567603286,0.12584761464455202,0.8826369891564051,0.0005132979700949856,139.26470451341,140.1473415025664,0.08150275457663674,0.08098945660654175,0.853515625
286,0.0,0.0,1.6037352739248683,1.6037352739248683,0.014416832508310067,0.007208416254155033,12.740294514624578,0.05927786481042745,59.55345771667433,72.29375223129891,0.3363673631316956,0.2770894983212681,45.87474490415592,0.11517995649761079,90.69481269883053,157.19638410964941,0.3428918403028526,0.2277118838052418,5.240799069266628,0.004968879668311955,175.38782975504358,207.67130398413968,0.17125669376326166,0.1662878140949497,3.227277619194011,0.0027765123952696066,194.26142120310104,197.48869882229505,0.16990475716889508,0.16712824477362548,0.818359375
287,0.0,0.0,1.389891352141076,1.389891352141076,0.011190663935169763,0.005595331967584881,13.576159918597835,0.05273257005541267,60.66543133859711,74.24159125719494,0.2883694605447522,0.23563689048933956,21.309237356071133,0.04959463087691865,79.39018003436881,109.81476640174668,0.23436551724253837,0.18477088636561972,1.319077320072962,0.0014312792790680743,164.32182165365643,187.05058472985073,0.17973046982127908,0.178299190542211,0.927885290076758,0.0006857995372645287,156.54339828192568,157.47128357200242,0.11638694412021235,0.1157011445829478,0.861328125
288,0.0,0.0,1.5473278840696958,1.5473278840696958,0.014148430174086629,0.007074215087043314,15.283120964276025,0.06796218615892116,60.23394192181363,75.51706288608966,0.3358152237383997,0.2678530375794786,65.37145373338788,0.1914643553611804,91.12972767026277,159.90672436632482,0.4583712935759462,0.26690693821476585,18.973199760084444,0.017958596459733446,112.86044823379198,200.69489238037562,0.12478376415544772,0.10682516769571428,48.35501997048656,0.03886064670015969,203.54890899665648,251.90392896714306,0.20244329527625193,0.16358264857609223,0.8359375
289,0.0,0.0,1.424891464515438,1.424891464515438,0.011863251166593716,0.005931625583296858,17.253984432213517,0.07827905687182292,63.445381618990076,80.6993660512036,0.3661224043327715,0.2878433474609486,45.4927127131884,0.10282734300828382,84.61866480176471,149.20719118480804,0.2940912169682903,0.1912638739600065,20.290139401474825,0.0171569605965994,147.7659841964301,186.85435105552287,0.14210510009492167,0.12494813949832226,10.379659779551552,0.006920204917055293,187.1129939087158,197.49265368826735,0.13166998361818105,0.12474977870112577,0.83984375
290,0.0,0.0,1.485432063418313,1.485432063418313,0.013272526826832326,0.006636263413416163,18.4830954291851,0.08838043309723556,64.21670443933478,82.69979986851988,0.3954448083351556,0.30706437523792,53.41621143242224,0.12957426061613042,80.71050803696909,153.72859603255293,0.32535760283374765,0.19578334221761726,6.426718500461064,0.005719924686251259,123.4481247724379,185.0797803745431,0.11559154521959737,0.1098716205333461,14.326281332937272,0.011500644098320502,188.29517725022106,202.62145858315833,0.16265751228059422,0.15115686818227372,0.830078125
291,0.0,0.0,1.523742148620939,1.523742148620939,0.013737210520043397,0.0068686052600216985,11.89329417385161,0.05863775091557222,59.226858339793644,71.12015251364525,0.3506451389507748,0.2920073880352026,41.30706600643493,0.10764730858162103,74.79158339758804,122.89912572013944,0.3025561567688532,0.19490884818723217,0.11015746343348708,8.146673841431037e-05,127.42006187825427,192.80566153002246,0.0943147263489963,0.094233259610582,9.595407686673287,0.006927306448981904,198.8892124600832,208.4846201467565,0.15051333938233985,0.14358603293335792,0.830078125
292,0.0,0.0,1.572950739282963,1.572950739282963,0.013114072334578716,0.006557036167289358,19.85234839151534,0.08340346350812415,61.653162353848565,81.50551074536389,0.3424200380277075,0.25901657451958326,56.033207298267676,0.15146282817382958,93.7496748621246,163.33591323171842,0.4048766800600728,0.25341385188624327,3.316133187491108,0.0023759491052767956,134.17895218721927,161.26752283405668,0.09851272750693031,0.09613677840165351,6.424102095843748,0.004498144284634182,198.912577025648,205.33667912149176,0.14377635906715613,0.13927821478252195,0.86328125
293,0.00030170644458848983,2.707980669397062e-06,1.6118608118816264,1.612162518326215,0.014470042035424355,0.007233667027377479,17.55146231429535,0.07876699606398807,63.57234463213593,81.12380694643129,0.3640653107998209,0.28529831473583284,37.88205631750904,0.09695660791944294,77.97108148206229,131.30956000654476,0.2965184139879566,0.19956180606851368,6.697870834505763,0.006810135821114854,105.60906430979082,146.60894597640348,0.11418934477589601,0.10737920895478116,8.765957490801812,0.0076835226614019965,172.51159234295298,181.2775498337548,0.15889310022466038,0.1512095775632584,0.861328125
294,0.0,0.0,1.5554606043532548,1.5554606043532548,0.014352566771087592,0.007176283385543796,16.245448838459133,0.0758284323776515,59.868891562338646,76.11434040079779,0.3552768022258519,0.27944836984820043,57.69057127453485,0.15803345188888104,79.04465153843788,145.3287222939918,0.3745627539914421,0.21652930210256108,2.530953877283768,0.0025086930075173875,150.10515101954442,196.0130527097658,0.15129360218144783,0.14878490917393045,4.516022512399488,0.0036624289724048577,205.90349966038468,210.41952217278416,0.17064719058624117,0.16698476161383632,0.84375
295,0.0,0.0,1.4119307163983463,1.4119307163983463,0.011409043428674543,0.005704521714337271,13.162624441315616,0.054218672918473106,60.236037236812614,73.39866167812824,0.30233925216986124,0.2481205792513881,31.583945505594215,0.07476933648562235,75.41199201559316,108.76253877485865,0.25329372651365883,0.17852439002803647,4.956931801257181,0.0039897805226520415,157.01180306829278,194.59520887765183,0.13036687402018088,0.12637709349752882,6.4150402272234155,0.004960910021078613,179.56217166169642,185.97721188891984,0.14382079947631654,0.13885988945523792,0.87109375
296,0.0,0.0,1.6140986011678171,1.6140986011678171,0.014500427638968222,0.007250213819484111,20.38633161098462,0.09944081350574269,64.01145902727153,84.39779063825614,0.41167705496527046,0.3122362414595278,64.87740610609097,0.15936843276432647,78.54207289507036,151.49586422306203,0.35230350545943667,0.1929350726951102,10.643678144365548,0.008403980488916636,170.97207492507414,191.71293944985482,0.143399229530766,0.13499524904184937,12.905938897592327,0.010869551643372572,194.3678499471647,207.27378884475704,0.17456871367846727,0.1636991620350947,0.845703125
297,0.0,0.0,1.4866990747893465,1.4866990747893465,0.012461827174589171,0.006230913587294586,10.291314380595004,0.041952600288509584,60.898317744406185,71.1896321250012,0.2902049311463696,0.24825233085786,45.34560713594717,0.13214292485103574,82.24362796869524,145.1589003621867,0.3718114227842883,0.23966849793325257,0.9091548197902739,0.0005953694260963088,98.55159109822273,140.38781176417856,0.0651328969800526,0.0645375275539563,7.79783911506335,0.005361820278077016,144.34840555119507,152.1462446662584,0.10461626712827918,0.09925444685020217,0.830078125
298,0.0,0.0,1.4266533521006892,1.4266533521006892,0.012925249324504073,0.006462624662252036,14.60991245020105,0.06333797947009867,62.819633834532915,77.42954628473396,0.3356783300158685,0.2723403505457699,56.71640510073839,0.15656107739536618,80.52236541365811,144.15595078337284,0.3788365947028191,0.22227551730745287,17.61657419190055,0.019015239479724676,132.01874227466567,131.14139152765875,0.16151559016192454,0.14250035068219985,8.475592010179344,0.007348803417782073,179.53931129065026,188.01490330082962,0.16301923951880573,0.15567043610102366,0.8203125
299,0.0,0.0,1.5914151280140385,1.5914151280140385,0.01411934430684044,0.00705967215342022,11.884957020114543,0.054370412518454994,55.56636101279183,67.45131803290637,0.30857124515939366,0.2542008326409387,43.15135930337012,0.11216227915854912,83.77697180730215,135.2537032764313,0.32992172522482044,0.21775944606627134,2.7924438351765275,0.002322666039036617,116.06070718435802,145.98950881539116,0.09885827389903867,0.09653560786000205,2.4525645101556974,0.0020824644931214673,155.36069994806144,157.81326445821713,0.13399872599353643,0.13191626150041497,0.861328125
300,0.0,0.0,1.4387858141355632,1.4387858141355632,0.012319678631418841,0.006159839315709421,18.404243401078773,0.08618055180933713,60.33561181597055,78.73985521704932,0.3687108469558096,0.28253029514647243,44.94135650928249,0.1134896862045076,80.71092783904174,139.45014858619456,0.31730769672307224,0.20381801051856466,11.189714401587844,0.007485352626116975,170.52002734333522,248.27915560827705,0.12155462094442619,0.11406926831830921,8.063107873166079,0.005124120540581308,183.29153178310696,191.35463965627304,0.12160624104526935,0.11648212050468804,0.841796875
301,0.0,0.0,1.45691583920773,1.45691583920773,0.011999444157048353,0.005999722078524177,10.270420962464414,0.04229459914290177,59.506134540986295,69.77655550345071,0.28734668767488797,0.2450520885319862,26.75349127356108,0.06627624405427977,83.11579546754885,125.97872020474735,0.2721784453350786,0.2059022012807988,2.9279838745327047,0.0022608233036923745,110.68749843915043,144.51651316386514,0.0877274401369503,0.08546661683325793,1.8162946733382512,0.0015485273562674054,176.69861582333962,178.51491049667789,0.15219734245966823,0.15064881510340083,0.8671875
302,0.0,0.0,1.5429583013864283,1.5429583013864283,0.01367651741104651,0.006838258705523255,22.80943351996959,0.1137256321802811,62.85403219372488,85.66346571369448,0.4271097651116382,0.3133841329313571,63.09030004163128,0.1550966114823319,88.01724339989656,151.7776965512151,0.3714718101155865,0.21637519863325455,2.698768338095397,0.0018688608663294632,111.8082141792697,156.9406794524306,0.07929454911984045,0.077425688253511,20.07713467309751,0.014250725057855374,173.88802286847684,193.96515754157434,0.13767622601209184,0.12342550095423648,0.837890625
303,0.0,0.0,1.5161450490089452,1.5161450490089452,0.014660599343339875,0.007330299671669938,18.031180561876255,0.09262624928523461,63.39912720241029,81.43030776428655,0.4183078285121077,0.3256815792268731,49.00195794775047,0.13326525587102406,89.34836945684833,139.76051354908765,0.37625622635473105,0.24299097048370696,14.59343659614281,0.011300104101614741,177.99704175945394,239.51046177387394,0.14912816731414996,0.1378280632125352,20.150179493689425,0.020550088240378604,172.23471036987172,192.38488986356114,0.19620303948408274,0.17565295124370414,0.845703125
304,0.0,0.0,1.6145281809258183,1.6145281809258183,0.014301236694536824,0.007150618347268412,12.852460828943373,0.059590782280096864,60.830163053083744,73.68262388202713,0.34163147867310956,0.28204069639301266,61.842436723783614,0.1711845556108905,86.13651119616009,168.48015279444144,0.4096169520710444,0.23843239646015393,6.315328811892332,0.004261069110210434,146.0425826967041,206.26637545336308,0.10279869976095919,0.09853763065074876,5.589144000529566,0.0042545729960247695,134.75805280389153,140.3471968044211,0.10683521368125201,0.10258064068522724,0.853515625
305,0.0,0.0,1.3823344204281693,1.3823344204281693,0.011306299351832732,0.005653149675916366,13.96874040304018,0.06248167658093133,59.223885616325255,73.19262601936543,0.32738800028496,0.26490632370402867,36.12173656303879,0.0825167387217504,75.90401201423236,121.81504369049036,0.2559123758993918,0.1733956371776414,0.0,0.0,135.12656167852606,190.1087690960103,0.12520051534452734,0.12520051534452734,0.4758905407041311,0.00022806871931494425,184.00834142495367,184.48423196565778,0.08841336172800172,0.08818529300868679,0.83984375
