Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
230,0.0,0.0,1.432491025356044,1.432491025356044,0.012254449484906655,0.006127224742453328,4.466342745205531,0.006344753844568019,70.60335079633668,75.06969354154222,0.1066417769257708,0.10029702308120278,7.568774294765556,0.006025832678345803,96.7407512958829,106.89555341677922,0.08304538139042852,0.07701954871208272,57.55590925885457,0.20799948144397928,160.28001990692954,210.26260543005534,0.787230379813345,0.5792308983693657,70.35963351252659,0.19056554683905821,175.9110678849201,246.27070139744666,0.667011872281675,0.47644632544261684,1096,182,102,811,0.8531021897810219,1.0,0.8529411764705882,0.8212083847102343
231,0.0,0.0,1.502157783998748,1.502157783998748,0.012397569824648963,0.006198784912324481,3.3988458756061775,0.00483730790316051,67.91288511771258,71.31173099331876,0.10149233373534915,0.09665502583218863,8.921452768146992,0.007053998060008776,75.3344412951912,85.36679079356848,0.0666192971832029,0.059565299123194124,30.143672340607495,0.10940915273372294,156.74587400516617,188.81749453698018,0.6783323109883851,0.5689231582546621,29.49795752014019,0.07085868446884422,178.3973329213111,207.8952904414513,0.49939684054028394,0.4285381560714398,1096,189,105,801,0.8631386861313869,1.0,0.9428571428571428,0.8214731585518102
232,0.0,0.0,1.4188640078235293,1.4188640078235293,0.012316150390621066,0.006158075195310533,3.3841927246852763,0.004636869226707048,66.16141835597116,69.54561108065643,0.09528827998482918,0.09065141075812212,3.8607072681540027,0.003241129588321623,87.59710296026473,91.58206433728343,0.07678039131834213,0.07353926173002051,76.97231209564478,0.2767668316127634,178.43766996576662,230.30487792120863,0.9183693405178258,0.6416025089050624,94.85807818309172,0.2719609498009846,178.2683978468844,273.1264760299761,0.7830617830306031,0.5111008332296185,1096,173,106,816,0.8594890510948905,1.0,0.8584905660377359,0.8308823529411765
233,5.21155536501077e-05,4.335242598663442e-07,1.4195742168034022,1.4196263323570524,0.01180918961647819,0.0059043780461091626,10.518213593427625,0.013970615171400703,69.70329844454166,80.22151203796929,0.10655268246792993,0.09258206729652922,14.017054856966922,0.010745178692924833,105.22291112110888,120.07687554936962,0.09140684365202992,0.0806616649591051,46.74388233890199,0.1671018210152365,162.76882805213816,220.81036579555763,0.7489740620676706,0.5818722410524341,60.01798728903777,0.1585244177079016,175.5401596766396,235.55814696567737,0.6221754472414096,0.46365102953350806,1096,175,101,819,0.8722627737226277,1.0,0.8910891089108911,0.8437118437118437
234,0.0,0.0,1.533914550180976,1.533914550180976,0.013262060886252649,0.006631030443126324,6.449394334146042,0.009870063753725272,71.95914082939271,78.40853516353876,0.1199953361206294,0.11012527236690413,19.544865224205633,0.016959953664885737,87.36798795194225,113.02751808696375,0.09277306419092464,0.0758131105260389,42.44009886735843,0.15065661209828546,158.65158601600862,222.1016502802543,0.7138482890991851,0.5631916770008997,44.08808949422583,0.11859734175168594,168.6954963764551,212.7835858706809,0.5723896848821138,0.45379234313042793,1096,194,110,791,0.8667883211678832,1.0,0.8454545454545455,0.8381795195954488
235,0.0,0.0,1.4742520909561725,1.4742520909561725,0.012277336048832951,0.006138668024416476,6.052657929677812,0.00869220121151577,73.47296956544936,79.52562749512717,0.114206479812827,0.10551427860131123,12.433453321158886,0.01180928538494832,85.74638176526875,101.51067319195991,0.0932511396178,0.08144185423285168,51.828406284194855,0.177215704291574,160.08002199494982,217.0787351769989,0.7245737242408921,0.547358019949318,53.96139589179408,0.13571661095152598,173.97482796749975,227.93622385929382,0.5732752332297608,0.4375586222782349,1096,189,125,781,0.8558394160583942,1.0,0.864,0.8207426376440461
236,0.0,0.0,1.5452470318481666,1.5452470318481666,0.013634926837954187,0.006817463418977094,5.395463510338455,0.00881798056703525,75.48739717978238,80.88286069012082,0.1321894759189956,0.12337149535196038,5.181526692719622,0.004588753879445048,80.1699386811587,91.55632280135306,0.07558715627210932,0.07099840239266428,42.223852938229065,0.14821381609046033,161.03418324624317,219.4755301505115,0.713474661775312,0.5652608456848517,45.225258862061395,0.1259799698012627,170.12898595059076,215.35424481265215,0.5998931115202695,0.4739131417190068,1096,203,110,782,0.8540145985401459,1.0,0.9,0.8107416879795396
237,0.0,0.0,1.5117175109599044,1.5117175109599044,0.01336328078274862,0.00668164039137431,6.324400280621283,0.009997866109305226,65.45246715084122,71.77686743146249,0.1134677563853718,0.10346989027606658,11.302410090359903,0.009571770030861163,76.37419055908798,86.56889638420117,0.07425144299267275,0.06467967296181158,39.461674931811686,0.1454533106346632,165.12097202932378,231.71811222359352,0.754079074198423,0.6086257635637599,45.95530389237165,0.12491006633797325,180.83941838358464,226.7947222759563,0.6164455765745547,0.4915355102365815,1096,196,105,794,0.8503649635036497,1.0,0.8666666666666667,0.8123425692695214
238,0.0009837926970454897,8.316371988531634e-06,1.4869911044781154,1.4879748971751607,0.012578414936062038,0.006285049282036753,4.369447900213905,0.006234735762936216,67.61644609470594,71.98589399491983,0.10271618702561726,0.09648145126268104,11.40617463702093,0.010117136638566632,88.66436373739457,99.06078030178865,0.08876133694664468,0.07864420030807803,46.12433500619539,0.15937782296444314,156.61524887095302,207.67072265177333,0.70054546049752,0.5411676375330768,63.891449877128046,0.17099837245492702,166.16479508493995,230.056244962068,0.6157199991119369,0.44472162665700976,1096,185,115,795,0.8677007299270073,1.0,0.8869565217391304,0.8352201257861636
239,0.0,0.0,1.4745276776069067,1.4745276776069067,0.01298599416665894,0.00649299708332947,1.688168346274937,0.0024146126723829956,71.65157633402777,73.3397446803027,0.10489894404497481,0.10248433137259182,6.790178080389033,0.006274667614963748,89.78264813398106,99.61790768641688,0.08924101517792775,0.082966347562964,47.19231336656162,0.17747159009113211,156.98634620475102,207.91507933825554,0.7678350305766525,0.5903634404855204,57.71635001206291,0.15490200732995962,176.22840988741012,233.94475989947304,0.6278725682615038,0.4729705609315442,1096,178,115,802,0.8394160583941606,1.0,0.8434782608695652,0.8042394014962594
240,0.0,0.0,1.4855375011635739,1.4855375011635739,0.013001897874605154,0.006500948937302577,2.8998725994142016,0.004585183124056986,73.95783283622531,76.8577054356395,0.12152487457153331,0.11693969144747633,9.028040584110844,0.008146752505481114,85.91694754267297,99.14179553004699,0.08567676592704757,0.07753001342156644,55.57148750030735,0.19881200836245508,159.61252605274657,242.224231349352,0.7698402153035726,0.5710282069411176,65.49609663377502,0.17521561277677333,192.39020120394662,257.8862978377216,0.6898992157506454,0.5146836029738721,1096,198,113,784,0.8604014598540146,1.0,0.8938053097345132,0.8214285714285714
241,0.0,0.0,1.5699135491334135,1.5699135491334135,0.013718557997858235,0.006859278998929117,4.385860654419845,0.006783888967166794,67.40708023468193,71.79294088910177,0.1110466971008817,0.10426280813371491,23.560450703538955,0.01878476498356133,96.26479114908521,123.11914386833037,0.09553675503167865,0.07675199004811732,46.15951433030239,0.16377341822341238,159.46723284766534,222.8549129640764,0.7295612995951678,0.5657878813717555,52.88667221599667,0.15011303672385415,172.35341166920315,225.24008388519982,0.6393193514965765,0.48920631477272225,1096,194,100,801,0.8604014598540146,0.9948453608247423,0.92,0.8214731585518102
242,0.0,0.0,1.419452215100772,1.419452215100772,0.012811124604672075,0.006405562302336037,3.7758541092276574,0.006218721756737794,68.75902504643497,72.53487915566262,0.11946283359447171,0.11324411183773392,12.87184886494279,0.013249725140041513,80.51272887116164,96.48565559137609,0.09612604997966805,0.08287632483962652,50.27955986432124,0.1830078255682977,159.46265593007814,232.42187372063668,0.7634208999838046,0.5804130744155068,53.2671590247305,0.14387631383769633,171.10674179378125,224.3739008185118,0.6060411398356096,0.4621648259979132,1096,200,125,770,0.8458029197080292,0.995,0.848,0.8077922077922078
243,0.0,0.0,1.4098595106326273,1.4098595106326273,0.012505013881334763,0.006252506940667381,4.924275492074398,0.0077709611702598295,65.19310002826501,70.11737552033941,0.110651689452807,0.10288072828254716,13.366545325464974,0.01070907982229996,93.6972940069881,107.04717937879406,0.08577797580267836,0.0750688959803784,58.520641328779014,0.21927436076740905,151.52113996274485,226.18385643841546,0.7870176450799975,0.5677432843125885,54.318030297690065,0.14857936535246957,169.05189677318205,223.36992707087214,0.6109971554772846,0.46241779012481504,1096,195,99,801,0.8549270072992701,1.0,0.9090909090909091,0.8139825218476904
244,0.0008911410904061185,7.88747279900325e-06,1.5706585344469524,1.5715496755373584,0.01390975621204302,0.006950934369622009,8.652291279228539,0.013555442915612854,69.43385493671403,78.08614621594256,0.1223366462559483,0.10878120334033545,10.830504380105957,0.010758076910285613,79.79059542222606,90.6248546182132,0.09001508398435443,0.07925700707406881,62.1892703769356,0.2260002014868692,154.80075043489512,238.42997186846657,0.7885570634110749,0.5625568619242056,60.35078351723212,0.15985918978177294,178.30729196510188,238.658075482334,0.632165555408068,0.4723063656262951,1096,194,123,778,0.8531021897810219,1.0,0.9349593495934959,0.8046272493573264
245,0.0,0.0,1.4390745352880485,1.4390745352880485,0.011885911127054083,0.005942955563527042,4.009131825634558,0.0061331701139178815,72.74798718987186,76.75711901550643,0.11742304540006743,0.11128987528614954,12.47641927587255,0.009966311623503688,90.05471597769694,105.87743389799357,0.08190308633061018,0.0719367747071065,40.08196365664621,0.13743553036823605,159.7190495851202,206.729588712514,0.6850901432430161,0.54765461287478,55.021578352864594,0.1372459931974125,170.04785759908762,225.06943595195222,0.5614138888838125,0.4241678956864,1096,203,106,786,0.8622262773722628,1.0,0.8301886792452831,0.8320610687022901
246,0.0,0.0,1.48897192295665,1.48897192295665,0.01236608902211944,0.00618304451105972,6.664140927410879,0.009190748172270053,66.58854157050298,73.25268249791385,0.1010253182090414,0.09183457003677134,11.2099232595,0.010703073076275885,74.05726494122602,85.54505810248051,0.08141188170467864,0.07070880862840274,36.05079080024329,0.12566314751257868,159.33234885150057,220.86209914882184,0.6810519202081458,0.5553887726955671,41.64278092861905,0.10318647649776251,170.20164480474472,211.84442573336378,0.5249284358455222,0.42174195934775965,1096,182,126,787,0.8448905109489051,1.0,0.9285714285714286,0.7966963151207116
247,0.0,0.0,1.476340953913127,1.476340953913127,0.01272597018045997,0.006362985090229985,4.42101500678749,0.006641237876728949,69.77901390118545,74.20002890797294,0.11146310104839233,0.10482186317166338,12.400818518958985,0.009753130418353753,109.31087320492567,120.49435000115466,0.09572513306332664,0.08597200264497289,43.54194416125311,0.15650120881684018,163.4199914601584,215.37951889082922,0.7438756750013662,0.587374466184526,51.56357842416473,0.14072336244606815,173.94882512716623,225.51240355133098,0.6154511511979496,0.4747277887518814,1096,191,100,804,0.8594890510948905,1.0,0.84,0.8296019900497512
248,0.0,0.0,1.5295194357651105,1.5295194357651105,0.012939349788224965,0.006469674894112483,7.28718914734302,0.01023713261721932,78.4702285183567,85.75741766569972,0.12047307127661556,0.11023593865939624,9.837799264181216,0.008960388978322801,83.09621683357256,95.33382480190895,0.08464544876266014,0.07568505978433734,39.47508695858113,0.1413799992650943,153.30416961710694,200.16316864568645,0.690438786913716,0.5490587876486216,46.08453823530377,0.11774165421461444,181.1836293999987,227.2681676353025,0.5806487605685875,0.462907106353973,1096,182,118,795,0.8558394160583942,1.0,0.8728813559322034,0.8213836477987422
249,0.0,0.0,1.5347147653135709,1.5347147653135709,0.013018383585542886,0.006509191792771443,6.206692788129051,0.009223172189665155,76.04740351989736,82.2540963080264,0.12222994104126014,0.11300676885159498,11.524460471154232,0.008205919802276503,89.72811552775465,103.52862802638927,0.07209626172961633,0.06389034192733982,34.378126057528654,0.12319186470166293,161.72868156302422,213.58818363377333,0.7027364804887476,0.5795446157870847,40.348528148670646,0.10867403167763218,172.35279712083752,212.70132526950817,0.5728860907897688,0.4642120591121367,1096,192,92,811,0.8521897810218978,1.0,0.8695652173913043,0.8162762022194822
250,0.0,0.0,1.529923872625703,1.529923872625703,0.013578355811423715,0.0067891779057118575,8.334089887328446,0.012417747153908655,72.59380478451627,80.92789467184471,0.12058210882283399,0.10816436166892533,11.74463803632693,0.01046162458055808,82.17321089658758,96.25607115517835,0.08365802963962614,0.07319640505906806,63.66561748084109,0.23302912250034388,170.5447884724632,262.5680897739932,0.8572577717662432,0.6242286492658993,78.02760726485359,0.21988436146276494,183.5623723126729,261.5899795775265,0.7371691589775429,0.517284797514778,1096,184,110,801,0.8458029197080292,1.0,0.8818181818181818,0.8064918851435705
251,0.0,0.0,1.4975101026871973,1.4975101026871973,0.012838494827020121,0.006419247413510061,3.9238087398310504,0.005708928051877349,70.75566254959666,74.67947128942772,0.10865456417785037,0.10294563612597302,19.935288087270845,0.014970197999238637,86.70489071208283,105.51984655980831,0.08008033715448988,0.06511013915525124,62.707541029705524,0.2251470452734843,164.30776842945508,219.00635150560132,0.8150826091612048,0.5899355638877205,78.71930720085689,0.2179808393978604,172.83081864504757,251.55012584590443,0.6965649156771389,0.47858407627927846,1096,186,96,813,0.864963503649635,1.0,0.90625,0.8302583025830258
252,0.001097384129861628,9.954997080742405e-06,1.5370576769575781,1.53815506108744,0.013953481489462936,0.006971763246191097,5.8183372974320875,0.009583494067830396,67.71634234772056,73.53467964515265,0.1211203699844207,0.11153687591659031,12.311008476412173,0.009884103222815683,89.32583477651768,100.99967597008138,0.08160087387462073,0.07171677065180504,68.84237939159458,0.25926218490078956,154.45205891041306,236.2941626064629,0.8409326415211245,0.5816704566203349,64.14832606249988,0.18264831844836943,175.1279589746363,239.2762850371362,0.6812868517258784,0.4986385332775091,1096,199,97,799,0.864963503649635,1.0,0.8969072164948454,0.8285356695869838
253,0.0,0.0,1.4739133643833773,1.4739133643833773,0.012421336341997281,0.0062106681709986405,9.33208872640938,0.015140740823515658,71.33968271261865,80.67177143902803,0.1308849946610157,0.11574425383750003,16.855861796355196,0.015034699830121531,84.432161619379,107.52590791279927,0.0903445369237171,0.07530983709359558,30.674912491809,0.10213087191362766,161.8865688956398,200.48683675658987,0.6411256102631553,0.5389947383495276,46.16535196252056,0.11891777335155553,166.10644357964108,212.27179554216164,0.5467929561482388,0.42787518279668324,1096,211,116,768,0.8622262773722628,1.0,0.8620689655172413,0.8255208333333334
254,0.0,0.0,1.5349973474259764,1.5349973474259764,0.013504131683799471,0.0067520658418997355,4.271928972108884,0.006446594499225305,71.05996581135176,75.33189478346065,0.1136803026684075,0.10723370816918219,16.37389776475252,0.012354592029771308,87.32149726986104,103.14325097322737,0.07824125442974433,0.06588666239997303,54.38681906421223,0.20081676716728503,153.91725261183262,241.21802330853163,0.7691376510249239,0.5683208838576389,65.07053581289631,0.18437735015231335,164.70148445107134,229.77202026396765,0.6510589732537249,0.4666816231014115,1096,188,94,813,0.8613138686131386,1.0,0.9148936170212766,0.8241082410824109
255,0.0,0.0,1.56484390559573,1.56484390559573,0.01433076837074231,0.007165384185371155,5.986008858695239,0.007702753067467221,73.0872469679975,79.07325582669274,0.10175089583920836,0.09404814277174114,11.311273827567833,0.01030210361541009,86.13777581147683,104.51976642439877,0.088754831852616,0.07845272823720591,84.35069815650809,0.3256256118085659,172.07715826778525,245.29229477592784,0.9899085539042123,0.6642829420956464,91.48988001584966,0.2797963488733904,175.03018626343734,266.520066279287,0.8150774865320604,0.53528113765867,1096,154,109,832,0.8521897810218978,1.0,0.8623853211009175,0.8245192307692307
256,0.00013109901580062226,1.0980929257330289e-06,1.469854629600812,1.4699857286166127,0.012312685336839522,0.006155793621956894,7.038230660327134,0.011295667464055924,73.27637231651798,80.31460297684512,0.12889703272270303,0.11760136525864713,27.048397784710538,0.02025800754855979,94.26022382800325,125.13034772387657,0.09085458561707699,0.0705965780685172,35.06954766828939,0.12087481278007842,157.6455347752754,208.53902595114764,0.6642343873550028,0.5433595745749245,41.76644362054677,0.10724964976285858,162.0884424133803,203.8548860339271,0.5234672439008087,0.4162175941379501,1096,210,98,787,0.8658759124087592,1.0,0.9081632653061225,0.8259212198221093
257,0.0,0.0,1.5054808224357141,1.5054808224357141,0.01337835764807739,0.006689178824038695,3.481589030776986,0.005561100602151434,74.1475921060648,77.6291811368418,0.12399616443767067,0.11843506383551923,13.30907107843903,0.012301827018892183,72.51861360169629,90.51075236283118,0.07933215805553293,0.06703033103664074,52.603956466540694,0.19363830957561043,160.37722314999706,215.38910389569776,0.78399645887088,0.5903581492952695,48.92885055770025,0.1309169784853068,183.21520324394308,232.14405380164337,0.6211386073989578,0.4902216289136509,1096,197,114,784,0.8503649635036497,1.0,0.868421052631579,0.8112244897959183
258,0.0,0.0,1.460761247669695,1.460761247669695,0.01242196475862075,0.006210982379310375,10.844545873709851,0.01363097384285041,77.49278136776081,88.33732724147066,0.1110349673465746,0.09740399350372418,25.05464331234003,0.019634059274264554,89.67039202663432,119.22809889399176,0.08990421919030463,0.07027015991604006,45.96803011042344,0.16691764389446784,156.98221391819055,214.43211641729943,0.736946449079662,0.5700288051851942,61.674802657329366,0.1741845584067817,182.18677592746204,243.8615785847914,0.6887240744681113,0.5145395160613296,1096,162,101,832,0.8759124087591241,1.0,0.9108910891089109,0.8485576923076923
259,0.0,0.0,1.5713273913210175,1.5713273913210175,0.01323609826849405,0.006618049134247025,6.236398809781954,0.008579651717760964,68.78210225830713,75.01850106808908,0.1032058133522713,0.09462616163451033,8.494052261963748,0.0074422204031639695,82.97440134891221,93.82536192968541,0.08014177105514299,0.07269955065197901,43.515495119912174,0.1558520766780095,161.16737479693717,220.1018417383603,0.7330779587604569,0.5772258820824475,47.846856999488196,0.12355930012637115,180.44038470175872,228.28724170124693,0.5895269528923817,0.46596765276601054,1096,179,114,802,0.8521897810218978,1.0,0.8771929824561403,0.816708229426434
260,0.0,0.0,1.5232716213425266,1.5232716213425266,0.013098406416812263,0.006549203208406132,2.7464211210608482,0.003382963709396967,71.13395012388273,73.88037124494357,0.09100374769251636,0.08762078398311939,10.816122272018609,0.009504300674356503,83.66598579466374,93.88258498984597,0.0830229485973814,0.0735186479230249,67.06392359937064,0.2504531321490896,165.16640954222018,254.5983645778047,0.8672742540802337,0.616821121931144,73.2027447561608,0.20043951744293328,176.44078093343546,249.64352568959626,0.6835594483328975,0.4831199308899643,1096,157,112,826,0.8549270072992701,1.0,0.9107142857142857,0.8208232445520581
