Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
629,0.0,0.0,1.2747461697928744,1.2747461697928744,0.011128736402953665,0.005564368201476833,19.80984860568075,0.08450629861550318,64.40565266101537,84.21550126669612,0.35925263437181876,0.2747463357563156,21.282843001196586,0.04433925625249289,61.127241144609755,95.66008326053748,0.17168767530376322,0.1273484190512703,10.980675055018855,0.016340290260444725,125.44840057057577,171.7171557529579,0.20301945777618247,0.18667916751573774,1.2928878727620434,0.0011543641721089674,336.77365223224734,338.0665401050094,0.3018451250937584,0.3006907609216494,0.8522727272727273
630,0.0,0.0,1.6430362292985377,1.6430362292985377,0.01352896895156534,0.00676448447578267,14.151894244487284,0.05615831049399716,66.85152009898172,81.00341434346902,0.32144212041059134,0.2652838099165941,20.930035528015075,0.05398620275083253,93.21719293353962,112.34665685385593,0.2944273750000419,0.24044117224920936,2.3927887555805176,0.0021364185317683192,98.90828404959971,131.1708137489647,0.09044738643319664,0.08831096790142832,0.0,0.0,60.60236588139793,60.60236588139793,0.04208497630652634,0.04208497630652634,0.8313253012048193
631,0.0,0.0,1.4614357470826396,1.4614357470826396,0.012323614930756385,0.006161807465378193,18.90159569152783,0.08063180701743022,61.71118785983867,80.6127835513665,0.34388389808618647,0.26325209106875624,28.820919519742574,0.05718436412647336,44.403620233641576,78.51522688666397,0.14528678522496855,0.0881024210984952,0.0,0.0,133.76321917050467,179.94657732184842,0.17251208821592864,0.17251208821592864,3.558880497672533,0.002824508331486137,140.07019379292151,143.62907429059405,0.11399132880205877,0.11116682047057264,0.8470588235294118
632,0.0,0.0,1.3551255535108309,1.3551255535108309,0.012502646475843976,0.006251323237921988,26.097842307190973,0.12427543955805226,58.48707098059378,84.58491328778476,0.4027853013704036,0.2785098618123513,137.69933595909256,0.32785556180736325,95.01209230943329,220.248268988379,0.5540748292107759,0.22621926740341258,2.9294522797980562,0.0014531013292649088,223.76978035945513,274.27238215992173,0.11245001619010575,0.11099691486084083,42.62655393399755,0.06343237192559159,144.743568947809,187.37012288180657,0.27882458762173595,0.21539221569614436,0.8709677419354839
633,0.0,0.0,1.5044457874141242,1.5044457874141242,0.012686298802599262,0.006343149401299631,16.394360131747096,0.06343056003354532,60.510774652976565,76.90513478472367,0.2975496286313713,0.234119068597826,94.94358418080496,0.29198919738144385,77.37399887717007,193.78637859552765,0.5299449478965501,0.23795575051510637,0.0,0.0,49.9026492019551,58.401732742139735,0.034654617501357704,0.034654617501357704,32.72917876375076,0.022728596363715804,90.5358118268821,123.26499059063285,0.0856006879101617,0.06287209154644591,0.8352941176470589
634,0.0,0.0,1.6653221984148883,1.6653221984148883,0.01619063248458919,0.008095316242294596,13.297205252992335,0.05672418907526492,62.989377395201814,76.28658264819414,0.32542887439209806,0.26870468531683317,40.27898287561193,0.12387385606587002,77.73792543183117,127.6575679290244,0.3629488251518588,0.23907496908598871,20.064151168058288,0.023885894247688437,238.19721929133334,363.90861862937817,0.3074540124516567,0.28356811820396827,63.9206573890932,0.06975468564285964,168.68437995351542,232.60503734260863,0.253834862179434,0.18408017653657435,0.826530612244898
635,0.0,0.0,1.5396618347833368,1.5396618347833368,0.013288747978784751,0.006644373989392376,16.66793371472893,0.07606398322197727,54.297083481510406,70.96501719623934,0.32384829276061605,0.24778430953863875,71.90600357214704,0.1640712383094625,89.5385024317803,222.2327922509484,0.36837536092165957,0.2043041226121971,0.0,0.0,73.19559541542206,90.72442183281204,0.07261467799149014,0.07261467799149014,3.382892362514862,0.0023492308073019877,200.92915366073248,204.31204602324735,0.14188336529392176,0.13953413448661978,0.8390804597701149
636,0.0,0.0,1.1419514526062666,1.1419514526062666,0.008836529097548491,0.0044182645487742455,38.458117160641564,0.1564268654351492,83.754874614057,122.21299177469858,0.49709649432169056,0.3406696288865414,29.9576566633743,0.056467805218661876,77.34047699270509,92.65279809098601,0.20224846621681633,0.14578066099815445,0.0,0.0,195.49702240211113,184.84110052162202,0.11636727523935185,0.11636727523935185,11.616597349624499,0.013829282559076785,104.50817612100958,116.12477347063408,0.13824377794123105,0.12441449538215427,0.8846153846153846
637,0.0,0.0,1.6640324519443614,1.6640324519443614,0.011555780916280288,0.005777890458140144,13.014860843917926,0.04777280270088921,47.08483212802478,60.099692971942694,0.22060403174224996,0.17283122904136078,8.10846251611321,0.01528380831410228,118.5748587426334,144.94774793987145,0.23878800634089142,0.22350419802678914,4.907523183186186,0.004868574586494232,212.46862473401842,507.9046111813357,0.2156509403940522,0.21078236580755796,0.0,0.0,416.525109795791,416.525109795791,0.12396580648684258,0.12396580648684258,0.8
638,0.0,0.0,1.5919538738502514,1.5919538738502514,0.013424214214015016,0.006712107107007508,30.470887668868052,0.1602139927033737,48.05264769248292,78.52353536135097,0.41287176330869063,0.25265777060531697,26.969684824113276,0.03745789558904622,103.27512710728263,151.02427378502375,0.18089557212693877,0.14343767653789255,0.07351686961419546,8.752008287404221e-05,151.40360628459192,186.10625739096233,0.18032990851691205,0.180242388434038,13.665477494493794,0.008134212794341544,217.6342877986981,231.29976529319188,0.13767843172213803,0.1295442189277965,0.8352941176470589
639,0.0,0.0,1.3204198433234757,1.3204198433234757,0.010872504662286555,0.005436252331143278,9.887895532331154,0.04119956471804647,63.07438682398228,72.96228235631344,0.30400950981797265,0.26280994509992617,50.975462325296746,0.1466555959755561,62.809567190248195,93.07265973209213,0.32735772380464323,0.18070212782908707,0.0,0.0,78.67218323313101,92.41920419421946,0.03902390041325943,0.03902390041325943,13.196198624185248,0.0078548801334436,245.3529144940634,258.54911311824867,0.15389828161800517,0.14604340148456155,0.891566265060241
640,0.0,0.0,1.580189671270159,1.580189671270159,0.0145791308956473,0.00728956544782365,16.67484047877497,0.08105825232737834,55.15811133938584,71.83295181816081,0.34918796022717064,0.2681297078997923,115.60511931797286,0.355531616950115,76.5238357381176,171.3228629976462,0.5908727784463099,0.235341161496195,0.0,0.0,80.10295947543236,112.71999407904968,0.03973361085090891,0.03973361085090891,4.695542686833164,0.003726621180026321,213.41096602813948,218.10650871497265,0.17310040374204178,0.16937378256201546,0.8602150537634409
641,0.0,0.0,1.5383077020854214,1.5383077020854214,0.01312445063287165,0.006562225316435825,39.70752038661584,0.14969104907652797,77.26958422934476,116.97710461596061,0.4409851166077879,0.29129406753125997,84.24918384490967,0.2173094027745686,105.39158324188674,170.70771527260203,0.48915277224768916,0.27184336947312054,11.355750150870517,0.011265625149673133,211.8282727703443,297.3290692520968,0.22141272115199884,0.2101470960023257,0.0,0.0,138.37139783075608,138.37139783075608,0.1372732121336866,0.1372732121336866,0.8488372093023255
642,0.0,0.0,1.4106024870281855,1.4106024870281855,0.013434309400268433,0.006717154700134217,11.276927440151805,0.050343426072106276,58.065195720073504,69.3421231602253,0.30956304982243443,0.25921962375032814,51.30287340154651,0.14250798167096254,106.02734093260513,185.45408467275087,0.4370283731504212,0.2945203914794587,22.104511727614035,0.024121987004340713,125.3654749856015,88.4450697954188,0.16092954899259632,0.1368075619882556,57.41828760883566,0.06265884560488019,137.56520484498793,194.9834924538236,0.21277960486032338,0.1501207592554432,0.8229166666666666
643,0.0,0.0,1.7622288596400533,1.7622288596400533,0.015034889080262358,0.007517444540131179,8.215643653238162,0.04156724467412166,55.44196172320885,63.65760537644701,0.32207717005940456,0.28050992538528285,48.623794240763445,0.11094714955729754,63.33051916871,103.4717863598605,0.25545131035891755,0.14450416080162004,2.0223692713320167,0.0014044231050916781,89.18462450308262,70.33665398160629,0.06333819012112127,0.06193376701602959,0.0,0.0,95.51196785925758,95.51196785925758,0.04737696818415555,0.04737696818415555,0.8255813953488372
644,0.0,0.0,1.3756299372724843,1.3756299372724843,0.012418881378154372,0.006209440689077186,7.780261474600014,0.04090812084859134,49.107944201803555,56.888205676403565,0.29911457349696324,0.2582064526483719,42.076303784074554,0.09600743918985266,77.99952511747972,147.23996133036013,0.2739825461047369,0.17797510691488427,0.0,0.0,67.206538931588,90.0575021778292,0.040003892221183335,0.040003892221183335,7.656436778633804,0.006076537125899844,219.40240201876438,227.05883879739815,0.1802054276169827,0.17412889049108285,0.8681318681318682
645,0.008252797721847097,7.859807354140092e-05,1.5423197661367716,1.5505725638586185,0.014767357751034462,0.007344379838746531,31.10569182389123,0.15429410626930173,65.37829722286611,96.48398904675734,0.478591215509709,0.32429710924040733,107.32507664300361,0.2555358967690562,94.56064929865597,215.88026350612785,0.4806802998610943,0.22514440309203804,1.6320474180924325,0.0022667325251283788,159.02888143442485,247.18068832649695,0.22314017896182956,0.22087344643670118,3.900664406228316,0.0030957654017685046,179.4415611480463,183.34222555427462,0.14550970282085288,0.14241393741908437,0.8645833333333334
646,0.0,0.0,1.4134785366573177,1.4134785366573177,0.011638761760174343,0.005819380880087171,11.248860997736763,0.03905854513103042,69.88231745341614,81.13117845115289,0.2817054807331698,0.24264693560213937,57.14409503052574,0.17574076844705336,74.44980790508782,131.20043748066152,0.404703471329764,0.2289627028827106,3.9864262009765903,0.003559309108014813,102.04665571351404,148.6057195231418,0.0946723945665095,0.09111308545849468,0.0,0.0,176.67613288196245,176.67613288196245,0.12269175894580725,0.12269175894580725,0.8313253012048193
647,0.0,0.0,1.4245778708946604,1.4245778708946604,0.013143426785040022,0.006571713392520011,16.14686591287835,0.06727860797032646,53.25699144325846,69.40385735613681,0.28918273898390334,0.2219041310135769,60.44901240152368,0.16191699750408128,113.19626439083662,189.0988391423105,0.46512127712239365,0.30320427961831237,12.087410304929438,0.013190626324823792,124.25061404945087,171.60007039209654,0.14878157419624835,0.13559094787142456,0.0,0.0,145.15841690758342,145.15841690758342,0.17280763917569456,0.17280763917569456,0.8709677419354839
648,0.0,0.0,1.358836527206597,1.358836527206597,0.012267274203948445,0.006133637101974222,27.93829617460988,0.1302678492268516,59.05394780553692,86.9922439801468,0.40561859792330357,0.2753507486964519,5.41081549976987,0.010735745039225933,77.37632816170967,80.20296647403087,0.16426020567753877,0.15352446063831285,12.067134384174741,0.014365636171636597,132.59786592493035,193.09464905775147,0.17222023846322035,0.15785460229158377,8.528375305024058,0.0059224828507111514,235.21365953714852,243.7420348421726,0.16926530197373096,0.16334281912301982,0.8351648351648352
649,0.0,0.0,1.495684926980473,1.495684926980473,0.012315659617001911,0.0061578298085009555,19.792043650535913,0.0922843305134115,64.19833360978778,83.9903772603237,0.3916217987336521,0.2993374682202406,95.87055583034557,0.18070838896592914,118.43956297684299,201.6521066415021,0.4039575652119626,0.22324917624603344,0.0,0.0,159.8031046471633,191.31281795448768,0.14268134343496724,0.14268134343496724,40.347531892525566,0.02801911936980942,166.85582560339984,207.20335749592542,0.14389122048328154,0.11587210111347211,0.8433734939759037
650,0.0,0.0,1.375854025495464,1.375854025495464,0.011465450212462201,0.0057327251062311005,11.95697522184204,0.05575176938755713,64.16062758567745,76.11760280751949,0.35491342578902935,0.2991616564014722,19.927958825424405,0.05140148109732485,76.69627458045932,113.9903471073578,0.2492291734675572,0.19782769237023237,0.0,0.0,185.45450628568497,170.1271833567517,0.09199132256234373,0.09199132256234373,7.016270304438694,0.0034802928097414157,56.19111942515052,63.20738972958922,0.03135287188967719,0.027872579079935775,0.8333333333333334
651,0.0,0.0,1.5431447860825414,1.5431447860825414,0.011022462757732438,0.005511231378866219,6.098138184131295,0.021779064943326053,60.9372355525525,67.0353737366838,0.239412049059585,0.21763298411625895,40.99333971587411,0.0732023923497752,67.69815216598826,110.03226473063602,0.19409194978903996,0.12088955743926476,0.0,0.0,140.01176865422642,95.22595304924253,0.12501050772698788,0.12501050772698788,3.864625998780664,0.003450558927482736,145.1198317423724,148.98445774115308,0.1330218372688867,0.12957127834140394,0.9027777777777778
652,0.0,0.0,1.661722235734176,1.661722235734176,0.015166512469002401,0.007583256234501201,28.71007810355954,0.14525932373824765,60.29554129827173,89.00561940183127,0.45032605054497965,0.30506672680673197,24.38983999309285,0.053231793635718526,110.23575956249837,135.61220321432342,0.2938257133157745,0.24059391968005597,4.224661768976603,0.0033529061658544466,252.69103942094884,432.6898965525003,0.2039013501507345,0.20054844398488003,31.943686924917074,0.03485918216012776,175.50185712121302,207.4455440461301,0.22637906592335627,0.1915198837632285,0.8586956521739131
653,0.0,0.0,1.64318012941954,1.64318012941954,0.01418220945034722,0.00709110472517361,8.945398925317956,0.03194785330470699,72.30799827647884,81.2533972017968,0.29019070429213145,0.25824285098742444,52.00230117972197,0.13929187815996957,87.88844921845256,151.43529788155087,0.3747073671379675,0.23541548897799794,16.769627170654772,0.02495480233728389,208.91727912897795,195.72590759202708,0.3358436105649297,0.31088880822764575,2.863848218259932,0.0022728954113174064,193.5145345767969,196.37838279505684,0.15585585936115623,0.1535829639498388,0.7931034482758621
654,0.0,0.0,1.4245542827976523,1.4245542827976523,0.012153935349265685,0.006076967674632843,22.668649670327095,0.11244369876154313,55.44503018596935,78.11367985629644,0.3874686500808356,0.27502495131929244,30.087854592098086,0.06566793660973788,79.25991789646976,96.64482818856463,0.23865585265362033,0.17298791604388242,0.0,0.0,155.64518718424202,215.39653694808996,0.09264594475252501,0.09264594475252501,0.0,0.0,124.11860079911428,124.11860079911428,0.09850682603104308,0.09850682603104308,0.8837209302325582
655,0.0,0.0,1.4826719121040053,1.4826719121040053,0.011767237397650836,0.005883618698825418,28.88191635833674,0.10601497075976779,62.69058505580071,91.57250141413745,0.3361292214606236,0.23011425070085578,17.040001202968398,0.042261907745457336,89.37194017577083,112.63152668421253,0.2639185054036191,0.22165659765816179,33.294926421627416,0.023121476681685706,195.6332538468903,268.05406534007267,0.15897790296424844,0.13585642628256273,18.962431409910188,0.018811935922529947,270.92895410607264,289.89138551598285,0.28759066023410995,0.26877872431158,0.9125
656,0.0,0.0,1.5895711282676734,1.5895711282676734,0.012931034972018772,0.006465517486009386,12.188563349829366,0.049576497752282137,61.5239663587927,73.71252970862207,0.29982278948943497,0.25024629173715285,34.93237920348351,0.0658447623875185,94.7402275302111,131.92861504102382,0.24442257221628944,0.17857780982877092,0.0,0.0,111.68295115851197,200.58836375775155,0.13295589423632379,0.13295589423632379,0.0,0.0,139.25644428976165,139.25644428976165,0.12433611097300147,0.12433611097300147,0.8170731707317073
657,0.0,0.0,1.2626792551436647,1.2626792551436647,0.009269669134983253,0.004634834567491627,35.20924901124587,0.13273328000271262,81.0931705946096,116.30241960585548,0.4384416612125504,0.3057083812098378,88.92219119046086,0.20289785688299602,75.9867399605998,208.69664027004794,0.3762802992534123,0.17338244237041622,0.0,0.0,296.4725472431957,364.5708178944472,0.176471754311426,0.176471754311426,0.0,0.0,97.93173475523751,97.93173475523751,0.05829269925906994,0.05829269925906994,0.8108108108108109
658,0.0,0.0,1.3135856021504912,1.3135856021504912,0.011728442876343672,0.005864221438171836,18.489395055300676,0.08070767682869343,56.775734650459405,75.26512970576007,0.3285382645886353,0.24783058775994182,16.179943453128143,0.03852367488840034,64.35548412016603,90.57620823063327,0.19175101803165281,0.15322734314325245,0.0,0.0,143.76413637939064,266.019899666927,0.19967241163804256,0.19967241163804256,0.0,0.0,203.35764324570383,203.35764324570383,0.1412205855872943,0.1412205855872943,0.7888888888888889
