Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
915,0.0,0.0,1.4059280064445192,1.4059280064445192,0.011716066720370993,0.005858033360185496,18.580349207698816,0.0737315444749953,58.30610598503101,76.88645519272983,0.30510498092353106,0.23137343644853578,71.79050516939802,0.22078429169160105,64.35166765765763,169.8213737504036,0.4186912061149529,0.19790691442335184,3.241285059632537,0.0016077802875161394,145.47459374917997,198.5352390431816,0.07376779702818081,0.07216001674066468,6.959508584807963,0.005523419511752352,267.9333843358088,274.89289292061676,0.21816896263541014,0.21264554312365777,84,40,31,13,0.8452380952380952,1.0,0.6451612903225806,0.8461538461538461
916,0.0,0.0,1.490747664996818,1.490747664996818,0.014049705176061283,0.007024852588030641,15.537502129187075,0.06473959220494616,58.276022701559654,73.81352483074673,0.3075563534614447,0.24281676125649856,45.81672112431045,0.14999521796649254,79.71923838843527,123.26715195573651,0.41098081983339374,0.2609856018669012,17.87640760002223,0.017734531349228404,121.39609084887881,154.5249069127349,0.13816716115962405,0.12043262981039565,6.103047932597775,0.004843688835395059,126.07768954176686,132.18073747436463,0.10490534720187669,0.10006165836648163,95,42,34,18,0.8,0.9761904761904762,0.6764705882352942,0.6666666666666666
917,0.0,0.0,1.5250981243643909,1.5250981243643909,0.014222145207366345,0.007111072603683172,10.751575927284394,0.050131356010155406,63.624250871720314,74.37582679900471,0.34679204955885135,0.2966606935486959,25.61711007793186,0.07624139904146386,69.89873042462204,121.05766217145727,0.2842733348290295,0.2080319357875656,0.0,0.0,220.14789940179142,236.082187478308,0.1528804856956885,0.1528804856956885,5.905503077034337,0.005858634004994381,160.26976293448772,166.17526601152207,0.1648564146939703,0.1589977806889759,94,47,30,17,0.8297872340425532,1.0,0.6,0.7647058823529411
918,0.0,0.0,1.6526172438305449,1.6526172438305449,0.01393576048865043,0.006967880244325215,17.675146695353693,0.08066039166530456,60.8074616648256,78.4826083601793,0.3581547603738341,0.27749436870852956,22.95215897631369,0.05237099766420782,83.63788972287455,126.39638757047273,0.24321142064298903,0.1908404229787812,0.0,0.0,186.21845199617533,245.61661118313273,0.12931836944178843,0.12931836944178843,0.0,0.0,168.91884665109717,168.91884665109717,0.13406257670721997,0.13406257670721997,85,46,24,15,0.8823529411764706,1.0,0.6666666666666666,0.8666666666666667
919,0.0,0.0,1.398068956367845,1.398068956367845,0.013314942441598525,0.006657471220799262,14.986144713817636,0.07879619740400146,56.03473196391057,71.02087667772821,0.3734232603094836,0.2946270629054822,44.562283789635586,0.1193632601508096,73.61466177566807,142.32677034325957,0.3165453899070634,0.19718212975625377,5.0909796237964855,0.004040460018886099,159.23706854802657,277.7527995317594,0.13041908585065323,0.12637862583176712,4.982784846421282,0.003954591147953398,287.69843973128656,292.68122457770784,0.232286686172784,0.2283320950248306,96,53,27,16,0.84375,1.0,0.6666666666666666,0.625
920,0.0,0.0,1.6570563178213513,1.6570563178213513,0.014466364679392751,0.0072331823396963755,14.488867427739601,0.05318334274071084,58.54747860883604,73.03634603657564,0.2680897622374304,0.21490641949671957,18.716775343198492,0.044563750817139265,97.7384167084038,140.83718358946066,0.27727426678952927,0.23271051597239,6.784888578256708,0.011442768435551988,185.17893974067533,303.29618402049624,0.32374851998232584,0.31230575154677387,0.1335432061987376,0.00013248333948287462,119.10419368089113,119.23773688708987,0.11829140564195423,0.11815892230247135,88,37,24,27,0.7954545454545454,0.972972972972973,0.7083333333333334,0.6296296296296297
921,0.0,0.0,1.7563449537176932,1.7563449537176932,0.013068042810399503,0.0065340214051997515,16.350860011486084,0.06812858338119201,54.206684882909585,70.55754489439566,0.2939897703933153,0.22586118701212327,53.45310755273552,0.10075486542678322,105.24878433330738,215.62365503750743,0.29914047081694595,0.19838560539016273,23.58661568461514,0.018719536257631064,134.1021960563136,201.33640270237186,0.12514985058803868,0.10643031433040762,0.0,0.0,128.52996074601447,128.52996074601447,0.06375494084623734,0.06375494084623734,75,42,19,13,0.84,1.0,0.6842105263157895,0.6153846153846154
922,0.0,0.0,1.491498591857187,1.491498591857187,0.011689324281420414,0.005844662140710207,4.236337441456012,0.015129776576628616,58.77959382492541,63.01593126638142,0.2250568973799337,0.20992712080330506,23.92306613508767,0.061706321380186446,63.86359844588763,95.59515128864905,0.22643385705410296,0.16472753567391651,0.0,0.0,115.40718891848049,137.45045725661205,0.1144912588476989,0.1144912588476989,0.0,0.0,139.78265518578368,139.78265518578368,0.08320396142010933,0.08320396142010933,79,36,26,16,0.8607594936708861,1.0,0.7307692307692307,0.8125
923,0.0,0.0,1.4865449122861139,1.4865449122861139,0.0160747416110304,0.0080373708055152,17.556870750209644,0.10450518303696216,54.55700602515256,72.11387677536221,0.42924926652001316,0.32474408348305095,44.58242854846341,0.11057149937614934,82.84286352984134,113.69192661088026,0.31603495059103365,0.2054634512148843,50.050326644381165,0.06454903237866619,130.16184904611384,263.5511314233077,0.2324164964262337,0.16786746404756747,5.432118006325618,0.005389005958656367,244.12149449167478,249.55361249800035,0.24757302827182578,0.24218402231316943,109,60,25,23,0.7981651376146789,1.0,0.64,0.4782608695652174
924,0.0,0.0,1.3199276948431065,1.3199276948431065,0.011916013911778043,0.005958006955889022,9.22668459275731,0.04119055621766656,57.4100291218217,66.63671371457902,0.29748532908294206,0.25629477286527547,28.089290411217643,0.06966589883734535,77.26617561476131,125.75240797957586,0.26129827883427326,0.19163237999692787,11.170229619370502,0.013297892404012503,169.01351566797845,179.96327007684667,0.2145044586754154,0.2012065662714029,0.0,0.0,187.77504304087296,187.77504304087296,0.14902781193720077,0.14902781193720077,91,45,25,20,0.8241758241758241,1.0,0.72,0.6
925,0.0,0.0,1.205017416688684,1.205017416688684,0.010161357184378782,0.005080678592189391,19.30753472966744,0.08810978150443474,60.22927337412038,79.53680810378782,0.3629655925371269,0.2748558110326922,41.108149948523554,0.10195473697550483,68.89847598059765,121.8603804312649,0.2728338936734157,0.17087915669791087,27.396879575214218,0.01630766641381799,111.69280477555328,188.37010981499802,0.08279147878021875,0.06648381236640077,0.0,0.0,141.5638644440339,141.5638644440339,0.09830823919724577,0.09830823919724577,85,46,25,13,0.8,1.0,0.48,0.7692307692307693
926,0.0,0.0,1.817355073924409,1.817355073924409,0.013882573481367014,0.006941286740683507,13.725330611790154,0.05310395772418809,64.83642056524228,78.56175117703243,0.3039591563397088,0.2508551986155207,5.060239469545536,0.00803212614213577,56.41407680785518,75.58276671586938,0.09757827980539796,0.0895461536632622,0.0,0.0,116.95537664725663,153.27846479542401,0.1392325912467341,0.1392325912467341,0.0,0.0,208.51440889638295,208.51440889638295,0.18617357937177048,0.18617357937177048,77,39,16,21,0.8311688311688312,1.0,0.625,0.7142857142857143
927,0.0,0.0,1.408492853635266,1.408492853635266,0.011457977579175776,0.005728988789587888,8.421885283226066,0.033420179695341536,58.375855206292826,66.7977404895189,0.26507039876793215,0.2316502190725906,20.585147521238504,0.06126532000368602,87.51404219353819,119.71469174574901,0.32172377891302584,0.26045845890933983,0.0,0.0,163.82274451624247,0.0,0.11376579480294616,0.11376579480294616,0.0,0.0,187.79741893557178,187.79741893557178,0.09315348161486696,0.09315348161486696,82,40,30,12,0.8170731707317073,1.0,0.7333333333333333,0.4166666666666667
928,0.0,0.0,1.401027232919445,1.401027232919445,0.010563300565662483,0.005281650282831242,14.75702818234799,0.060023626535344,66.00538676552073,80.76241494786872,0.32849791794272,0.268474291407376,41.72236656235726,0.11175633900631408,78.13420278523509,148.63374353460637,0.32104438218105097,0.20928804317473684,0.0,0.0,51.3041623924712,0.0,0.015269095950140237,0.015269095950140237,0.0,0.0,142.83955600320496,142.83955600320496,0.07085295436666912,0.07085295436666912,76,41,27,8,0.8157894736842105,1.0,0.5925925925925926,0.625
929,0.0,0.0,1.2337802136384235,1.2337802136384235,0.010281501780320196,0.005140750890160098,45.83949383666266,0.17735518448708767,68.16706742365005,114.00656126031271,0.4410968144000194,0.26374162991293176,40.808257831333705,0.11740471003062276,70.38199574948003,128.3767494977668,0.3198925946273411,0.20248788459671832,16.710860117964046,0.01326258739520956,123.19318658928195,210.33197376281134,0.11103495770416348,0.09777237030895393,33.44741460229631,0.023227371251594662,193.55325282921663,227.00066743151294,0.1576393523829951,0.13441198113140043,84,39,29,15,0.8095238095238095,1.0,0.6896551724137931,0.6
930,0.0,0.0,1.602560934396163,1.602560934396163,0.014149595551712154,0.007074797775856077,18.57088063726195,0.09395981274805154,60.19891590138962,78.76979653865158,0.3985376610586538,0.30457784831060225,84.77307259730532,0.2270707301713535,89.0094151367414,206.62958219294285,0.46548880643048224,0.23841807625912873,0.0,0.0,127.5732630611834,157.5248472012831,0.07593646610784725,0.07593646610784725,41.50832986076675,0.020589449335697795,235.61266372070168,277.12099358146844,0.13746081030826807,0.11687136097257028,89,51,27,11,0.8764044943820225,1.0,0.7037037037037037,0.7272727272727273
931,0.0,0.0,1.6679119799595659,1.6679119799595659,0.017043148207920165,0.008521574103960082,15.269088104251079,0.09240221967850355,58.531407953156894,73.80049605740798,0.44661014479185385,0.35420792511335025,71.24244494594831,0.1766925717905464,75.2505704658934,150.27723601660952,0.36332593108095657,0.18663335929041022,2.151341516131955,0.001920840639403531,161.6215066621799,114.976502899063,0.14622575730206416,0.14430491666266063,0.0,0.0,200.85615256019787,200.85615256019787,0.13948343927791518,0.13948343927791518,103,61,25,16,0.8058252427184466,1.0,0.48,0.625
932,0.0,0.0,1.4132659219339532,1.4132659219339532,0.013179265541844403,0.006589632770922202,18.79140502430799,0.09693978782381107,58.11183062866942,76.90323565297741,0.396723041066947,0.2997832532431359,28.1457395066917,0.06142919336777951,68.01922400450586,106.15917777585791,0.20988384893316928,0.14845465556538978,1.3048043068419146,0.0011650038453945666,123.85508694638987,203.0442993343681,0.11174990290467124,0.11058489905927667,8.733249649862227,0.008663938144704592,240.06563196577918,248.7988816156414,0.24682428731710457,0.23816034917239998,94,52,22,19,0.8723404255319149,1.0,0.7272727272727273,0.7368421052631579
933,0.0,0.0,1.4881258530675052,1.4881258530675052,0.01432025870511389,0.007160129352556945,9.677913518831025,0.041284750129933934,58.57996122658001,68.25787474541103,0.29117942599728913,0.2498946758673552,36.19705107279129,0.12927518240282604,76.19022284158201,124.64258789483178,0.4013831211227618,0.27210793871993577,5.617721431600633,0.005015822706786279,127.54880979242668,172.8699847802643,0.11889868859288154,0.11388286588609525,0.0,0.0,216.5864589084464,216.5864589084464,0.19338076688254144,0.19338076688254144,97,43,36,18,0.8762886597938144,1.0,0.8333333333333334,0.6666666666666666
934,0.0,0.0,1.5490670899198455,1.5490670899198455,0.01029637847466564,0.00514818923733282,2.772767048322521,0.010727967746485944,61.080203830600496,63.85297087892301,0.24705018494821407,0.2363222172017281,10.428145856432861,0.014483535911712307,71.17952581326004,91.06861639037773,0.11334398843012904,0.09886045251841673,0.0,0.0,137.12095865338185,148.99346522833184,0.10882615766141417,0.10882615766141417,0.0,0.0,188.33199201258302,188.33199201258302,0.09341864683163839,0.09341864683163839,67,39,14,13,0.8507462686567164,1.0,0.7857142857142857,0.5384615384615384
935,0.0,0.0,1.4142441664099612,1.4142441664099612,0.011645066052780434,0.005822533026390217,7.304488782190501,0.026812111601294496,56.613890670428546,63.918379452619035,0.23462103568917705,0.20780892408788257,33.28665422571248,0.0924629284047569,69.2958229878765,98.40725656764269,0.2849513255933027,0.19248839718854582,0.0,0.0,123.95844934014102,125.46225768241514,0.12297465212315577,0.12297465212315577,13.872429654328048,0.009633631704394479,156.92194908820494,170.79437874253298,0.11860720746009236,0.10897357575569788,83,37,28,17,0.8192771084337349,1.0,0.6428571428571429,0.7647058823529411
936,0.0,0.0,1.5110817201153628,1.5110817201153628,0.012292529866017832,0.006146264933008916,7.0244519908329215,0.029965420198989647,54.78949495897864,61.813946949811566,0.2636904482978073,0.23372502809881765,51.77840822285339,0.12841867118763242,75.88554625912357,105.48029903700412,0.3166268712350619,0.18820820004742947,20.95638892190023,0.012474041024940614,160.56915203721968,349.23254952462423,0.10805091723757139,0.09557687621263077,15.617145657627557,0.010845240040019136,233.67862450031868,249.29577015794624,0.17312206260968488,0.16227682256966575,82,43,25,13,0.7926829268292683,1.0,0.56,0.6153846153846154
937,0.0,0.0,1.4857914749593852,1.4857914749593852,0.010170596405971982,0.005085298202985991,17.513506557933603,0.05559843351724953,53.85464502265915,71.36815158059275,0.22656556057331032,0.1709671270560608,20.548177252048944,0.046885721904476756,109.16991321527075,126.1691562247225,0.2959837381694795,0.24909801626500272,7.29737880048774,0.007239463095721965,253.25432216781974,585.0469681998414,0.2584838303257019,0.2512443672299799,0.0,0.0,103.67303437565731,103.67303437565731,0.030855069754659913,0.030855069754659913,69,32,23,13,0.8260869565217391,1.0,0.8695652173913043,0.38461538461538464
938,0.0,0.0,1.4449783481982814,1.4449783481982814,0.010894678022129898,0.005447339011064949,6.3073600205673035,0.02690639691313433,59.665033688320584,65.97239370888789,0.2814298541152956,0.25452345720216124,18.11984773962044,0.03415447490603059,89.3583749351865,84.69515487046534,0.20258791972433848,0.16843344481830788,0.0,0.0,94.64302010333775,102.26769147782066,0.07511350801852203,0.07511350801852203,0.0,0.0,120.27926336320873,120.27926336320873,0.059662333017464646,0.059662333017464646,76,43,19,13,0.8947368421052632,1.0,0.7368421052631579,0.8461538461538461
939,0.0,0.0,1.3796545294318387,1.3796545294318387,0.012318344012784274,0.006159172006392137,17.381214502949106,0.0741460539312313,65.13292355656348,82.5141380595126,0.35199483497609535,0.2778487810448641,32.74117485093821,0.08445144306789616,65.82891700774768,95.96581972555043,0.2542482528101025,0.16979680974220632,21.942927564079163,0.028299410548911618,109.04577477532833,146.868381459164,0.16893384230280728,0.14063443175389564,4.03690044939367,0.003203889245550532,146.0778186686648,150.11471911805847,0.11913866596671308,0.11593477672116255,90,43,26,21,0.8333333333333334,1.0,0.8076923076923077,0.5238095238095238
940,0.0,0.0,1.6309700670422962,1.6309700670422962,0.011649786193159258,0.005824893096579629,16.560785845581552,0.0575027286304915,57.65847648244861,74.21926232803018,0.25770577197232697,0.20020304334183547,12.398665622461976,0.024600527028694398,86.14213006167978,98.81138407766707,0.1955174517542495,0.1709169247255551,0.0,0.0,182.92518702027053,103.5366065496631,0.16332605983952728,0.16332605983952728,0.0,0.0,177.04747239799173,177.04747239799173,0.14051386698253313,0.14051386698253313,72,35,20,17,0.9027777777777778,1.0,0.9,0.7058823529411765
941,0.0,0.0,1.4727981781553485,1.4727981781553485,0.014318871176510333,0.007159435588255166,14.977927223979439,0.08023889584274699,60.14893383845884,75.12686106243828,0.40246532712020505,0.3222264312774581,52.10243506524106,0.13956009392475283,90.6124080234552,133.94437176245913,0.3822719011304364,0.24271180720568358,82.37109914684848,0.06537388821178451,148.77663951031377,224.36978542425993,0.18345058623584307,0.11807669802405855,0.0,0.0,262.9094861424415,262.9094861424415,0.20865832233527104,0.20865832233527104,98,54,27,16,0.8367346938775511,1.0,0.5925925925925926,0.75
942,0.0,0.0,1.466850242544867,1.466850242544867,0.012805835450788521,0.0064029177253942604,13.918548719041212,0.06351718661467219,52.25249135064963,66.17104006969085,0.3019710161910495,0.23845382957637726,42.04417276203236,0.11678936878342322,55.84439127232573,99.84116353391747,0.27191267787321693,0.15512330908979372,5.184871821060483,0.004114977635762288,149.08952793055084,153.3561730235086,0.12243999980286613,0.11832502216710385,0.0,0.0,177.71349076603883,177.71349076603883,0.08815153311807482,0.08815153311807482,88,46,28,13,0.8863636363636364,1.0,0.75,0.8461538461538461
943,0.0,0.0,1.6892878179970416,1.6892878179970416,0.015585691177948896,0.007792845588974448,2.798841755815493,0.011661840649231222,51.62266868304509,54.42151043886059,0.22675629349525245,0.21509445284602122,60.58363520317408,0.2043495631853094,80.03954314977864,159.2056124348198,0.47432421269845165,0.2699746495131422,13.808967311779611,0.010959497866491755,117.43852716877979,232.2123362925481,0.10416467815917413,0.09320518029268236,10.263237759370895,0.008145426793151504,165.902278192141,176.1655159515119,0.13981390154881898,0.13166847475566748,93,42,34,16,0.8494623655913979,1.0,0.7647058823529411,0.6875
944,0.0,0.0,1.3799949615488787,1.3799949615488787,0.01122614948879048,0.00561307474439524,11.849448150278967,0.052899322099459675,59.44582566937639,71.29527381965536,0.3182824724091757,0.265383150309716,13.017960984218053,0.02582928766709931,112.66145948101038,145.3734026677791,0.24936392949450087,0.22353464182740157,6.149948223475059,0.00671125302164937,94.82553566229763,138.31718152266004,0.11019150027217257,0.1034802472505232,0.0,0.0,109.83528996075336,109.83528996075336,0.06537814878616272,0.06537814878616272,82,45,20,17,0.8658536585365854,1.0,0.65,0.7647058823529411
945,0.0,0.0,1.3129532522591685,1.3129532522591685,0.012764823285853025,0.0063824116429265125,16.45035339062457,0.08323095465494575,53.57172246945053,70.0220758600751,0.35427836000633234,0.2710474053513866,27.57143989076885,0.07385207113598799,88.64255121113376,124.80563697413186,0.31128747616581054,0.2374354050298226,0.0,0.0,95.8626903410259,81.6632300421934,0.10461206287215129,0.10461206287215129,0.0,0.0,92.83484351747192,92.83484351747192,0.07367844723608882,0.07367844723608882,98,51,27,19,0.8163265306122449,1.0,0.6666666666666666,0.5789473684210527
946,0.0,0.0,1.513395117084783,1.513395117084783,0.013512456402542707,0.006756228201271353,11.212977731585992,0.043383544794826756,57.58133219501733,68.79430992660332,0.2661684610255486,0.22278491623072183,52.06277082113708,0.1652786375274193,86.4466412571031,158.2727059501212,0.4397124192960006,0.27443378176858124,0.0,0.0,110.19672682082808,181.85677175774026,0.0874577196990699,0.0874577196990699,7.054169658858055,0.00769800260391256,213.37208447061437,220.42625412947243,0.24054452335557505,0.23284652075166248,90,39,32,19,0.8666666666666667,1.0,0.75,0.7894736842105263
947,0.0,0.0,1.4027250003609644,1.4027250003609644,0.013915922622628614,0.006957961311314307,7.241594768898175,0.03735743333161757,50.79187281950204,58.033467588400214,0.29937899946396934,0.2620215661323518,20.784696129129504,0.07216908378169967,68.33002835254241,80.99870858190803,0.309426126672472,0.23725704289077226,2.6597489346258953,0.0018470478712679828,109.85665058135025,215.40076008975603,0.07813638855276121,0.07628934068149323,0.0,0.0,210.9265790111373,210.9265790111373,0.10462627927139748,0.10462627927139748,100,52,35,12,0.79,1.0,0.5714285714285714,0.5833333333333334
948,0.0,0.0,1.4634441658156236,1.4634441658156236,0.011905002142547732,0.005952501071273866,14.418932466244044,0.05292663702887199,55.442137594497616,69.86107006074167,0.2564344833578811,0.20350784632900912,145.14591507143396,0.3455855120748427,87.0901204519397,284.3757460681827,0.5529429417223182,0.20735742964747547,3.7281094350033857,0.0040683733913727425,145.83364069665842,186.2164347965075,0.16321222732621823,0.15914385393484548,8.226365766472757,0.007344969434350675,148.95598206672892,157.18234783320167,0.14034138199393006,0.1329964125595794,82,37,24,20,0.8048780487804879,1.0,0.7083333333333334,0.6
949,0.0,0.0,1.5867303707441922,1.5867303707441922,0.012593098180509462,0.006296549090254731,11.87848150330225,0.054207356066657095,59.689813895401464,71.56829539870373,0.32660134804964,0.27239399198298286,56.30811592564991,0.10613632962176074,61.882247936916094,138.26829851910176,0.2227794556933288,0.11664312607156803,22.000610108567017,0.019643401882649122,188.34960284796017,286.2026566989697,0.1878126901397564,0.16816928825710728,0.0,0.0,204.47598338755563,204.47598338755563,0.12171189487354502,0.12171189487354502,80,46,19,15,0.875,1.0,0.7894736842105263,0.6
950,0.0,0.0,1.3497051051732023,1.3497051051732023,0.01151534117508883,0.005757670587544415,8.030842978274709,0.03346184574281129,57.41927000276887,65.45011298104357,0.27270880408768156,0.23924695834487028,27.966499198993148,0.0776847199972032,69.99820315146839,101.18159583972346,0.2721241731957265,0.1944394531985233,0.0,0.0,143.08963067069962,211.2267462840151,0.12775859881312465,0.12775859881312465,0.0,0.0,196.72448937426861,196.72448937426861,0.13661422873213097,0.13661422873213097,86,42,28,16,0.8604651162790697,1.0,0.75,0.6875
951,0.0,0.0,1.4990091777633052,1.4990091777633052,0.015168545251176304,0.007584272625588152,11.011850510661459,0.048067601435427,57.488161719204534,68.50001222986599,0.2990079898922722,0.2509403884568452,36.493470288386185,0.13033382245852207,79.89965935780343,120.86655146872863,0.4156897487363915,0.2853559262778694,1.7298768065369585,0.001716147625532697,193.50341207915966,278.7937512134707,0.19368381833898476,0.19196767071345205,13.683462528389706,0.01628983634332108,124.84534871895539,138.5288112473451,0.16491525148493463,0.14862541514161356,102,44,36,22,0.8627450980392157,1.0,0.7777777777777778,0.7272727272727273
952,0.0,0.0,1.8060065282182545,1.8060065282182545,0.014154217830281954,0.007077108915140977,13.432585435810614,0.06396469255147912,57.96618800275956,71.39877343857017,0.33999415923128656,0.27602946667980743,11.624683837381825,0.02652457621624821,91.28902101527169,103.11217289845246,0.23482293765982448,0.20829836144357627,0.0,0.0,142.23978835628554,187.43307677378615,0.07055545057355433,0.07055545057355433,0.0,0.0,101.12443776667197,101.12443776667197,0.020064372572752377,0.020064372572752377,79,48,23,7,0.8860759493670886,1.0,0.7391304347826086,0.7142857142857143
953,0.0,0.0,1.1730273789227306,1.1730273789227306,0.009309741102561353,0.004654870551280677,5.697837499528245,0.021479942954570765,65.38774712032664,71.08558461985487,0.26798137059072275,0.246501427636152,61.91838479552281,0.15971011951226122,85.35315264788233,175.19945027330016,0.379867060865926,0.22015694135366473,0.0,0.0,158.30297345535058,117.83375116666278,0.09422796039008963,0.09422796039008963,0.0,0.0,170.8660310139974,170.8660310139974,0.13560796112222015,0.13560796112222015,80,39,26,14,0.8,0.9487179487179487,0.6923076923076923,0.6428571428571429
954,0.0,0.0,1.415618590675976,1.415618590675976,0.01404383522496008,0.00702191761248004,21.711377843982767,0.10984923313919853,61.69969860982278,83.41107645380556,0.42202032729603994,0.31217109415684147,48.324462627053215,0.14382280543765838,71.37087794560868,124.97447329913201,0.3562361326567318,0.21241332721907344,1.1979912338168408,0.00035654501006453595,89.5954576817315,0.0,0.02702185979629415,0.026665314786229615,28.293813898560437,0.04210388973000065,141.29983147199164,169.59364537055208,0.25237149608713105,0.2102676063571304,100,51,30,18,0.89,1.0,0.7666666666666667,0.8333333333333334
955,0.0,0.0,1.4777689336858915,1.4777689336858915,0.013780781722864463,0.006890390861432232,12.296100127896851,0.05855285775188977,53.54118492459791,65.83728505249475,0.31351088120235604,0.25495802345046625,51.90918482963267,0.13904245936508752,87.4416129476869,186.72381717978635,0.3732610654749631,0.23421860610987563,0.0,0.0,125.19737053210507,148.60333387656755,0.11178336654652238,0.11178336654652238,3.967079908634014,0.003935595147454379,137.21309173296126,141.18017164159528,0.14005969408888422,0.13612409894142982,94,48,27,19,0.8297872340425532,1.0,0.5555555555555556,0.7894736842105263
956,0.0,0.0,1.6629361972717394,1.6629361972717394,0.012208063352986975,0.006104031676493487,42.10228314926129,0.17124936598409848,64.33682100680431,106.43910415606561,0.4329368323808224,0.2616874663967239,36.90137195230371,0.08419955901815332,91.13660563431192,137.18176128960522,0.2921501472710476,0.20795058825289425,0.0,0.0,170.22692657718238,265.31714259035255,0.10132555153403713,0.10132555153403713,0.0,0.0,115.09343483561287,115.09343483561287,0.045671997950640024,0.045671997950640024,74,41,23,10,0.8513513513513513,1.0,0.6521739130434783,0.7
957,0.0,0.0,1.593020291023557,1.593020291023557,0.011220678637169895,0.005610339318584947,1.395105844019238,0.004982520871497279,51.829223842096425,53.22432968611567,0.19008689173612736,0.1851043708646301,1.9864521322525144,0.004335510606106679,76.6687140534927,78.10225791449206,0.17166802143714235,0.16733251083103567,11.704705314920488,0.009289448662635308,139.7295321039252,192.9941117596718,0.1201859027133696,0.1108964540507343,41.54175070997644,0.02060602713788514,115.22918645675232,156.77093716672874,0.07776336168984561,0.057157334551960474,71,36,22,13,0.8732394366197183,1.0,0.7727272727272727,0.6923076923076923
958,0.0,0.0,1.7155384178636104,1.7155384178636104,0.012934615055320871,0.006467307527660436,3.6485159512134904,0.013392370059017772,51.15042122805683,54.79893717927032,0.2011468924239089,0.18775452236489112,16.172918697033765,0.05134259903820243,78.75064649176603,105.02368623203195,0.30134465139301525,0.2500020523548128,0.0,0.0,101.6518197113172,129.17895341804322,0.030253517771225355,0.030253517771225355,0.0,0.0,313.65753168192947,313.65753168192947,0.12446727447695614,0.12446727447695614,76,37,32,7,0.8552631578947368,1.0,0.71875,0.7142857142857143
959,0.0,0.0,1.2599544886155727,1.2599544886155727,0.010874607193408216,0.005437303596704108,5.53289898206327,0.026347138009825098,53.80036465669491,59.333263638758176,0.28253935066075325,0.2561922126509281,12.482772842761083,0.023529036112347277,102.36325007802775,99.25725736868684,0.21647563844196305,0.19294660232961577,0.0,0.0,100.45938951953865,136.88346460702974,0.1295607206105161,0.1295607206105161,0.0,0.0,66.23104518242572,66.23104518242572,0.04599378137668452,0.04599378137668452,87,48,19,20,0.8620689655172413,1.0,0.631578947368421,0.75
960,0.0,0.0,1.536578190307168,1.536578190307168,0.014786516315455881,0.007393258157727941,21.50508068296161,0.102405146109341,70.8779518384084,92.38303252137003,0.43991920248271443,0.3375140563733734,62.45202864443294,0.19206477063268068,71.44309645135277,137.92123145007602,0.41178064265569025,0.21971587202300955,0.0,0.0,106.23813795029119,157.11267558131613,0.07377648468770222,0.07377648468770222,0.0,0.0,169.19922648005868,169.19922648005868,0.16785637547624868,0.16785637547624868,97,48,31,17,0.8350515463917526,1.0,0.6774193548387096,0.7058823529411765
961,0.0,0.0,1.4947439780363472,1.4947439780363472,0.014680521212856982,0.007340260606428491,24.69985560056662,0.12987027250297925,55.817483356230106,80.51733895679673,0.42335505602283996,0.2934847835198607,92.38443182518695,0.2566234217366304,74.91942651068125,203.76245647964723,0.4647329398218561,0.2081095180852257,5.0697587290512915,0.0045265702937957964,80.33120937776157,126.56443384814293,0.0762508643810829,0.07172429408728712,0.0,0.0,128.37370966874784,128.37370966874784,0.10188389656249829,0.10188389656249829,99,53,28,17,0.8585858585858586,1.0,0.7142857142857143,0.7058823529411765
962,0.0,0.0,1.3333905891975237,1.3333905891975237,0.01243439636751659,0.006217198183758295,17.252866678999585,0.08386810191180352,57.411834643295855,74.66470132229544,0.3629534092056028,0.2790853072937993,43.857234423810006,0.10007107060988395,121.78046206608093,159.65058654902492,0.37794315667336226,0.2778720860634783,2.1806506201875893,0.002163343869233719,115.6217317357363,126.35600067807097,0.11686744281341656,0.11470409894418285,19.349796592598935,0.021115849456209156,137.79940844395472,157.14920503655364,0.17149218803592164,0.15037633857971247,94,49,23,21,0.8617021276595744,1.0,0.6521739130434783,0.8095238095238095
963,0.0,0.0,1.3367951377722505,1.3367951377722505,0.011803052307711339,0.005901526153855669,9.517757484433398,0.04248998876979195,64.00053946205476,73.51829694648815,0.3282066827968222,0.2857166940270302,39.16220608875437,0.09324334783036754,89.30589961308976,148.22246214944485,0.30587644214724796,0.21263309431688038,35.49494589363823,0.03169191597646271,215.3778955324785,298.04958882231784,0.22399360841617566,0.19230169243971296,0.0,0.0,234.86964924086683,234.86964924086683,0.23300560440562185,0.23300560440562185,89,45,24,19,0.8202247191011236,1.0,0.5833333333333334,0.7368421052631579
