Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
834,0.0,0.0,1.6385225701138921,1.6385225701138921,0.016580287911866765,0.008290143955933383,56.30429606418319,0.31280164480101774,63.521748258400805,119.82604432258401,0.6657002462365779,0.35289860143556,76.66103774889767,0.22815785044314785,67.71392150468596,150.51490286459136,0.4296873787309036,0.2015295282877558,0.0,0.0,97.12757921282231,70.11845147903223,0.10599239795050053,0.10599239795050053,0.0,0.0,219.101443312536,219.101443312536,0.08694501718751428,0.08694501718751428,0.8529411764705882
835,0.0,0.0,1.502190907078275,1.502190907078275,0.013710472564603305,0.006855236282301652,10.939439538056101,0.04883678365203616,48.28264870561744,59.22208824367355,0.26438432251639976,0.21554753886436356,21.5194162745024,0.06404588176935239,71.15205329686066,89.27299108483479,0.2758079451528663,0.21176206338351386,7.2290139285097315,0.006454476721883689,228.10594806421048,195.78113639981262,0.21012050177921446,0.20366602505733078,0.0,0.0,225.21277341220818,225.21277341220818,0.15639775931403346,0.15639775931403346,0.7934782608695652
836,0.0,0.0,1.5511694963410225,1.5511694963410225,0.013849727645901987,0.006924863822950994,6.562211967558346,0.02604052368078709,56.398100928141126,62.960312895699474,0.24984251149087092,0.22380198781008384,34.70149258997266,0.10672086014773337,67.3354589403831,111.62638212891785,0.3138041168096259,0.2070832566618925,0.0,0.0,124.71039710505042,216.84706871868812,0.12372063204866114,0.12372063204866114,16.053908344268507,0.0127411970986258,118.53690304595652,134.59081139022504,0.10681810427795638,0.09407690717933057,0.8777777777777778
837,0.0,0.0,1.8050349365367189,1.8050349365367189,0.014504745025741492,0.007252372512870746,14.420488599131426,0.06151597319073922,73.18686739048994,87.60735598962135,0.37372185590810697,0.31220588271736777,40.54261619125336,0.09653003855060323,83.79736515924073,125.52846962733422,0.2960475746440336,0.19951753609343031,0.0,0.0,109.14819729662128,33.24193688784293,0.09745374758626899,0.09745374758626899,0.0,0.0,201.03067578638863,201.03067578638863,0.07977407769301136,0.07977407769301136,0.8024691358024691
838,0.0,0.0,1.3572657490544906,1.3572657490544906,0.010233352869855288,0.005116676434927644,25.941976281250803,0.1055179590804844,55.253616734268924,81.19559301551972,0.3302598525432846,0.22474189346280019,91.18502214127744,0.18996879612766132,77.36076210133083,118.18962326594333,0.3511370505054339,0.16116825437777257,0.0,0.0,107.44858943923202,120.36128876863769,0.10659582285638097,0.10659582285638097,0.0,0.0,203.15951227659903,203.15951227659903,0.06046414055851162,0.06046414055851162,0.8552631578947368
839,0.0,0.0,1.487910431926018,1.487910431926018,0.012546863761280905,0.006273431880640452,44.32887500292909,0.19789676340593343,54.722697340848796,99.05157234377788,0.44219451939186555,0.24429775598593212,33.118364448216866,0.07228214462904474,90.16296560561554,148.18689826106885,0.26906639495876117,0.19678425032971644,6.763854884740795,0.006039156147089995,160.70539021644896,158.2381330759128,0.14952611169749086,0.14348695555040086,17.20201111980225,0.013652389777620833,153.31201936666645,170.5140304864687,0.1353285956241815,0.12167620584656068,0.8352941176470589
840,0.0,0.0,1.3066283433242092,1.3066283433242092,0.010370066216858802,0.005185033108429401,6.5555311356961585,0.029265763998643564,45.53553763059254,52.0910687662887,0.23254941413521743,0.20328365013657387,30.398630520456987,0.05729900594133757,88.40729766131241,120.23952767558083,0.22393974558071617,0.16664073963937856,14.705198426562674,0.014588490502542335,121.07292995052285,127.72837463053075,0.13470052418361658,0.12011203368107426,0.0,0.0,349.50274149621424,349.50274149621424,0.20803734612869895,0.20803734612869895,0.8375
841,0.0,0.0,1.549261722456488,1.549261722456488,0.013678997351054309,0.0068394986755271545,16.482199133114225,0.0719461073270859,66.56563133167485,83.04783046478907,0.3625103710764603,0.29056426374937433,143.79707415981127,0.41370189986453637,83.5648850530798,247.97340571084004,0.6541167477355001,0.2404148478709637,0.0,0.0,92.47937730025308,50.265328598056655,0.0917454139883463,0.0917454139883463,0.0,0.0,200.82643581241064,200.82643581241064,0.1195395451264349,0.1195395451264349,0.8426966292134831
842,0.0,0.0,1.7936261109613119,1.7936261109613119,0.01565864065124955,0.007829320325624774,23.82649767411064,0.12527821197697062,52.71240813131758,76.53890580542821,0.40243670711187457,0.2771584951349039,45.52154750203473,0.1083846369096065,99.81678644028403,157.315836416963,0.3460436522436161,0.2376590153340096,0.0,0.0,93.61193756031432,122.70138223217467,0.0464344928374575,0.0464344928374575,0.0,0.0,130.37363654076958,130.37363654076958,0.06466946256982618,0.06466946256982618,0.8977272727272727
843,0.0,0.0,1.5210256580781603,1.5210256580781603,0.01463685405095055,0.007318427025475275,10.228836883341392,0.048708747063530435,52.572056204958365,62.80089308829975,0.29905187184904647,0.250343124785516,28.80535744725411,0.07144185874815007,109.92814437777926,143.64177533470388,0.3440811057168487,0.27263924696869857,21.016870823625716,0.027105091339993486,76.02536920495089,57.68278928608414,0.1251536825765373,0.09804859123654382,16.480857984018918,0.017985063276211122,190.74924055689243,207.23009854091134,0.2261439567410739,0.20815889346486277,0.845360824742268
844,0.0,0.0,1.2063603769127333,1.2063603769127333,0.00981364592329803,0.004906822961649015,11.01159933058626,0.052436187288506,71.07438124427847,82.08598057486473,0.39088562178507014,0.3384494344965641,43.597201409078046,0.09082750293557926,101.99160831214434,132.77772853278665,0.3033100202525466,0.21248251731696735,22.907247421997194,0.015907810709720274,113.74244718060446,205.70976200137898,0.0948956212518067,0.07898781054208642,0.0,0.0,179.8201951845241,179.8201951845241,0.08919652538914885,0.08919652538914885,0.8292682926829268
845,0.0,0.0,1.42672332187264,1.42672332187264,0.012597061076058031,0.0062985305380290155,20.391930217858906,0.08092035800737662,75.12389534501781,95.5158255628767,0.3790310538209394,0.29811069581356275,51.2580598413975,0.15255374952796874,39.004671386704025,81.68710529646286,0.26863908103601647,0.1160853315080477,12.867419535194903,0.012765297157931453,136.71556443157633,113.98171041738861,0.14839581742735242,0.13563052026942096,2.952380673073094,0.0023431592643437253,231.92200679854636,234.87438747161946,0.18640824402509482,0.1840650847607511,0.8651685393258427
846,0.0,0.0,1.598165112453517,1.598165112453517,0.012683850098837436,0.006341925049418718,12.211096450579168,0.04845673194674273,47.99821836316771,60.20931481374688,0.23892585243550346,0.19046912048876075,19.534251369062076,0.03682051349327177,126.30215143895472,173.24599877700547,0.2748900449754285,0.23806953148215673,14.056051200113991,0.020916742857312487,70.10091148214693,99.43795748438676,0.1252335754200311,0.10431683256271863,0.0,0.0,133.22989010162354,133.22989010162354,0.06608625501072597,0.06608625501072597,0.875
847,0.0,0.0,1.4705342615103105,1.4705342615103105,0.012692111185654466,0.006346055592827233,11.345732490193564,0.04277161057811066,49.873114268149806,61.21884675834337,0.23078533500169127,0.1880137244235806,58.54757260678058,0.20909847359564493,83.34130153379449,122.10837476154909,0.5067459790734824,0.29764750547783747,2.8183343532627987,0.0016775799721802374,93.97248455987001,168.98734522058868,0.05761358268638858,0.055936002714208344,0.0,0.0,121.81572073029739,121.81572073029739,0.08459425050715097,0.08459425050715097,0.8735632183908046
848,0.0,0.0,1.526522444663721,1.526522444663721,0.011509494622464561,0.0057547473112322806,31.003314787753975,0.14763483232263797,62.31888085654478,93.32219564429874,0.44439140782999403,0.29675657550735607,49.5305389655844,0.04913743944998453,79.47484188503516,149.55781086249775,0.1279815286216464,0.07884408917166187,4.864962934359735,0.0043437169056783345,44.179899372120055,36.8576781625814,0.04379005563078553,0.039446338725107194,2.668584494240804,0.002117924201778416,119.95097120118984,122.61955569543065,0.09731710769478623,0.09519918349300781,0.9342105263157895
849,0.0,0.0,1.2740570977164845,1.2740570977164845,0.009985169714246258,0.004992584857123129,26.741622651861764,0.1299939990021058,69.56347854594091,96.30510119780266,0.46814979748931845,0.3381557984872127,119.84157387602426,0.21400281049290046,114.44209291650337,261.5108709702277,0.4183636907009422,0.20436088020804175,0.0,0.0,110.26343242181629,71.3782027687619,0.05469416290764697,0.05469416290764697,0.0,0.0,79.13302956209952,79.13302956209952,0.047102993786964004,0.047102993786964004,0.8607594936708861
850,0.0,0.0,1.2088308152789624,1.2088308152789624,0.010553284895292529,0.0052766424476462645,5.813247409084971,0.024221864204520712,49.894939496039584,55.70818690512455,0.23211744543801896,0.20789558123349824,29.648548228039175,0.06765045726635922,68.87607105765433,110.39039835945825,0.2248081590844197,0.1571577018180605,1.5289592518978072,0.0018201895855926278,163.91143461548754,259.91587849707355,0.1969528498421254,0.19513266025653278,9.289774983993084,0.0073728372888834,176.83714808688111,186.1269230708742,0.14771978021497953,0.14034694292609612,0.8181818181818182
851,0.0,0.0,1.4112071800125796,1.4112071800125796,0.01274006481955801,0.006370032409779005,7.275099759782889,0.03247812392760218,48.19812131160908,55.47322107139196,0.2476483083544284,0.21517018442682623,2.94918679676574,0.006436717215163322,61.09802337121391,70.95085182331353,0.13978557774757464,0.13334886053241132,2.506092799613865,0.0032320641264861356,143.0774120338597,134.2468518532813,0.18775650424951948,0.18452444012303335,0.0,0.0,154.38720460519357,154.38720460519357,0.10721333653138443,0.10721333653138443,0.7692307692307693
852,0.0,0.0,1.5810200400696501,1.5810200400696501,0.012861472548185645,0.0064307362740928225,22.40464462729886,0.10002073494329848,64.10321543641798,86.50786006371683,0.38619580385587876,0.28617506891258027,33.90168754361603,0.08408156632841277,119.71263475661449,149.33672211719517,0.38098790253033366,0.29690633620192086,0.0,0.0,64.0931051444263,61.775786944934396,0.03815065782406328,0.03815065782406328,23.156004605565716,0.011486113395617914,141.89530397876783,165.05130858433353,0.08187068878191148,0.07038457538629357,0.8658536585365854
853,0.0,0.0,1.1574852534955278,1.1574852534955278,0.009530880559536587,0.004765440279768294,14.032223535083999,0.06125176939917618,62.45452936401584,76.48675289909984,0.333870746781785,0.2726189773826088,27.214035922280814,0.07289473907753789,63.37252405880699,96.27617183428922,0.24264257137791376,0.16974783230037585,0.0,0.0,101.93949867202535,141.81252593752384,0.08090436402541694,0.08090436402541694,0.0,0.0,176.69729837182064,176.69729837182064,0.07011797554437327,0.07011797554437327,0.8795180722891566
854,0.0,0.0,1.3956351244632266,1.3956351244632266,0.015783968669524587,0.007891984334762294,23.675549778979004,0.15032095097764447,56.461871514151966,80.13742129313097,0.5088090240833713,0.3584880731057268,95.18609969250268,0.2644058324791741,78.58532852575738,202.30049193748224,0.482698411717389,0.21829257923821493,42.794967248489264,0.05094638958153484,95.93686736046969,148.45110129484178,0.16515694596304636,0.11421055638151154,19.738936995474432,0.017624050888816457,313.9013020153991,333.64023901087353,0.2978930705454228,0.28026901965660633,0.8859649122807017
855,0.0,0.0,1.2411328598877003,1.2411328598877003,0.013420980330134854,0.006710490165067427,16.94993780852602,0.08744015536144376,58.624362527605584,75.5743003361316,0.3898674223689329,0.3024272670074891,99.98149157984602,0.3570767556423072,87.01376750508979,205.23961363833376,0.6678402110176278,0.31076345537532063,22.762306491027328,0.020323487938417255,116.00504380062483,147.82420203905068,0.12389941990326087,0.1035759319648436,11.115299547827568,0.01212979117322453,289.8506391651842,300.9659387130118,0.3284350521669771,0.31630526099375256,0.8348623853211009
856,0.0,0.0,1.4794963372001804,1.4794963372001804,0.011742034422223654,0.005871017211111827,8.953581793778017,0.032865329997002646,55.20991715400399,64.163498947782,0.23552077986785064,0.202655449870848,61.23138850328976,0.127565392715187,103.93747763680896,98.95876491150383,0.344101804458539,0.21653641174335203,0.356477388332587,0.0003536482027108998,171.05914151153922,280.4585914757323,0.17005517748003157,0.16970152927732066,45.74494722195013,0.04992008129379478,177.6013625793153,223.34630980126542,0.2437310920450317,0.19381101075123694,0.8375
857,0.0,0.0,1.6132032182515976,1.6132032182515976,0.01648412018649946,0.00824206009324973,12.841888841232977,0.06624783926032886,54.82451981298528,67.66640865421826,0.34907274305747515,0.2828249037971463,43.611833496951775,0.13845026506968816,83.77112605461556,162.6629886674757,0.40439034778275346,0.2659400827130653,0.33170457173196155,0.00036197919534241836,94.17270062897563,38.743126511888285,0.10312980726267694,0.10276782806733452,0.0,0.0,92.22590441002401,92.22590441002401,0.07319516223017779,0.07319516223017779,0.8058252427184466
858,0.0,0.0,1.7696993346684626,1.7696993346684626,0.017907671838907062,0.008953835919453531,7.714584886036271,0.04056279751586531,54.63458271946057,62.349167605496845,0.3278279645923941,0.28726516707652877,71.52882178771104,0.149018378724398,121.80656765116744,207.7372460518212,0.4027820613309968,0.2537636826065988,3.117194598080046,0.0034017004542540186,202.1516389053102,404.187949765487,0.22400368735489012,0.22060198690063612,14.67692842848794,0.023296711791250698,174.43033044594534,189.10725887443328,0.3001702521816401,0.2768735403903894,0.8529411764705882
859,0.0,0.0,1.3227155852961658,1.3227155852961658,0.010235299171934617,0.005117649585967309,13.940473525535946,0.05531933938704741,47.08051487396392,61.02098839949987,0.2421467793630947,0.1868274399760473,44.73355650299242,0.12425987917497895,85.44256066495689,162.9857927119234,0.3616003254665259,0.2373404462915469,0.0,0.0,206.42869801803621,335.2456554434943,0.14335326251252517,0.14335326251252517,0.0,0.0,152.70857176550055,152.70857176550055,0.030299319794742173,0.030299319794742173,0.8333333333333334
860,0.0,0.0,1.5855743969638019,1.5855743969638019,0.015100708542512399,0.007550354271256199,25.376199984683016,0.10825164676005651,83.23946544786037,108.61566543254338,0.4633406362697783,0.3550889895097218,137.36897075487514,0.4633477188160471,76.21891985108701,232.14386229749368,0.7204353452978881,0.25708762648184114,15.225719126440643,0.010573416060028224,254.29125515329204,391.23938761531974,0.18716456547203658,0.17659114941200837,0.0,0.0,276.572122904162,276.572122904162,0.24693939545014462,0.24693939545014462,0.8020833333333334
861,0.0,0.0,1.7825866299800268,1.7825866299800268,0.012202229907601373,0.006101114953800686,19.170358268991784,0.05895645896217711,57.032859407868294,76.20321767686008,0.23435513372843875,0.17539867476626161,36.26528539226549,0.08994366416732513,88.32616334420216,132.6594567804291,0.30900656928687414,0.219062905119549,0.0,0.0,108.30270880904777,121.26283505246097,0.07521021445072762,0.07521021445072762,0.0,0.0,340.17306024150963,340.17306024150963,0.13498930961964667,0.13498930961964667,0.8840579710144928
862,0.0,0.0,1.69329873444843,1.69329873444843,0.014110822787070251,0.007055411393535126,12.52005164588275,0.052166881857844793,63.668526376768135,76.18857802265089,0.317452408427712,0.2652855265698672,33.1820877705789,0.07571309709556694,122.45520707314432,136.4742476620002,0.3551247799013526,0.27941168280578565,14.342033820522115,0.009959745708695913,134.11167381687918,179.00054420254583,0.10309285252597312,0.09313310681727721,12.09497474634083,0.013198881171602096,201.02375911055375,213.11873385689458,0.23257004686764288,0.2193711656960408,0.8452380952380952
863,0.0,0.0,1.7219669383244243,1.7219669383244243,0.015033044699657671,0.0075165223498288355,6.720158763643888,0.024000567013013886,64.11974980719789,70.83990857084179,0.252999673467292,0.22899910645427818,16.04084028706677,0.041375183280132545,105.76137427553338,122.68376668673349,0.3141723788321036,0.272797195551971,0.0,0.0,147.60911136682907,198.29418436653586,0.16108137153126187,0.16108137153126187,0.0,0.0,121.84481128604956,121.84481128604956,0.16922890456395773,0.16922890456395773,0.8409090909090909
864,0.0,0.0,1.0565194076267903,1.0565194076267903,0.008909141830186228,0.004454570915093114,6.838528577323098,0.027137018163980547,69.05051171585347,75.88904029317658,0.3011469852903832,0.2740099671264027,110.88976308025065,0.2750242139887169,96.15831626292616,216.24499920309677,0.5135121015455774,0.23848788755686054,0.051498388408437755,6.130760524814018e-05,204.22295074185502,281.79229615643027,0.2431838680122184,0.24312256040697025,79.16892775371765,0.05497842205119282,175.7696809169535,254.93860867067113,0.17704070046574386,0.12206227841455103,0.8235294117647058
865,0.0,0.0,1.5512279769824504,1.5512279769824504,0.014004141458869345,0.007002070729434672,12.007114114887921,0.05598555192457662,55.015416174233245,67.02253028912118,0.3125058455941166,0.25652029366953993,34.97293417805673,0.08673842802097403,82.84489893828834,123.81370621227997,0.2922069273718876,0.20546849935091352,0.0,0.0,152.6512258707361,201.31309640062236,0.12115176656407628,0.12115176656407628,0.0,0.0,102.58345444973251,102.58345444973251,0.10176930004933782,0.10176930004933782,0.8461538461538461
866,0.0,0.0,1.5443669097643948,1.5443669097643948,0.011797247227366905,0.0058986236136834526,13.75391361965916,0.05594349785774063,55.77856151133473,69.53247513099389,0.282820583370114,0.2268770855123734,65.38345930266225,0.13621554021387966,98.14797620043672,204.25494299508577,0.3406904906314561,0.2044749504175765,27.704265143821516,0.016490634014179474,62.51404718670375,82.28226134966407,0.05370137638721743,0.037210742373037946,14.77304404249486,0.011724638128964175,173.00629973999028,187.77934378248514,0.14903122522419457,0.1373065870952304,0.8961038961038961
867,0.0,0.0,1.410498600699654,1.410498600699654,0.011894085422566527,0.005947042711283264,14.247218155389346,0.06643048147850192,61.328390623353556,75.57560877874289,0.3523862710913608,0.28595578961285884,61.44320369522928,0.17067556582008134,116.4060264486042,209.7939866155813,0.4940256392884263,0.323350073468345,0.0,0.0,159.01152993652943,266.24944747964,0.07887476683359594,0.07887476683359594,2.8651580227958675,0.0011369674693634394,218.67762477047572,221.54278279327158,0.0879138026957427,0.08677683522637926,0.8235294117647058
868,0.0,0.0,1.6454992594391846,1.6454992594391846,0.013712493828659873,0.006856246914329936,16.52922329486608,0.06723195983030847,54.007979646332856,70.53720294119893,0.2869072738679719,0.21967531403766338,43.91061840932815,0.10454909145078131,78.35377654130563,141.69413259356273,0.2911057022634138,0.18655661081263247,17.891851876524242,0.014199882441685907,164.47851525438355,195.72125379566629,0.14473838661183158,0.13053850417014567,0.0,0.0,139.60712549964023,139.60712549964023,0.1523490456841312,0.1523490456841312,0.8690476190476191
869,0.0,0.0,1.2248149822182663,1.2248149822182663,0.009842263249968211,0.004921131624984106,7.273615295146125,0.02742037512059055,60.506073109084966,67.7796884042311,0.2555186666032521,0.22809829148266159,23.703183315300613,0.0517331381881561,125.62346719027573,145.39470319075446,0.3259113403891547,0.27417820220099864,8.67930809050506,0.009471467162257507,93.57523632260497,133.8804466345859,0.11158730045081452,0.10211583328855701,0.0,0.0,139.89812917820856,139.89812917820856,0.1249090439091148,0.1249090439091148,0.8518518518518519
870,0.0,0.0,1.3972254679468445,1.3972254679468445,0.013445522856234515,0.006722761428117258,36.708362919563186,0.1857268362001709,72.02180076957534,108.73016368913852,0.5501228519986175,0.36439601579844666,189.13061358905418,0.46907394243317013,74.66818123964623,294.05973762667367,0.654262883999753,0.18518894156658294,0.0,0.0,103.35173756711411,92.16546772344014,0.08202518854532866,0.08202518854532866,0.0,0.0,198.65607792579894,198.65607792579894,0.23649533086404634,0.23649533086404634,0.865979381443299
871,0.0,0.0,1.4887890408054305,1.4887890408054305,0.010929602085277962,0.005464801042638981,10.116797154248308,0.031113165851358884,57.18918859626779,67.3059857505161,0.2069926149073412,0.1758794490559823,0.0,0.0,66.85225854518919,71.1585918242012,0.09285035909054053,0.09285035909054053,0.2254936227279561,0.0004026671834427787,174.9824883141761,245.54611622420074,0.3128713963159001,0.3124687291324573,3.539908800296712,0.003511814286008643,137.19124729935638,140.7311560996531,0.13961424216235427,0.1361024278763456,0.8513513513513513
872,0.0,0.0,1.8986020621031217,1.8986020621031217,0.015821683850859348,0.007910841925429674,19.561759634490976,0.062100824236479286,60.26978689351345,79.83154652800442,0.2534334810412839,0.1913326568048046,17.33474748535818,0.06019009543527145,112.4320154223034,137.54552309461934,0.45057903787382486,0.39038894243855343,0.0,0.0,145.26789427935867,225.28897477585343,0.11529197958679259,0.11529197958679259,0.0,0.0,105.86983129089103,105.86983129089103,0.0840236756276913,0.0840236756276913,0.8333333333333334
873,0.0,0.0,1.6810885081898725,1.6810885081898725,0.01400907090158227,0.007004535450791135,6.545233715182946,0.02986912211293805,38.72221208962571,45.26744580480865,0.2065776296648014,0.17670850755186332,21.768569949294637,0.04751076774647639,101.99076733746243,131.87559100352217,0.2701096647131603,0.2225988969666839,0.0,0.0,65.4884249376043,73.75028107889851,0.06496867553333759,0.06496867553333759,0.0,0.0,148.61027088767702,148.61027088767702,0.07371541214666519,0.07371541214666519,0.8690476190476191
874,0.0,0.0,1.3293606349335845,1.3293606349335845,0.012264934429446761,0.0061324672147233805,17.287245540400477,0.08060521234115302,56.3104829137865,73.59772845418698,0.3431640116415464,0.2625587993003934,64.07039917180877,0.18432952142683082,63.899735393519734,136.46179112580785,0.36816804587247287,0.18383852444564208,0.0,0.0,109.5765319435519,125.00375811293627,0.11957756462093957,0.11957756462093957,0.0,0.0,91.5018968546625,91.5018968546625,0.04538784566203497,0.04538784566203497,0.8602150537634409
875,0.0,0.0,1.5748092383016683,1.5748092383016683,0.01312341031918057,0.006561705159590285,11.764888457360302,0.04785321693965996,57.91518931394293,69.68007777130325,0.2834209512523247,0.23556773431266473,87.61340421912001,0.2520623732494524,68.3281727214904,172.90789267005357,0.4486414415950101,0.1965790683455577,0.0,0.0,149.05189542105833,107.22752872829051,0.1330820494830878,0.1330820494830878,0.0,0.0,147.7935490460733,147.7935490460733,0.05864823374844179,0.05864823374844179,0.7619047619047619
876,0.0,0.0,1.336321941365265,1.336321941365265,0.009412585102870416,0.004706292551435208,35.924301631792126,0.16037634657050057,70.2441846093847,106.16848624117684,0.4739664564338251,0.3135901098633246,33.40267951250215,0.029823820993305484,98.9062903079397,142.21431460320196,0.11813300876825164,0.08830918777494616,17.758437471895263,0.017617497491959587,139.7841995945194,186.5213322297609,0.15629229867699868,0.13867480118503908,0.0,0.0,159.79555579481317,159.79555579481317,0.09511640225881737,0.09511640225881737,0.9014084507042254
877,0.0,0.0,1.2824062764340873,1.2824062764340873,0.010177827590746725,0.005088913795373362,7.210099172140924,0.02503506656993376,48.69033554008475,55.900434712225675,0.19409873163967248,0.16906366506973872,34.78751217006849,0.11043654657164599,71.43134950131895,108.83729220783243,0.337202735464722,0.22676618889307604,0.0,0.0,180.84477511178355,343.3339081420299,0.1435275992950663,0.1435275992950663,0.0,0.0,189.39972267549382,189.39972267549382,0.07515862010932295,0.07515862010932295,0.85
878,0.0,0.0,1.4170861536124413,1.4170861536124413,0.010684379729617614,0.005342189864808807,27.84807479040875,0.1105082332952728,79.23358404167624,107.08165883208498,0.42492721758763885,0.31441898429236603,58.93132621119632,0.11692723454602445,107.90786354705526,190.06600155188596,0.33103013840922935,0.21410290386320488,3.5004325251225055,0.0034726513146056603,106.57526734036864,109.07275739014864,0.10920208319989201,0.10572943188528636,0.0,0.0,140.1893379757755,140.1893379757755,0.06953836209115848,0.06953836209115848,0.8552631578947368
879,0.0,0.0,1.4640156382047704,1.4640156382047704,0.014814443958024462,0.007407221979012231,10.302845026960853,0.044972736228797376,59.77138551259798,70.07423053955883,0.3058795777520425,0.26090684152324517,64.51976080973863,0.24322925702084008,94.33797477301026,177.40397493152653,0.5988684476333788,0.3556391906125387,27.072805481593967,0.02685794194602576,76.37115948079375,141.91637721168533,0.10262298111347988,0.07576503916745411,0.0,0.0,226.92242079107814,226.92242079107814,0.20260930427774834,0.20260930427774834,0.8333333333333334
880,0.0,0.0,1.6719219286130182,1.6719219286130182,0.014596143821224762,0.007298071910612381,13.325339602875564,0.06477595640286733,68.83954930673347,82.16488890960905,0.39941265442171064,0.33463669801884327,87.90016941191641,0.17440509803951668,126.47684698663952,278.87146951127414,0.4253512230130078,0.2509461249734911,1.4168651887187231,0.0015461822495938446,84.89496573105062,110.16404322359611,0.09418949802752608,0.09264331577793222,35.023598403177346,0.02779650666918837,145.17841002115844,180.2020084243358,0.1430174670034411,0.11522096033425273,0.8181818181818182
881,0.0,0.0,1.5634184136373008,1.5634184136373008,0.010391769217628886,0.005195884608814443,6.895739588450975,0.026679944836268656,59.456958635279896,66.35269822373087,0.25672174907991113,0.23004180424364246,6.758604430186913,0.011398440011227928,71.06686574391944,98.13518568484416,0.13125327311109206,0.11985483309986412,0.0,0.0,144.69245324050613,189.07457684036027,0.07177205021850502,0.07177205021850502,1.505946308850677,0.0008963966124111172,380.8284270974289,382.3343734062796,0.22757998417040454,0.22668358755799342,0.8656716417910447
882,0.0,0.0,1.5076071554247052,1.5076071554247052,0.015105984394632463,0.007552992197316232,23.25511225729062,0.11304568458405162,61.730361991761,84.98547424905162,0.4131238331551121,0.3000781485710604,87.55600088806573,0.25189722477717325,75.5578279240316,140.3369501527091,0.46927589638401024,0.21737867160683697,1.5155797219546456,0.0015035513114629421,143.55245570010385,170.58785068962862,0.14391670180759772,0.1424131504961348,5.710693621104637,0.007364981852615107,96.33770976604613,102.04840338715076,0.13161004405088889,0.12424506219827378,0.9108910891089109
883,0.0,0.0,1.4110309999064083,1.4110309999064083,0.009518859920003548,0.004759429960001774,29.937647829784925,0.0712801138804403,69.23116340051583,99.16881123030076,0.2361162172150018,0.1648361033345615,68.14939255051831,0.1757821633247496,92.0254466652489,172.02368652400503,0.4131493868660663,0.23736722354131662,2.350216030809785,0.002797876227154506,109.07130102936047,124.56156305685502,0.13264466316686935,0.12984678693971483,0.0,0.0,212.75982323030712,212.75982323030712,0.10553562660233488,0.10553562660233488,0.8676470588235294
884,0.0,0.0,1.5344167417519483,1.5344167417519483,0.012786806181266236,0.006393403090633118,11.653880483827463,0.047401696412393446,49.18934095329528,60.84322143712275,0.24747738878194764,0.20007569236955422,28.102685903091917,0.07248708665480058,110.77981812317438,154.15190699567182,0.3582286810201313,0.28574159436533075,0.8396617621573569,0.0008329977799180128,120.27124384028589,163.8552613621312,0.12014970793893179,0.11931671015901378,0.0,0.0,121.74455646769063,121.74455646769063,0.0724669978974349,0.0724669978974349,0.8214285714285714
885,0.0,0.0,1.3173704292060757,1.3173704292060757,0.011762235975054249,0.005881117987527124,2.6553843200018776,0.010010377396832476,68.9966073045088,71.65199162451067,0.27011663509240136,0.2601062576955689,59.793293221885385,0.17202435549947184,62.90646278221307,150.29080004541822,0.3530052504086166,0.18098089490914476,0.0,0.0,203.31648105399134,293.675094544366,0.2622137156450285,0.2622137156450285,0.0,0.0,148.7930315005402,148.7930315005402,0.1476121344251391,0.1476121344251391,0.8111111111111111
886,0.0,0.0,1.4443395187531962,1.4443395187531962,0.013039176210966355,0.0065195881054831775,34.382705778949195,0.15349422222745177,62.94480387124995,97.32750965019913,0.434497810938389,0.2810035887109373,68.98114577627187,0.20530102909604725,86.29210960683079,148.7814277308146,0.46212278387828176,0.2568217547822345,0.0,0.0,155.11710668275916,293.5365820174941,0.13849741668103496,0.13849741668103496,0.0,0.0,152.19786820788164,152.19786820788164,0.0754949743094651,0.0754949743094651,0.8571428571428571
887,0.0,0.0,1.6731228247680578,1.6731228247680578,0.012116861726990894,0.006058430863495447,9.48262099421958,0.03010355871180819,58.90477115308834,68.38739214730792,0.21710283221367593,0.18699927350186774,18.845478447456,0.04300059566383809,64.86456609489198,99.75215032692658,0.19100506195178607,0.14800446628794797,3.850144355260352,0.003819587654028127,153.7508135813552,99.60867175540463,0.15635015668315033,0.1525305690291222,5.654624935532671,0.003926822871897688,110.07222819910241,115.72685313463509,0.08036587023238548,0.07643904736048779,0.8082191780821918
