Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
54,0.0,0.0,1.617504732595968,1.617504732595968,0.014442006541035429,0.007221003270517714,39.420188898975574,0.183804452207525,65.21232551307922,104.6325144120548,0.4878698588657317,0.3040654066582067,139.96222422093945,0.40266909746103613,110.49815871031429,289.143377717346,0.7205705461315832,0.31790144867054704,92.55519563656678,0.055092378355099274,211.89978071598793,438.18749505724355,0.181223200209854,0.12613082185475472,40.93247286519805,0.028425328378609754,197.50393288770888,238.43640575290692,0.1655808373284076,0.13715550894979783,0.8333333333333334
55,0.0,0.0,1.4809173696913116,1.4809173696913116,0.01234097808076093,0.006170489040380465,12.424929383640029,0.06163159416488109,54.839219926629795,67.26414931026983,0.33365153427713207,0.27201994011225095,33.72805929459201,0.07026679019706668,93.4574033228735,126.51111696222851,0.26496971378638645,0.1947029235893198,0.0,0.0,117.31597998129605,144.76504540611353,0.09310792062007624,0.09310792062007624,0.0,0.0,283.87106175905734,283.87106175905734,0.11264724672978466,0.11264724672978466,0.8690476190476191
56,0.0,0.0,1.1886248729648599,1.1886248729648599,0.008843935066702826,0.004421967533351413,11.68412874041639,0.05216128901971603,58.87824477617821,70.56237351659459,0.31501059605622583,0.2628493070365098,31.710804499561846,0.05977234975115824,105.17255688513322,177.02095613019924,0.25801427245131014,0.1982419227001519,0.0,0.0,60.32014093525104,64.0731163864726,0.02992070482899357,0.02992070482899357,0.0,0.0,181.28776265741723,181.28776265741723,0.08992448544514745,0.08992448544514745,0.8533333333333334
57,0.0,0.0,1.3866015893650674,1.3866015893650674,0.011417453563224265,0.0057087267816121326,39.44826531803574,0.18393536408211109,65.18421734245865,104.6324826604944,0.48786971081778147,0.3039343467356703,151.28963642642094,0.31518674255504364,144.45215345702763,383.1926542796317,0.6161287289238512,0.3009419863688076,13.689022014665891,0.01086430318624277,125.29657429850829,126.58735596774413,0.1103060288199795,0.09944172563373674,0.06850355404912989,4.077592502924398e-05,119.15489230651859,119.22339586056772,0.07096630705986173,0.07092553113483249,0.8554216867469879
58,0.0,0.0,1.455080017452782,1.455080017452782,0.01154825410676811,0.005774127053384055,11.0978397887527,0.041837094441726445,42.029263770941526,53.12710355969423,0.20028074754646635,0.15844365310473987,13.921722881592725,0.03867145244886868,113.1895703467575,129.42503771334555,0.3530869256343062,0.31441547318543756,0.0,0.0,126.03725679337634,155.89997901543123,0.11253326499408603,0.11253326499408603,4.656967681547212,0.002310003810291276,109.13575424777869,113.7927219293259,0.05644480254430848,0.054134798734017206,0.825
59,0.0,0.0,1.620207320433738,1.620207320433738,0.013662462523498783,0.006831231261749391,19.088129935862035,0.08521486578509838,58.66032720461896,77.748457140481,0.3470913265200044,0.26187646073490606,51.782264555760385,0.13356536492557242,79.57694613821528,129.74816558593434,0.3388233609170007,0.2052579959914283,0.0,0.0,191.8969192732773,412.3895445171376,0.11422435671028411,0.11422435671028411,0.0,0.0,217.65914025783727,217.65914025783727,0.15115218073460923,0.15115218073460923,0.8705882352941177
60,0.0,0.0,1.505217318427949,1.505217318427949,0.013290113228183279,0.006645056614091639,29.4426655615763,0.14020316934083954,62.150373319600384,91.59303888117667,0.4361573280056033,0.2959541586647637,47.28922404172681,0.13135895567146336,68.86087297847267,124.43243258232344,0.322639158389443,0.19128020271797966,3.8083217168515375,0.0030224775530567757,135.83129012463021,171.5041439936977,0.11082508876308075,0.10780261121002398,0.0,0.0,215.80501189544265,215.80501189544265,0.10704613685289814,0.10704613685289814,0.8089887640449438
61,0.0,0.0,1.6184496274832216,1.6184496274832216,0.01509268501819671,0.007546342509098355,18.380611922502272,0.09299714365551744,59.24734745435555,77.62795937685782,0.39276050875195917,0.29976336509644175,18.23543074952534,0.05608118583683388,75.44940491267296,113.81752861026612,0.28811804618334796,0.23203686034651408,0.0,0.0,84.99517358756901,77.15186292265673,0.050592365230695845,0.050592365230695845,0.0,0.0,147.20697709495883,147.20697709495883,0.07301933387646767,0.07301933387646767,0.8404255319148937
62,0.0,0.0,1.5110646342627418,1.5110646342627418,0.012892019697082917,0.006446009848541458,30.1365814177257,0.1405177903405861,68.14523813741772,98.28181955514341,0.458258484036879,0.31774069369629293,95.55542800042622,0.2464723341280835,80.2379475315179,179.1155095299889,0.4534352940308083,0.20696295990272476,11.81654340132271,0.007033656786501612,71.79393326069417,32.60344156527769,0.04976814087024815,0.042734484083746534,9.442522854919693,0.005620549318404579,75.82062869318841,85.2631515481081,0.05075187592149292,0.04513132660308834,0.8488372093023255
63,0.0,0.0,1.2923008665339375,1.2923008665339375,0.00999994718151261,0.004999973590756305,20.906044498963734,0.07259043228806851,73.9362170402729,94.84226153923665,0.3293134081223494,0.2567229758342809,55.088655221903274,0.1311634648140554,43.99175061622184,101.52165221591812,0.23590572818601216,0.10474226337195676,14.558130016067404,0.017331107161985004,151.43927312928318,208.12871353363283,0.19761595612541738,0.18028484896343236,0.0,0.0,418.8236466568531,418.8236466568531,0.24929978967669827,0.24929978967669827,0.8589743589743589
64,0.0,0.0,1.339249986383135,1.339249986383135,0.012621899673253754,0.006310949836626877,21.505144214319763,0.10667234233293532,66.8122903964835,88.31743461080326,0.438082512950413,0.3314101706174777,64.94644868882497,0.14819130157172364,49.982348113121105,118.78337278112377,0.26223832603618646,0.11404702446446284,0.0,0.0,119.43163725622418,136.86784885402926,0.10663539040734302,0.10663539040734302,1.2136494194814635,0.001565222465601094,191.5419990758329,192.75564849531435,0.24859359428959193,0.24702837182399084,0.8842105263157894
65,0.0,0.0,1.4818461258722508,1.4818461258722508,0.011613674994435299,0.0058068374972176495,14.01474282712991,0.05978511325065339,58.77531497929199,72.7900578064219,0.31051314342025216,0.25072803016959877,35.149729843420815,0.06625445109374954,78.97758831064596,137.94113473260455,0.21512093699675286,0.1488664859030033,0.7270209877421318,0.0008655011758834902,117.7910142592445,111.1708851748502,0.14109289910355552,0.14022739792767203,0.0,0.0,329.74681059679835,329.74681059679835,0.16356488620872933,0.16356488620872933,0.8607594936708861
66,0.0,0.0,1.6099534414322434,1.6099534414322434,0.013735713885235411,0.0068678569426177056,10.370330852161278,0.05144013319524444,54.05672279240925,64.42705364457053,0.31957863910997286,0.26813850591472843,18.221471978875844,0.043384457092561536,77.66114123338251,110.91497492506379,0.22829193621966276,0.18490747912710123,0.0,0.0,99.68766004154364,92.4248106708808,0.04944824406822601,0.04944824406822601,0.0,0.0,287.823465326632,287.823465326632,0.1713234912658524,0.1713234912658524,0.7906976744186046
67,0.0,0.0,1.44310895393654,1.44310895393654,0.013887060370222656,0.006943530185111328,16.320668172957195,0.0793365813963197,54.714547763218164,71.03521593617536,0.3453100774675191,0.2659734960711994,40.47944399542847,0.11645871784399063,64.58620636311569,100.66145148374343,0.30227220837279567,0.18581349052880505,0.0,0.0,184.78874848673817,165.99257698771268,0.23831882245313454,0.23831882245313454,21.679527164305757,0.012904480454943903,233.80072274136342,255.48024990566918,0.1520715773248031,0.13916709686985917,0.8762886597938144
68,0.0,0.0,1.3958162047138496,1.3958162047138496,0.008862325109294283,0.004431162554647141,16.378388834144758,0.05199488518776114,72.51579226253139,88.89418109667615,0.2822037495132576,0.23020886432549648,9.009543557273478,0.018769882410986413,76.39983527187088,85.79882944725728,0.17793620589405074,0.15916632348306434,0.0,0.0,152.4502192050074,262.4318522105596,0.09074417809821868,0.09074417809821868,0.0,0.0,81.71461580973342,81.71461580973342,0.03242643484513231,0.03242643484513231,0.875
69,0.0,0.0,1.3623917629274789,1.3623917629274789,0.010947790952095813,0.005473895476047906,52.441545882901345,0.19769630392363602,84.80523283362261,137.24677871652398,0.5173985705583245,0.3197022666346884,76.94731725524882,0.16030691094843502,90.47753505058664,169.25861958818402,0.3488017756371572,0.18849486468872215,11.271204379678352,0.013418100451998038,115.83510565265384,119.48504697852368,0.1513170357527764,0.13789893530077837,1.334503739954016,0.0013239124404305716,173.8220580962693,175.15656183622332,0.17376643039307868,0.17244251795264812,0.8271604938271605
70,0.0,0.0,1.5442607682560858,1.5442607682560858,0.011643235951137155,0.005821617975568578,21.35656946195761,0.08686699880359741,56.138876546858704,77.49544600881632,0.3152096514247489,0.22834265262115147,81.46974531812093,0.16164632007563676,99.58797524005357,209.2109624793133,0.35924150904399704,0.19759518896836026,13.069671652446397,0.014262538509614123,111.8985777147862,121.96809481823034,0.13637408165074985,0.12211154314113574,0.0,0.0,398.5044252735766,398.5044252735766,0.15813667669586373,0.15813667669586373,0.8552631578947368
71,0.0,0.0,1.2702079625589733,1.2702079625589733,0.009702977491769935,0.004851488745884968,11.3223022140953,0.03706706081995485,67.52276151044838,78.84506372454366,0.25812372052677984,0.22105665970682503,63.920164578267745,0.19023858505436828,119.58940845832029,220.71299716466999,0.5461594435612739,0.35592085850690564,0.0,0.0,270.7159313874711,630.2063169718417,0.16114043534968517,0.16114043534968517,6.7993866736107975,0.0053963386298498395,187.64314964808912,194.44253632169992,0.15431947327119042,0.14892313464134058,0.8311688311688312
72,0.0,0.0,1.5467487388087593,1.5467487388087593,0.013656809300990039,0.0068284046504950196,13.74253463875718,0.06544064113693895,54.089074448286546,67.83160908704373,0.3230076623192558,0.2575670211823169,26.548192246087034,0.06057623230753986,70.59999131279274,100.40382578818068,0.22166748232680897,0.16109125001926913,25.531559330072582,0.03546049906954525,95.40219830169823,141.94537479092872,0.16796355226634835,0.1325030531968031,0.0,0.0,311.7814016971856,311.7814016971856,0.12372277845126411,0.12372277845126411,0.8764044943820225
73,0.0,0.0,1.3974888147816695,1.3974888147816695,0.013309417283634948,0.006654708641817474,12.762046086230677,0.05950557202905177,60.80744012760411,73.5694862138348,0.3430323265922852,0.28352675456323345,34.97287792765371,0.09367735159192958,68.14543192189306,128.987154625159,0.2762097585255717,0.18253240693364214,0.0,0.0,175.70211396514267,221.73251828315293,0.2265999485661562,0.2265999485661562,0.0,0.0,89.68485973822143,89.68485973822143,0.07117846010969955,0.07117846010969955,0.8020833333333334
74,0.0,0.0,1.357208428332132,1.357208428332132,0.011310070236101099,0.0056550351180505495,33.8083328595142,0.14086805358130916,52.717381468999434,86.52571432851363,0.36052380970214015,0.21965575612083096,73.37549084724347,0.1819828642044729,55.832048953059704,115.14963777247158,0.3204552078380535,0.1384723436335806,0.0,0.0,125.48128525375937,136.03295505566234,0.1244854020374597,0.1244854020374597,0.0,0.0,166.75016414890595,166.75016414890595,0.09925605008863449,0.09925605008863449,0.8571428571428571
75,0.0,0.0,1.4792626585325328,1.4792626585325328,0.01085966634240153,0.005429833171200765,18.23945109116042,0.06152195804558077,57.23973781744507,75.47918890860548,0.2545925022710899,0.19307054422550915,19.3805360896208,0.04037611685337667,78.5959104518617,92.64357420606117,0.20411759696142187,0.1637414801080452,0.0,0.0,71.2300755150675,87.64757403224836,0.08479770894650893,0.08479770894650893,0.0,0.0,197.65993405562477,197.65993405562477,0.13726384309418388,0.13726384309418388,0.918918918918919
76,0.0,0.0,1.6065753096689925,1.6065753096689925,0.012750597695785654,0.006375298847892827,21.512849004669643,0.09603950448513233,74.42616633073496,95.93901533540459,0.4282991756044848,0.33225967111935245,115.40821396524672,0.2518830066701813,148.11658774683403,268.93196872555177,0.5751533370700175,0.32327033039983616,13.077996257422365,0.006487101318165855,177.19789401414786,279.6665916195644,0.0943828820791519,0.08789578076098604,6.754799772558921,0.00469083317538814,265.08919117356027,271.84399094611916,0.18878054926813834,0.18408971609275018,0.9
77,0.0,0.0,1.4833445332838497,1.4833445332838497,0.012361204444032083,0.006180602222016041,25.09583297610791,0.12199363252274678,57.00150664265305,82.09733961876096,0.3990842898134213,0.27709065729067456,75.6240009907513,0.16505238311473497,71.7518565475326,177.02988379139745,0.3216536573256196,0.15660127421088463,2.394696579262302,0.0019005528406843665,117.31013227978981,151.06377099385293,0.09500383242781914,0.09310327958713477,0.0,0.0,149.11948717281453,149.11948717281453,0.04438079975381385,0.04438079975381385,0.8452380952380952
78,0.0,0.0,1.6898381218524687,1.6898381218524687,0.012740842982220994,0.006370421491110497,10.825110945156027,0.03436543157192389,68.60560354652584,79.43071449168187,0.25216099838629163,0.21779556681436776,37.06979841037601,0.1066492216171532,92.23523701310579,150.07127950817363,0.3720085344524774,0.26535931283532416,4.143615817467094,0.003288583982116741,210.19396057413798,208.52053197646046,0.17010918761238497,0.16682060363026824,0.0,0.0,154.53220506634668,154.53220506634668,0.09198345539663492,0.09198345539663492,0.8421052631578947
79,0.0,0.0,1.418926755310269,1.418926755310269,0.01379512123218317,0.006897560616091585,25.122408391655103,0.1295997258299668,55.10523324197514,80.22764163363023,0.4138727544592037,0.2842730286292368,40.914356704986226,0.11770995480601196,80.32646361072054,134.06685137574334,0.348807915590823,0.23109796078481107,23.737250539517618,0.018839087729775886,263.49925658033834,521.4255243272365,0.22796548184115553,0.20912639411137965,0.0,0.0,95.63848250014108,95.63848250014108,0.08539150223226882,0.08539150223226882,0.8877551020408163
80,0.0,0.0,1.4211711568999277,1.4211711568999277,0.010715179357578819,0.0053575896787894095,16.390436954553635,0.05691123942553346,60.8327866451254,77.22322359967903,0.2681361930544411,0.21122495362890764,28.296877428401817,0.06175905787944841,60.03792769350579,82.64716429256201,0.19279421752797296,0.13103515964852455,12.338620641058924,0.012240695080415599,130.5625305545131,186.81541723253846,0.14176701507497225,0.12952631999455666,0.0,0.0,138.44418942374656,138.44418942374656,0.10987634081249727,0.10987634081249727,0.868421052631579
81,0.0,0.0,1.4851664476351731,1.4851664476351731,0.012081711181159147,0.0060408555905795734,16.065851988981013,0.08128556065853487,43.671557174980144,59.73740916396116,0.30224284398432727,0.2209572833257924,26.38435523460813,0.05234991117977804,105.41067651930811,142.36585914313656,0.2614980788768179,0.20914816769703992,20.453024723638528,0.014203489391415644,104.7461391641179,134.4850937693407,0.08694386381094196,0.07274037441952631,0.0,0.0,205.00315407773513,205.00315407773513,0.08135045796735521,0.08135045796735521,0.8902439024390244
82,0.0,0.0,1.4100434659060284,1.4100434659060284,0.014548067505379658,0.007274033752689829,2.950105481361923,0.012877444561500457,52.974803108529265,55.92490858989118,0.24411666447968375,0.23123921991818328,46.62883247224185,0.16653154454372088,114.16101131523202,201.60206037907017,0.574249442098121,0.4077178975544001,4.593744386037088,0.005468743316710819,162.31787626687165,84.78677473038962,0.19870431030108182,0.193235566984371,0.0,0.0,161.9635243241229,161.9635243241229,0.17674590948068966,0.17674590948068966,0.7788461538461539
83,0.0,0.0,1.5610448504381265,1.5610448504381265,0.013937900450340416,0.006968950225170208,27.374322946625217,0.13035391879345343,62.30395429634436,89.67827724296957,0.4270394154427123,0.29668549664925886,67.28837552938677,0.18023672016800027,71.76662763286343,148.71343894793287,0.372468758470313,0.19223203830231275,0.0,0.0,91.99890573324565,86.24843997136345,0.04563437784387185,0.04563437784387185,0.0,0.0,133.68873167706883,133.68873167706883,0.09283939699796447,0.09283939699796447,0.8777777777777778
84,0.0,0.0,1.5580876447298295,1.5580876447298295,0.012829491519104747,0.006414745759552374,19.821292359620106,0.08455511621663339,59.282774548296395,79.1040669079165,0.3374479044682946,0.25289278825166117,12.010726160906456,0.02621388646229584,49.1885149518677,63.306919436353496,0.1335697722699436,0.10735588580764777,0.0,0.0,116.44749720227367,135.39136122742795,0.1386279728598496,0.1386279728598496,0.0,0.0,112.41486387386408,112.41486387386408,0.05576134120727385,0.05576134120727385,0.8795180722891566
