Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
678,0.0,0.0,1.4419077957442514,1.4419077957442514,0.01273113033940857,0.006365565169704285,72.21373121167778,0.35103897116787813,74.01267069516592,146.2264019068437,0.7108227870471568,0.3597838158792788,121.33850616533357,0.3972391570888896,104.28954917610739,212.63667652981587,0.7386632764154317,0.34142411932654204,0.0,0.0,157.00735256035725,0.0,0.031152252492134373,0.031152252492134373,0.0,0.0,209.7862308768229,209.7862308768229,0.10406063039524946,0.10406063039524946,0.8426966292134831
679,0.0,0.0,1.8000146820267484,1.8000146820267484,0.017321569856805018,0.008660784928402509,65.06541541461445,0.2969255068524072,93.12047690313435,158.1858923177488,0.7218800641484567,0.4249545572960496,78.87582460233533,0.23474947798314086,74.33159624543758,156.54860245859038,0.45597446680884796,0.22122498882570707,2.6570097507541504,0.0013179611858899556,38.64995245235681,54.90617165464308,0.02048956458487647,0.019171603398986513,0.0,0.0,197.08483855160057,197.08483855160057,0.0977603365831352,0.0977603365831352,0.7319587628865979
680,0.0,0.0,1.485244133701583,1.485244133701583,0.01222968879932851,0.006114844399664255,29.20335678947805,0.12457781170114646,70.75852334110145,99.9618801305795,0.4264246870649721,0.30184687536382565,38.78049186345271,0.0730981493457938,69.68798388252328,79.36458993622225,0.20445446817197854,0.13135631882618476,0.6745585159799248,0.0008030458523570533,158.8304406587648,230.64053963967703,0.189886903779458,0.18908385792710095,0.0,0.0,89.7215292808647,89.7215292808647,0.07120756292132119,0.07120756292132119,0.8433734939759037
681,0.0,0.0,1.7109050177003053,1.7109050177003053,0.014087809173524339,0.007043904586762169,18.14808440379579,0.08461904434309543,66.3495633600881,84.49764776388388,0.39398704810541096,0.3093680037623155,24.912705506644958,0.05437296836767749,93.09038383132184,122.01057713083773,0.2575464251423879,0.20317345677471038,0.0,0.0,156.36844565848895,286.56043726619316,0.06205097049940038,0.06205097049940038,23.84749566711212,0.02129240684563582,136.17995020986407,160.0274458769762,0.14288164810444304,0.12158924125880721,0.8795180722891566
682,0.0,0.0,1.4991614016926433,1.4991614016926433,0.012790464339838027,0.006395232169919014,23.25466880592047,0.08997342097528754,77.76284238881463,101.0175111947351,0.39084156117010604,0.30086814019481856,56.70568257252968,0.16314134867096833,93.98574797342914,132.26961202661553,0.43353685375325457,0.2703955050822862,0.0,0.0,249.54171015373447,272.82558240782595,0.19804897631248766,0.19804897631248766,6.398188571756894,0.005712668367640083,176.24070619048484,182.63889476224173,0.16307044175200155,0.15735777338436147,0.8372093023255814
683,0.0,0.0,1.418649633701258,1.418649633701258,0.012947992688543228,0.006473996344271614,27.982620805332587,0.1471308435201019,65.10412149385611,93.0867422991887,0.48944418073978185,0.34231333721967994,141.95163692265757,0.32389758424812737,88.95905589690747,175.41889168902165,0.5268795570287694,0.20298197278064203,16.6485979422526,0.011561526348786528,137.70357983418538,117.38889430446228,0.1071890123447486,0.09562748599596207,8.615128411551009,0.005982728063577089,323.20717402001776,331.8223024315688,0.23043215446636722,0.22444942640279011,0.8369565217391305
684,0.0,0.0,1.2223763856948862,1.2223763856948862,0.01091407487227577,0.005457037436137885,17.716541514984183,0.07733410978762936,51.223659324096666,68.94020083908084,0.30092944810709893,0.22359533831946957,23.320875558711002,0.06246663096083304,66.1458527595766,93.87106381109902,0.2396430222811275,0.17717639132029447,0.0,0.0,80.12890861670468,81.72303179941099,0.09539155787702938,0.09539155787702938,0.0,0.0,75.29555884688942,75.29555884688942,0.044818785027910375,0.044818785027910375,0.8555555555555555
685,0.0,0.0,1.6121619971307044,1.6121619971307044,0.01359462001548709,0.006797310007743545,23.687834174216658,0.1010492926082655,51.19018459256767,74.87801876678432,0.31942011973925855,0.218370827130993,19.229092366582954,0.05341414546273043,77.11238697281424,114.46949822885786,0.2676152203872144,0.214201074924484,0.0,0.0,118.12033561825551,125.86345215219531,0.058591436318579125,0.058591436318579125,7.239961709491884,0.0064642515263320394,135.42647790134282,142.66643961083471,0.127380749652531,0.12091649812619895,0.8705882352941177
686,0.0,0.0,1.8265813568526486,1.8265813568526486,0.01830205526211483,0.009151027631057415,16.199654528680604,0.08356964637811422,70.54234619580556,86.74200072448618,0.44747857516600004,0.36390892878788583,76.97129930689681,0.22144520633928647,98.01698374424709,192.41665647404153,0.5034385127463465,0.28199330640706005,2.1482538979204877,0.00277056554295301,138.49375616772696,187.07994498950708,0.1813835447275215,0.1786129791845685,0.0,0.0,131.17335687108798,131.17335687108798,0.07807937908993333,0.07807937908993333,0.8316831683168316
687,0.0,0.0,1.3965398531046223,1.3965398531046223,0.012053468970248228,0.006026734485124114,14.312946230388055,0.05963727595995023,69.84316283858523,84.15610906897328,0.35065045445405535,0.2910131784941051,35.15544830300628,0.11160459778732153,104.98498271435912,150.65533037134279,0.4448902571979855,0.33328565941066385,26.793851431860766,0.013290600908661094,135.9132390233835,448.26207729331975,0.08070788217026005,0.06741728126159896,13.903358973107961,0.009655110397991641,130.28113298400015,144.18449195710812,0.10012811941465839,0.09047300901666676,0.8390804597701149
688,0.0,0.0,1.2901974676112162,1.2901974676112162,0.011007637124460774,0.005503818562230387,21.885585403682796,0.1063882623790136,59.65629086321339,81.5418762668962,0.39638412074185647,0.28999585836284286,45.62721299577106,0.11316273064427346,86.70859660689601,147.37012517139937,0.32821381349867823,0.21505108285440477,0.0,0.0,137.85673412682013,104.2106930298825,0.06838131653116078,0.06838131653116078,11.026340861743543,0.006563298131990205,197.60766237569075,208.63400323743429,0.12418690668894898,0.11762360855695878,0.872093023255814
689,0.0,0.0,1.5879762560309036,1.5879762560309036,0.012760523485962618,0.006380261742981309,13.799113734183493,0.05475838783406148,65.8910967223179,79.69021045650139,0.31623099387500553,0.261472606040944,42.10443477455664,0.10024865422513485,83.94061114638266,144.806931193849,0.3001072521927126,0.19985859796757777,0.0,0.0,86.76061418722296,92.09377132440189,0.07746483409573478,0.07746483409573478,0.0,0.0,377.5332590294056,377.5332590294056,0.22472217799369382,0.22472217799369382,0.8641975308641975
690,0.0,0.0,1.3562840247387604,1.3562840247387604,0.0107641589264981,0.00538207946324905,33.3641113126142,0.15556678885841937,58.69478197083194,92.05889328344614,0.42924285558749686,0.27367606672907746,62.764218886681086,0.1369853983637881,59.80681125485796,99.67611634149559,0.2675161372136765,0.13053073884988842,0.0,0.0,206.9001686288796,300.68835963631363,0.10262905189924583,0.10262905189924583,0.0,0.0,154.90120810302392,154.90120810302392,0.06146873337421584,0.06146873337421584,0.8875
691,0.0,0.0,1.3450989385804586,1.3450989385804586,0.009340964851253184,0.004670482425626592,25.288886876578918,0.08529981684560349,72.30705022280223,97.59593709938115,0.3291926449780713,0.24389282813246785,27.505703929518557,0.04093110703797404,91.17344909542574,121.97264555614909,0.17660588247759568,0.13567477543962164,12.650692994050132,0.015060348802440634,132.64867963927674,202.5127644217374,0.17297544361110342,0.15791509480866278,19.003647240455294,0.01696754217897794,231.8326117315624,250.83625897201767,0.22396094551073006,0.20699340333175215,0.8857142857142857
692,0.0,0.0,1.676876299574071,1.676876299574071,0.01347489883586307,0.006737449417931535,18.594022015363947,0.08854296197792356,49.60210357103375,68.1961255863977,0.32474345517332237,0.23620049319539882,35.427700369164974,0.08083701473122959,75.95528917887879,137.85417872063763,0.2541476944052586,0.173310679674029,0.0,0.0,100.55417522113626,139.37598679313172,0.039902450484577884,0.039902450484577884,0.0,0.0,84.66213280300884,84.66213280300884,0.04199510555704804,0.04199510555704804,0.8271604938271605
693,0.0,0.0,1.6438454228234638,1.6438454228234638,0.014187951566035847,0.007093975783017924,31.021133024524815,0.13848720100234294,56.87241283218815,87.89354585671296,0.39238190114604,0.2538947001436971,26.39082289293212,0.06283529260221933,71.38862923830264,96.2244155512881,0.23280821936008275,0.1699729267578634,18.80858858177844,0.018659314069224643,163.5130532500596,141.55633538364913,0.18087464467444253,0.1622153306052179,10.476037697878155,0.00831431563323663,276.84157777551616,287.3176154733943,0.22802985355031294,0.21971553791707632,0.896551724137931
694,0.0,0.0,1.208460301492687,1.208460301492687,0.010789824120470418,0.005394912060235209,9.231287014246197,0.04304270730848921,45.64349744277139,54.87478445701759,0.25586457038490346,0.21282186307641424,23.979070869967206,0.05471414980250454,71.48751967350843,95.05722909075773,0.21783051413689877,0.16311636433439422,9.165548316884683,0.010002086456917808,184.949568688672,364.87075672657875,0.21183197292273054,0.2018298864658127,6.440755338413737,0.005111710586042649,88.85413322333912,95.29488856175286,0.0756308639378991,0.07051915335185645,0.8555555555555555
695,0.0,0.0,1.386066978476908,1.386066978476908,0.011825571443354572,0.005912785721677286,14.116729038093814,0.06302111177720453,59.07881907642673,73.19554811452055,0.3267658397969667,0.2637447280197622,37.49917842772173,0.07068297521098342,57.166762357703206,85.34742930514011,0.1784377852106224,0.10775480999963898,0.0,0.0,97.58648223507815,114.99360626333123,0.12585558224762064,0.12585558224762064,0.0,0.0,82.15596709480417,82.15596709480417,0.06520314848793982,0.06520314848793982,0.8488372093023255
696,0.0,0.0,1.7016359121182283,1.7016359121182283,0.014011486181132236,0.007005743090566118,12.819957894683492,0.04324192147016257,49.95330706384681,62.773264958530305,0.2117352191061538,0.16849329763599122,27.16893357400641,0.061992606369260655,120.89194949081916,136.68350081902972,0.337837332389979,0.2758447260207183,2.247700414852744,0.003567778436274197,132.77077668508036,137.44416959760233,0.21431504301576684,0.21074726457949264,19.559641035464868,0.01746396521023649,98.51007649059795,118.0697175260628,0.10541939064827037,0.08795542543803389,0.891566265060241
697,0.0,0.0,1.6613727879173386,1.6613727879173386,0.014174410690564595,0.007087205345282298,20.542695161499015,0.09986032370173133,58.66867074040883,79.21136590190785,0.385055250912052,0.2851949272103207,56.910965449161544,0.08468893668029992,85.5757577305408,131.1446062649117,0.21203381425550943,0.12734487757520951,0.0,0.0,117.21201290972473,91.41100190433757,0.15116628649071642,0.15116628649071642,0.0,0.0,184.88161703603808,184.88161703603808,0.1467314420920937,0.1467314420920937,0.872093023255814
698,0.0,0.0,1.5145554763616174,1.5145554763616174,0.012320788597386173,0.006160394298693086,21.362536062563382,0.08053337007712386,71.41510447957579,92.77764054213917,0.34975697823425483,0.269223608157131,57.828746139273896,0.137687490807795,117.53674403759426,187.8142073238858,0.41753688137349565,0.27984939056570063,11.040088667400028,0.013142962699285747,127.96855158151554,160.64484503978352,0.16548647648680423,0.1523435137875185,0.0,0.0,186.0510284098629,186.0510284098629,0.1292021030624048,0.1292021030624048,0.8170731707317073
699,0.0,0.0,1.714776287372936,1.714776287372936,0.015310502565829786,0.007655251282914893,21.44609079600903,0.10212424188575729,57.863635532471825,79.30972632848086,0.37766536346895646,0.27554112158319916,41.00413294005775,0.12203610994064808,57.625721441617536,99.8448786617039,0.2935412332787955,0.17150512333814744,0.0,0.0,92.512756397894,138.835393579094,0.0734228225380111,0.0734228225380111,0.0,0.0,99.47491450252676,99.47491450252676,0.0296056293162282,0.0296056293162282,0.8333333333333334
700,0.0,0.0,1.7588046337030443,1.7588046337030443,0.013609797760797366,0.006804898880398683,24.02491998085919,0.09533698405102851,66.30544804363907,90.33036802449826,0.3584538413670566,0.2631168573160281,41.29622235640051,0.10651803385579496,94.90241998961473,162.71787297385205,0.35130602192424565,0.24478798806845067,0.0,0.0,130.94805887582578,115.91791700878989,0.06495439428364373,0.06495439428364373,0.0,0.0,80.56306644507717,80.56306644507717,0.04795420621730784,0.04795420621730784,0.7948717948717948
701,0.0,0.0,1.9501180868145715,1.9501180868145715,0.013735950809904224,0.006867975404952112,21.39259577426512,0.07640212776523257,57.98116229746948,79.3737580717346,0.28347770739905215,0.2070755796338196,3.4989441663686978,0.007636584490090412,67.12138155104044,69.03878904986193,0.15413166327212313,0.14649507878203272,3.5825744468627363,0.002843313053065664,171.82851516663146,185.2911472062335,0.13921515048690017,0.1363718374338345,3.697934986232667,0.0014674345183462965,225.77938999343974,229.4773249796724,0.09106243054748905,0.08959499602914275,0.9154929577464789
702,0.0,0.0,1.407435138761758,1.407435138761758,0.011449373152625413,0.005724686576312706,42.21173806401727,0.18006991436039113,56.20186981381979,98.41360787783707,0.4198199542407732,0.23975003988038204,109.28824901805882,0.2602101167096639,90.60323555496103,229.80523646024918,0.47593210612623776,0.2157219894165739,0.0,0.0,187.57939200771617,266.31976435022915,0.16748160000688944,0.16748160000688944,0.0,0.0,69.94633505278908,69.94633505278908,0.03469560270475649,0.03469560270475649,0.8414634146341463
703,0.0,0.0,1.508015555506087,1.508015555506087,0.014212448191773638,0.007106224095886819,64.80961321757685,0.28932863043561097,78.18632465533231,142.99593787290917,0.638374722646916,0.34904609221130495,181.71551525665865,0.37857399011803883,144.7939726153813,349.0011488025881,0.6802280997334166,0.30165410961537775,19.64763095588176,0.027288376327613554,100.98363810979923,117.36552368402994,0.16754342925789026,0.1402550529302767,25.748569316891267,0.035761901829015647,182.88998744005153,208.6385567569428,0.28977577327353166,0.25401387144451604,0.8736842105263158
704,0.0,0.0,1.2117258258406638,1.2117258258406638,0.01081898058786307,0.005409490293931535,5.140809492242547,0.02091003860931988,44.26429385531156,49.4051033475541,0.2009532973462022,0.18004325873688232,41.36662906909911,0.12721879971647543,101.36322469467251,154.59190135336436,0.4389509391544564,0.3117321394379809,1.6372027639362614,0.0016242090912066084,162.13839923784124,186.45332734144614,0.16247579563668402,0.1608515865454774,0.0,0.0,150.50375499713329,150.50375499713329,0.10451649652578701,0.10451649652578701,0.8
705,0.0,0.0,1.535337763750024,1.535337763750024,0.012032905092882133,0.006016452546441066,5.309507822452609,0.016855580388738443,73.10999328900502,78.41950111145762,0.24895079717923058,0.2320952167904921,15.902767471313055,0.044174354086980706,95.33336374401017,97.48448443313141,0.30898925337589783,0.26481489928891716,0.0,0.0,100.20206932760942,122.51685146995308,0.08946613332822269,0.08946613332822269,0.0,0.0,162.094423172004,162.094423172004,0.14472716354643217,0.14472716354643217,0.8734177215189873
706,0.0,0.0,1.4566092859631579,1.4566092859631579,0.014161479169086258,0.007080739584543129,29.74234488813871,0.14458084320622985,64.74017365577554,94.48251854391425,0.4592900206995832,0.3147091774933533,69.98394220803814,0.20134269087630022,69.9716726571978,164.15779176606125,0.40265008244958755,0.20130739157328734,41.56099072788195,0.04535425575463308,151.41795469939737,227.12526609976865,0.21059210314484847,0.1652378473902154,35.094065912372116,0.027852433263787394,274.8811662380142,309.9752321503863,0.24601208900824312,0.21815965574445573,0.8469387755102041
707,0.0,0.0,1.8537555053548205,1.8537555053548205,0.014896249596601236,0.007448124798300618,18.082190653858532,0.08251793353943378,49.02462131558483,67.10681196944336,0.306241403828809,0.22372347028937523,21.84540284131291,0.041176850593744575,112.51331877549053,126.69354385856468,0.25325552685707,0.2120786762633254,3.1959953090425994,0.002853567240216607,81.58008596728378,103.60230126898193,0.0756929297110057,0.07283936247078909,0.0,0.0,183.91775290160265,183.91775290160265,0.10947485291762063,0.10947485291762063,0.8518518518518519
