Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_completed_percentage
151,0.0,0.0,1.5996581241589678,1.5996581241589678,0.013489180610467487,0.006744590305233744,18.691956026808214,0.08344623226253667,55.04305246009912,73.73500848690732,0.3291741450308363,0.24572791276829964,19.61391749193258,0.048645628700229614,43.16603469775458,52.713214718649255,0.1557042465022003,0.10705861780197069,0.0,0.0,103.02811242843798,121.29884105829625,0.10221042899646625,0.10221042899646625,0.0,0.0,110.49930592381408,110.49930592381408,0.04384893092214844,0.04384893092214844,0.9176470588235294
152,0.0,0.0,1.4859891308253441,1.4859891308253441,0.012383242756877867,0.006191621378438933,21.333835023616707,0.0888909792650696,49.03134954925578,70.36518457287248,0.2931882690536353,0.20429728978856573,78.75396833133594,0.2031352357752713,100.16480282555814,195.8819474177688,0.4614968303650046,0.2583615945897333,22.94873370479595,0.02276660089761503,89.6949238803805,99.84987318361289,0.1117496603027544,0.08898305940513938,17.246896119197874,0.01026600959476064,198.91759087436705,216.1644869935649,0.1286693374961696,0.11840332790140895,0.8571428571428571
153,0.0,0.0,1.7705690867204176,1.7705690867204176,0.013525180523558744,0.006762590261779372,13.25922407995547,0.0394619764284389,55.51895477447522,68.77817885443069,0.2046969608762818,0.1652349844478429,14.375855574161536,0.04421146059513964,67.66566269324092,92.10256682278529,0.2523102248303052,0.20809876423516552,0.0,0.0,135.3206969747675,167.69301436006108,0.1476713955081788,0.1476713955081788,3.1638637400234075,0.001569376855170341,333.7386273119663,336.90249105198967,0.16711433087896313,0.1655449540237928,0.8831168831168831
154,0.0,0.0,1.5581267287761194,1.5581267287761194,0.01128405269847785,0.005642026349238925,22.867059196853734,0.09754797078022923,54.58295477834915,77.45001397520288,0.3303919246958059,0.23284395391557672,72.03452725903058,0.12863308439112606,71.72912119181609,159.46857130265923,0.25672080080508336,0.1280877164139573,0.0,0.0,64.51949651182066,74.09147609723378,0.03200371850784755,0.03200371850784755,0.0,0.0,163.18673324919814,163.18673324919814,0.11332412031194315,0.11332412031194315,0.8904109589041096
155,0.0,0.0,1.7304800188001233,1.7304800188001233,0.014935690638453444,0.007467845319226722,31.32195199338909,0.14915215234947185,73.53010943634747,104.85206142973657,0.49929553061779314,0.3501433782683213,45.44121604152248,0.09466920008650516,66.65404618137666,123.36902478850287,0.2335317962977065,0.13886259621120137,17.433809981210086,0.015565901768937577,141.1872205417327,254.23083986942433,0.14162592010977035,0.12606001834083277,0.0,0.0,199.1535919189383,199.1535919189383,0.1778157070704806,0.1778157070704806,0.8620689655172413
156,0.0,0.0,1.8832964206840015,1.8832964206840015,0.015694136839033347,0.007847068419516674,34.81660642025616,0.13470710817361012,71.59028767714223,106.40689409739839,0.41169334025779136,0.27698623208418127,19.471397323611104,0.046360469818121676,74.92470715714133,89.41443072211429,0.22475262971607723,0.17839215989795557,20.87567640283669,0.028993995003939847,167.5903536876927,159.05636709114583,0.26175837512573524,0.23276438012179543,0.0,0.0,239.4696970985432,239.4696970985432,0.14254148636818048,0.14254148636818048,0.8095238095238095
157,0.0,0.0,1.3599708473626426,1.3599708473626426,0.01227751459424608,0.00613875729712304,12.834211816684382,0.05347588256951826,53.78944617016397,66.62365798684834,0.27759857494520146,0.2241226923756832,83.38562203326381,0.27298864356128033,108.75716999681065,177.86768404394007,0.6290389024794104,0.3560502589181301,12.543676482170895,0.006222061747108579,85.6978844769577,48.3576786681258,0.04873093301544077,0.04250887126833219,1.6924599237878737,0.0016790277021705097,85.44293241525781,87.1353923390457,0.08644384160619611,0.08476481390402561,0.8351648351648352
158,0.0,0.0,1.5473316256197414,1.5473316256197414,0.013968966064622666,0.006984483032311333,19.78216763984885,0.09616331491593191,62.77184643355407,82.55401407340291,0.40130423507904195,0.30514092016311006,39.86510173828025,0.1028266513090562,67.85017953065798,139.48355873438302,0.27783703501908674,0.1750103837100305,0.0,0.0,267.5919230159597,447.73202921731945,0.2389213598356783,0.2389213598356783,0.0,0.0,141.71468398939072,141.71468398939072,0.08435397856511352,0.08435397856511352,0.7802197802197802
159,0.0,0.0,1.409631292622294,1.409631292622294,0.011886771812787201,0.005943385906393601,7.75065589666649,0.030756571018517816,65.06498126653148,72.81563716319798,0.2889509411238015,0.2581943701052837,21.471413278511,0.057512714138868756,64.54986680258709,96.05296557611106,0.2304141430743699,0.17290142893550112,5.6421798498238,0.003918180451266528,121.88043419720213,116.72046950805871,0.08855737086599023,0.0846391904147237,0.0,0.0,141.87012481676783,141.87012481676783,0.14074417144520618,0.14074417144520618,0.8
160,0.0,0.0,1.5786891196188175,1.5786891196188175,0.011432966838509294,0.005716483419254647,31.618739467206147,0.109787289816688,67.97214051780274,99.5908799850089,0.3458016666146142,0.2360143767979262,49.78338258033064,0.08396006982793858,53.670359839688835,111.69607156349062,0.17447555765281061,0.09051548782487204,0.0,0.0,134.34005933126724,152.41715397471873,0.14660125522261305,0.14660125522261305,1.8106290662083968,0.0016166330948289259,64.33439398880071,66.1450230550091,0.05905805629911527,0.05744142320428635,0.9178082191780822
161,0.0,0.0,1.3910682458639283,1.3910682458639283,0.012006243788706523,0.006003121894353262,19.860290481558117,0.0965430787297964,51.35648402207203,71.21677450363015,0.34619265383709097,0.24964957510729457,35.46653863079591,0.07388862214749148,58.03632189846138,98.67439552708515,0.19479762610261936,0.12090900395512788,16.710583361802644,0.014920163715895217,152.88118643322227,127.41521476618485,0.15142122303127223,0.136501059315377,19.314104757234286,0.013412572748079367,138.1911675534587,157.505272310693,0.10937866132687014,0.09596608857879077,0.8735632183908046
162,0.0,0.0,1.6727899657663252,1.6727899657663252,0.011118742828010297,0.005559371414005148,20.28683981770287,0.06440266608794562,65.94710685306507,86.23394667076793,0.2737585608595807,0.20935589477163513,3.4303024469106624,0.0071464634310638795,65.61093708344197,74.23181675548467,0.14383591568823464,0.13668945225717077,0.0,0.0,118.520283036316,124.14617035645043,0.11757964586936112,0.11757964586936112,0.0,0.0,409.9163506002687,409.9163506002687,0.12199891386912758,0.12199891386912758,0.8507462686567164
163,0.0,0.0,1.762589152099721,1.762589152099721,0.014163662829372757,0.007081831414686378,28.348758285051247,0.11530744937372034,55.31772151819186,83.66647980324309,0.34031008650128647,0.2250026371275661,7.046055405310437,0.015378295527463254,67.75869143124504,75.940038026785,0.1632643284131171,0.14788603288565386,0.0,0.0,47.07352592651124,53.801347263469495,0.04202993386295646,0.04202993386295646,14.37433609873344,0.01283422865958343,203.73348208140504,218.10781818013848,0.19473912337512364,0.18190489471554022,0.8518518518518519
164,0.0,0.0,1.6399266000543362,1.6399266000543362,0.0182214066672704,0.0091107033336352,20.896871974348922,0.10572822129878919,64.19583289421894,85.09270486856785,0.43052856629930164,0.32480034500051247,80.5660373170785,0.30372117242549435,82.09158561168877,181.28471229023896,0.6131934197711464,0.3094722473456521,121.67676616542641,0.1086399697905593,205.50250573669393,117.80690716636529,0.2921243499126075,0.18348438012204818,6.423863923652983,0.00892203322729581,273.44891858930936,279.8727825129623,0.38871219793466993,0.3797901647073741,0.8303571428571429
165,0.0,0.0,1.6001949314763217,1.6001949314763217,0.015398701225516192,0.007699350612758096,12.876979465325265,0.057486515470202074,49.299065020665644,62.1760444859909,0.27757162716960226,0.2200851116994002,70.88583251541235,0.2109697396292034,100.33175084439021,196.71965500450426,0.5095761409517933,0.2986064013225899,12.394764005282367,0.01106675357614497,108.50013442489177,117.6345045189076,0.10794187359836976,0.09687512002222479,0.0,0.0,116.34996257931142,116.34996257931142,0.1500545152312548,0.1500545152312548,0.8144329896907216
166,0.0,0.0,1.4695189615318616,1.4695189615318616,0.015161703571360478,0.007580851785680239,34.10634463765701,0.16917829681377483,76.09313511269752,110.19947975035453,0.546624403523584,0.3774461067098091,42.03477622130403,0.12510350065864295,65.68417542708752,97.11149546115031,0.3205921180011653,0.19548861734252237,4.170525752560314,0.004551168976008279,114.79446872256466,200.75285688467045,0.12982291063753718,0.12527174166152888,0.9119191793712905,0.0009951498981234323,228.22244760557888,229.13436678495017,0.25004742407087815,0.24905227417275475,0.8269230769230769
167,0.0,0.0,1.611503791811161,1.611503791811161,0.011190998554244174,0.005595499277122087,8.737857057725384,0.03380718504477083,64.29221087778254,73.03006793550793,0.2825568104647628,0.248749625419992,16.29727635263167,0.029102279201127984,84.83599051495703,120.00102902613324,0.1805951194064084,0.15149284020528042,3.875867871727877,0.0038451070156030527,105.73934279824155,86.77013515139733,0.10874524868052522,0.10490014166492218,0.0,0.0,373.0953796585679,373.0953796585679,0.11104029156504996,0.11104029156504996,0.8571428571428571
168,0.0,0.0,1.3204972218616406,1.3204972218616406,0.010087131555887533,0.0050435657779437666,4.1617281699836175,0.012798965602132159,58.864667533553636,63.026395703537254,0.1938311772628626,0.18103221166073044,87.90611603786333,0.24418365566073147,119.92298462969505,233.4822002444401,0.5773030574098844,0.3331194017491529,0.0,0.0,165.7618601352985,221.34246530298316,0.2137801767617937,0.2137801767617937,0.0,0.0,109.93942259700218,109.93942259700218,0.03272006624910779,0.03272006624910779,0.7792207792207793
169,0.0,0.0,1.7126059675345018,1.7126059675345018,0.012572702539439795,0.006286351269719897,4.46029378264021,0.014602152264595923,60.05890303287028,64.5191968155105,0.21122356100315937,0.19662140873856343,59.755675096524,0.16005984400854642,69.72756514183126,153.67725507257936,0.34683010778130874,0.18677026377276232,0.0,0.0,197.8794425386124,381.360127916102,0.19630897077243295,0.19630897077243295,0.0,0.0,110.8219611181477,110.8219611181477,0.04397696869767766,0.04397696869767766,0.7702702702702703
170,0.0,0.0,1.2078311996950537,1.2078311996950537,0.011622978806589307,0.005811489403294653,10.335762531290152,0.0522940366166466,51.45086695830971,61.786629489599854,0.3126109230128564,0.2603168863962098,32.73338982205264,0.08443136263624687,58.66444789994409,98.05419969866713,0.2357483909495947,0.15131702831334787,0.0,0.0,51.89192430470897,58.58584654359628,0.061776100362748776,0.061776100362748776,0.0,0.0,127.41510895225336,127.41510895225336,0.10112310234305823,0.10112310234305823,0.8556701030927835
171,0.0,0.0,1.5533113389050397,1.5533113389050397,0.016180326446927497,0.008090163223463748,17.677375437688916,0.08417797827470912,54.327826147986265,72.00520158567518,0.34288191231273896,0.2587039340380298,18.656677747753506,0.06478013106858857,83.14189259158054,119.7272460455308,0.3534672581226877,0.28868712705409916,6.571152669594415,0.007170900730708192,98.80810108438722,82.50498782627834,0.11499720151724185,0.10782630078653367,0.4886991148296147,0.00048482055042620506,127.9065147310929,128.3952138459225,0.1273762042122247,0.1268913836617985,0.8380952380952381
172,0.0,0.0,1.9084809618827776,1.9084809618827776,0.016850675159480875,0.008425337579740438,12.643808508259307,0.06020861194409194,43.62044456765667,56.264253075915974,0.2679250146472189,0.207716402703127,43.639426861428454,0.10823270550949518,72.54088782069638,107.78635048439817,0.2881456217314604,0.17991291622196526,0.0,0.0,85.26673982543926,68.39834430621735,0.07613101770128505,0.07613101770128505,0.0,0.0,73.70718837346244,73.70718837346244,0.04387332641277526,0.04387332641277526,0.8314606741573034
173,0.0,0.0,1.692629787613396,1.692629787613396,0.01662404255691728,0.00831202127845864,36.50823010449628,0.1738487147833156,68.32766559073919,104.83589569523546,0.49921855092969264,0.3253698361463771,92.15083521654763,0.23769064639188872,88.12686905003703,164.38096658756453,0.4650020149733335,0.22731136858144474,7.323568841457507,0.009445078862990832,92.99402896116385,122.20735668735543,0.12937785430893628,0.11993277544594544,11.149044586681653,0.01216661611641847,118.97287876468776,130.12192335136942,0.14199813064137534,0.1298315145249569,0.8282828282828283
174,0.0,0.0,1.699525743115385,1.699525743115385,0.013319695804178118,0.006659847902089059,12.544550290264652,0.05600245665296719,69.43176646292972,81.97631675319437,0.36596569979104626,0.30996324313807905,77.72297134962662,0.15421224474132267,72.02026797812542,151.03577453144445,0.29710960184077784,0.14289735709945517,4.6334639679384315,0.003217683311068355,165.57873155978885,191.18478067201167,0.11820291356092173,0.11498523024985337,9.763099092472677,0.005811368507424212,274.6826224688755,284.4457215613482,0.16931292950080246,0.16350156099337826,0.9113924050632911
175,0.0,0.0,1.7488043910591076,1.7488043910591076,0.017002264913074657,0.008501132456537329,30.945599410584133,0.1627099969008888,60.240679702403945,91.18627911298807,0.47945166597106825,0.3167416690701795,125.14325574316672,0.3352051493120537,90.80485679528321,136.5098761373714,0.5784324442994194,0.24322729498736576,0.0,0.0,136.07176086595496,147.09493887695322,0.10799346100472616,0.10799346100472616,97.19733866374555,0.08678333809262996,185.23314945485347,282.43048811859904,0.25217007867732055,0.1653867405846906,0.8673469387755102
176,0.0,0.0,1.3508537635900684,1.3508537635900684,0.012195207587965896,0.006097603793982948,30.78347218872178,0.1435340469116988,71.3840489951475,102.16752118386927,0.4763763388533587,0.33284229194166,72.4288163454394,0.20837655496207766,111.92311248055532,196.52055537228642,0.5303775730112944,0.3220010180492167,46.084606912888376,0.013715656819312017,228.28801559532351,503.231775325513,0.08165851860363449,0.06794286178432248,10.935072917865744,0.011933115287353491,154.85509847917544,165.79017139704118,0.1809218140245489,0.16898869873719544,0.9230769230769231
177,0.0,0.0,1.486718037576462,1.486718037576462,0.012684300717418228,0.006342150358709114,14.168147818583524,0.05762837902400044,51.733273938044356,65.90142175662787,0.2680514178592999,0.21042303883529945,36.84589189310328,0.10966039253899786,80.14942363478389,143.03023805953606,0.34820034383299747,0.23853995129399966,0.0,0.0,153.05201523249602,214.15439499045397,0.10628612168923335,0.10628612168923335,0.0,0.0,108.08194992672367,108.08194992672367,0.08577932533866958,0.08577932533866958,0.813953488372093
178,0.0,0.0,1.544286661796977,1.544286661796977,0.013788273766044438,0.006894136883022219,24.600379115304307,0.12934723145943733,63.47150859396787,88.07188770927216,0.46307639370946685,0.33372916225002947,52.208365686338375,0.12948503394429162,91.35333355929704,188.82900441041514,0.3560558017004847,0.22657076775619306,17.946541628259922,0.007121643503277747,135.94905479339837,228.5620145918095,0.06106968111970568,0.05394803761642793,1.8377367343750197,0.001276206065538208,136.7021674374914,138.53990417186643,0.09620826678601835,0.09493206072048013,0.8666666666666667
179,0.0,0.0,1.5912999302747373,1.5912999302747373,0.013734433922014101,0.006867216961007051,10.771825348541844,0.050225772954510584,64.57400771423178,75.34583306277362,0.35131489622523415,0.30108912327072357,45.798557180951235,0.12267470673469082,102.96545294479485,160.29394356739743,0.3984750271225342,0.27580032038784336,0.0,0.0,84.51554931179932,99.07711707178,0.06707583278714231,0.06707583278714231,0.0,0.0,41.972045043547915,41.972045043547915,0.01665557342997933,0.01665557342997933,0.8620689655172413
180,0.0,0.0,1.4514295851281616,1.4514295851281616,0.013967129936253143,0.006983564968126571,8.329283549583188,0.03801061937309788,62.31252327581076,70.64180682539394,0.3223733247984248,0.2843627054253269,67.94900941437994,0.262897953091351,57.15179166775193,129.8416813909465,0.48402095656777216,0.22112300347642114,0.0,0.0,92.16688029630096,135.97036411721993,0.05486123827160771,0.05486123827160771,0.0,0.0,142.57660576631562,142.57660576631562,0.08486702724185455,0.08486702724185455,0.8762886597938144
