Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
106,0.0010012691326842652,8.641906204715384e-06,1.673112872172352,1.6741141413050364,0.014449199433882755,0.00722027876383902,9.233531483989125,0.03572497300352936,60.387116610974935,69.62064809496407,0.26936560274837285,0.2336406297448435,25.434387633009173,0.05046505482739916,54.632121387734074,96.69042018429131,0.1588621210729033,0.1083970662455041,0.0,0.0,58.04057742596859,58.04057742596859,0.034547962753552736,0.034547962753552736,0.0,0.0,166.37290091399967,166.37290091399967,0.033010496213095174,0.033010496213095174,16.968823627464303,0.033668300848143456,189.05579552615245,183.43330921217174,0.40877900625717606,0.37511070540903263,87,39,20,8,20,0.9195402298850575,1.0,0.7,1.0,0.95
107,0.0,0.0,1.674458423993028,1.674458423993028,0.017110041435643045,0.008555020717821523,14.17182956497018,0.08013832194477184,64.09568128700133,78.26751085197152,0.4425841387462675,0.3624458168014956,47.961722133113895,0.0951621470895117,37.18206920221612,63.84679779404161,0.1689360939193056,0.0737739468297939,0.0,0.0,68.83263379871676,0.0,0.0136572686108565,0.0136572686108565,0.0,0.0,76.87101733272347,76.87101733272347,0.030504371957429947,0.030504371957429947,7.967346799558141,0.015808227776901072,164.24933842746165,172.2166852270198,0.3416997722758329,0.3258915444989319,103,57,20,6,20,0.912621359223301,0.9824561403508771,0.7,0.6666666666666666,1.0
108,0.0,0.0,1.5135553453538275,1.5135553453538275,0.012913269811550512,0.006456634905775256,29.93194834322746,0.14847196598823145,77.05957557530039,106.99152391852786,0.5307119241990469,0.3822399582108154,77.97987966316128,0.08509709090225935,52.23819108975531,118.49773495726639,0.14210305340100027,0.05700596249874092,0.0,0.0,88.36832636305894,97.89413346771546,0.05260019426372556,0.05260019426372556,0.0,0.0,132.0139447936753,132.0139447936753,0.052386486029236234,0.052386486029236234,69.73741916985213,0.08993913186588072,198.06522311776376,279.3721207907854,0.3453803918391872,0.25544125997330647,86,52,11,10,13,0.872093023255814,0.9423076923076923,0.7272727272727273,0.6,0.9230769230769231
109,0.0,0.0,1.3188780209320348,1.3188780209320348,0.010598126953918137,0.005299063476959068,19.681315964196124,0.0761479486709969,63.627059483360206,83.30837544755634,0.3223240716720929,0.24617612300109604,30.881329066674674,0.03369986306879181,51.40202948750991,82.28335855418457,0.08979334762857444,0.056093484559782636,4.179640285713713,0.0053904090986387175,75.57732128903834,97.74676731521188,0.10286116076108894,0.09747075166245023,17.184943232640943,0.008524277397143325,108.77409560745396,125.9590388400949,0.06247968196433279,0.05395540456718946,0.0,0.0,147.36183696734307,147.36183696734307,0.175430758294456,0.175430758294456,81,39,11,18,12,0.9259259259259259,1.0,1.0,0.7222222222222222,1.0
110,0.0,0.0,1.555209919594692,1.555209919594692,0.013885802853524037,0.0069429014267620185,17.221174406001264,0.08029714256766463,66.56357971094816,83.78475411694943,0.39066304002942687,0.31036589746176224,43.67184533000334,0.05632281639782177,44.28156687038649,97.32606248650073,0.11343198002034402,0.05710916362252226,0.0,0.0,70.90450622409597,73.76871737314168,0.03517088602385712,0.03517088602385712,0.0,0.0,86.16565572097136,86.16565572097136,0.025644540393146238,0.025644540393146238,15.233258632727267,0.03173595548484848,124.56452759984164,139.7977862325689,0.29124538798451854,0.25950943249967007,90,47,13,8,21,0.9444444444444444,1.0,0.8461538461538461,0.75,1.0
111,0.0,0.0,1.6604532642586614,1.6604532642586614,0.016802205650236456,0.008401102825118228,14.117098137122134,0.07702781721644023,59.860338757352956,73.97743689447509,0.4036467290869176,0.3266189118704774,11.684111942301405,0.01275051898465431,36.077032994105146,51.41223094679344,0.05212029705361825,0.03936977806896395,0.0,0.0,83.13467031177665,103.69511650700933,0.057732409938733784,0.057732409938733784,0.0,0.0,73.0651771145713,73.0651771145713,0.021745588426955745,0.021745588426955745,128.35479839493416,0.30560666284508137,179.09874678537753,318.388479135128,0.7320322504293135,0.4264255875842322,102,55,11,10,26,0.9019607843137255,1.0,0.7272727272727273,0.7,0.8461538461538461
112,0.0,0.0,1.6571018807505546,1.6571018807505546,0.015946317701667042,0.007973158850833521,10.013064758355492,0.052648058749289794,65.5313972675538,75.5444620259093,0.3972079848584516,0.3445599261091618,5.695417214413175,0.010735409431929596,52.696782261235676,61.63450788685184,0.11006466171005239,0.0993292522781228,0.0,0.0,104.73482200807864,81.95365328506179,0.07273251528338795,0.07273251528338795,0.0,0.0,94.03914589107613,94.03914589107613,0.027987841039010752,0.027987841039010752,113.64454398036936,0.15783964441717968,321.0766589769855,443.3782630006359,0.6037794485518818,0.44593980413470213,97,53,19,10,15,0.8762886597938144,1.0,0.7894736842105263,0.5,0.8
113,0.0,0.0,1.5338544998836292,1.5338544998836292,0.015216810514718545,0.007608405257359272,19.712295813265552,0.11146833942025162,68.79069230220048,88.50298811546604,0.5004633256529329,0.38899498623268136,6.56211195257072,0.007812038038774666,41.992321232004215,48.73859256841054,0.057802896648303494,0.04999085860952883,0.0,0.0,50.57017871676263,61.525471344700435,0.020067531236810567,0.020067531236810567,0.0,0.0,162.68027371633707,162.68027371633707,0.14525024438958667,0.14525024438958667,96.70613604618721,0.17268952865390574,226.2693331263886,322.78363164433966,0.5767419092367425,0.40405238058283677,100,57,12,13,18,0.94,1.0,0.8333333333333334,0.9230769230769231,0.8333333333333334
114,0.0,0.0,1.3332444663156753,1.3332444663156753,0.010845837920425136,0.005422918960212568,15.793389124874382,0.06893939697365802,67.05588757996246,82.84927670483684,0.3616436681560338,0.2927042711823758,25.460085644833175,0.035361230062268295,51.00370803177902,76.4637936766122,0.10619971343973916,0.07083848337747087,0.0,0.0,45.133257612740586,62.95554323480424,0.02686503429329797,0.02686503429329797,0.0,0.0,141.8530699897159,141.8530699897159,0.042218175592177346,0.042218175592177346,24.365156196917855,0.036257672912080145,161.5859885111402,185.95114470805805,0.27671301295841966,0.24045534004633953,82,44,14,9,15,0.9390243902439024,1.0,1.0,0.4444444444444444,1.0
115,0.0,0.0,1.4276430422423252,1.4276430422423252,0.013454969148117153,0.0067274845740585764,17.599361423585563,0.089044388155046,59.39193869345074,76.9913001170363,0.38953931606833847,0.3004949279132924,42.30783001337463,0.07135249109398499,57.994890711560636,103.83149634272347,0.1691613345559424,0.09780884346195742,0.0,0.0,112.36214659609759,127.37012088155376,0.044588153411149835,0.044588153411149835,0.0,0.0,110.51222277274354,110.51222277274354,0.021927028327925306,0.021927028327925306,91.89596484061838,0.17321660039402273,172.93517093115474,270.00832853167344,0.4991856725856834,0.3259690721916607,95,51,17,6,20,0.9368421052631579,1.0,0.9411764705882353,0.8333333333333334,0.85
116,0.0,0.0,1.418896360347728,1.418896360347728,0.013372535142166088,0.006686267571083044,11.56762386626932,0.05852666837100549,64.18325238307818,75.75087624934751,0.38326336197586536,0.32473669360485985,25.510747975298358,0.04049325075444184,47.75486425267836,64.47980251906054,0.11629462258409003,0.07580137182964819,0.0,0.0,84.85805008934221,103.70484348171534,0.04209228675066578,0.04209228675066578,0.0,0.0,134.863115358784,134.863115358784,0.040137831952019046,0.040137831952019046,8.296248308950165,0.01563776962996559,121.46630347572109,133.1027289996922,0.24459211149888432,0.22895434186891875,95,51,16,8,19,0.9052631578947369,0.9803921568627451,0.75,0.75,0.9473684210526315
117,0.0,0.0,1.564153524688208,1.564153524688208,0.013965656470430427,0.006982828235215214,14.517604978988372,0.06337049792415558,67.0673153326323,81.58492031162068,0.35612465215389977,0.2927541542297442,18.391218846639703,0.0310169365469122,56.927404864174655,80.22173752858299,0.12702545665514328,0.09600852010823106,0.0,0.0,84.99215578547476,77.6310202744689,0.0590223304065797,0.0590223304065797,0.0,0.0,149.49614001681965,149.49614001681965,0.029661932543019773,0.029661932543019773,92.31110231974544,0.17399910159475826,162.56798982811696,252.5225473764143,0.48042686019934383,0.30642775860458554,90,44,17,9,19,0.9111111111111111,1.0,0.8823529411764706,0.5555555555555556,0.9473684210526315
118,0.0,0.0,1.5248323562590416,1.5248323562590416,0.013160755455807202,0.006580377727903601,10.912733954830777,0.044387112316275984,71.55740350251301,82.47013745734378,0.3354440114832436,0.2910568991669676,2.865890419796756,0.0045490324123758025,46.646062983142244,55.32978221894677,0.0785904022268873,0.0740413698145115,0.0,0.0,81.95444557943497,44.366274515398274,0.04878240808299701,0.04878240808299701,0.0,0.0,167.05721111340367,167.05721111340367,0.04971940806946538,0.04971940806946538,150.91258756581533,0.2994297372337606,185.66101482212954,325.378596488064,0.6678047666427478,0.3683750294089872,87,41,16,9,21,0.8850574712643678,0.975609756097561,0.875,0.5555555555555556,0.8571428571428571
119,0.0,0.0,1.9314973236170225,1.9314973236170225,0.018203595807898525,0.009101797903949263,8.880073258404957,0.03876222454065656,51.70395208798575,60.584025346390696,0.2644540788929753,0.22569185435231873,37.844197231086795,0.05631576968911725,38.99200167809564,96.94525849586402,0.11433958171009291,0.05802381202097565,0.0,0.0,92.07798963877578,95.565130793507,0.06394304836026096,0.06394304836026096,0.0,0.0,77.80053126177683,77.80053126177683,0.01543661334559064,0.01543661334559064,29.1885389491026,0.07528789808300274,117.8395889232564,147.74676423952346,0.37923921871838634,0.3039513206353836,95,44,15,9,26,0.9052631578947369,1.0,0.7333333333333333,0.6666666666666666,0.9615384615384616
120,0.0,0.0,1.3498957511738916,1.3498957511738916,0.010311703654800561,0.005155851827400281,20.65411137329241,0.07786272144693568,78.85928544796649,99.5133968212589,0.37514971023887284,0.29728698879193716,32.67182816781441,0.05834255029966859,52.83341459059721,91.56229140666451,0.1526879334971636,0.09434538319749501,0.0,0.0,14.741701358564988,25.848460376206205,0.0029249407457470214,0.0029249407457470214,0.0,0.0,71.6060562371768,71.6060562371768,0.014207550840709684,0.014207550840709684,22.11598418476285,0.03510473680121087,137.02328126512103,155.09285958737118,0.25260200865060933,0.21749727184939846,77,38,19,4,16,0.922077922077922,1.0,0.7894736842105263,0.75,0.9375
121,0.0,0.0,1.5284410311384378,1.5284410311384378,0.014101688084908205,0.007050844042454102,16.413805516957687,0.07978933237409987,61.50478012028327,77.91858563724095,0.3787709024032547,0.29898157002915476,12.036989487922082,0.020300478303043195,62.265627195592394,72.79190983354489,0.1253119527400542,0.10501147443701098,0.0,0.0,107.01366725160604,198.9494992382309,0.08493148194571908,0.08493148194571908,0.0,0.0,38.82544401826053,38.82544401826053,0.007703461114734232,0.007703461114734232,35.148960672155226,0.05579200106691306,222.62779011397112,266.9224534881047,0.40916944569226404,0.353377444625351,93,49,17,10,16,0.8494623655913979,1.0,0.5882352941176471,0.5,0.9375
122,0.0,0.0,1.395759109247222,1.395759109247222,0.011631325910393515,0.005815662955196758,8.328524142048137,0.027266001655514734,87.05058425501075,95.37910839705887,0.3122530334427523,0.28498703178723755,22.463923577210704,0.03119989385723709,41.76202587866577,75.37347813751839,0.0892027075776062,0.05800281372036912,0.0,0.0,76.33765464224119,107.0603754636898,0.045439080144191187,0.045439080144191187,3.632521539244749,0.002162215201931398,108.84959660209631,112.48211814134106,0.06695364175079825,0.06479142654886685,154.9064089534518,0.3688247832225043,145.91121113607593,289.1049842858784,0.7162324287845898,0.3474076455620856,84,33,14,12,24,0.9047619047619048,1.0,0.7142857142857143,0.8333333333333334,0.9583333333333334
123,0.0,0.0,1.612191597346091,1.612191597346091,0.01359486962047795,0.006797434810238975,18.01894439214008,0.08044171603633965,67.19834034949247,85.21728474163254,0.38043430688228813,0.29999259084594854,40.658571101846036,0.0726045912532965,39.910239885967584,110.84994264576986,0.1438728767639529,0.0712682855106564,0.0,0.0,64.49755427818681,32.58318308640054,0.012797133785354527,0.012797133785354527,0.0,0.0,82.3566907139683,82.3566907139683,0.016340613236898473,0.016340613236898473,17.255597148825675,0.030813566337188705,176.76260977266986,205.7461482820232,0.3464610837883849,0.3156475174511962,85,45,18,4,18,0.8705882352941177,1.0,0.6111111111111112,0.75,0.8333333333333334
124,0.0,0.0,1.353225669679436,1.353225669679436,0.012350869207391679,0.0061754346036958395,10.543821295922186,0.05753077095989288,57.41534719770891,67.9591684936311,0.370808955074376,0.31327818411448316,21.56313364261327,0.044923195088777644,51.871182512615825,82.32854070327059,0.1529881586567273,0.10806496356794965,0.0,0.0,64.30256606823106,85.29959094916629,0.019137668472687816,0.019137668472687816,0.0,0.0,0.0,0.0,0.0,0.0,20.42744716557368,0.02634492193972796,177.70073121978214,198.12817838535582,0.25552245228270093,0.229177530342973,92,55,21,3,13,0.9347826086956522,1.0,0.8095238095238095,0.6666666666666666,0.9230769230769231
125,0.0,0.0,1.4576281278451275,1.4576281278451275,0.01171308317018406,0.00585654158509203,20.81228560327457,0.08465314580696998,76.19602694412988,97.00831254740446,0.3945774617503554,0.30992431594338543,60.306314490031355,0.07179323153575161,49.77000532138448,130.28366500146566,0.13104323787073313,0.05925000633498153,0.0,0.0,72.57242031315242,72.57242031315242,0.0575971589786924,0.0575971589786924,0.0,0.0,122.0148789535594,122.0148789535594,0.036313952069511726,0.036313952069511726,38.565575998834916,0.06121519999815066,94.34039365178954,140.10437298187546,0.21096185658829278,0.14974665659014214,81,41,12,11,16,0.9382716049382716,1.0,0.75,1.0,0.9375
126,0.0,0.0,1.3068375780709502,1.3068375780709502,0.012057132416726029,0.006028566208363014,29.803764812939086,0.14783613498481687,71.16680017428266,100.97056498722175,0.5008460564842349,0.35300992149941796,47.50327815583261,0.08011465561995579,57.96538933179357,89.377112486438,0.17787374477079812,0.09775908915084232,0.0,0.0,83.11452069887468,124.41482099168945,0.05771841715199631,0.05771841715199631,0.0,0.0,109.86502236488347,109.86502236488347,0.06539584664576396,0.06539584664576396,16.752973845565766,0.02160601785638442,173.87375074629108,192.00117544127662,0.24584795830298997,0.22424194044660556,93,50,17,13,13,0.9247311827956989,1.0,0.8235294117647058,0.7692307692307693,0.9230769230769231
127,0.0,0.0,1.362825458716449,1.362825458716449,0.011897682576095985,0.005948841288047992,28.433197954109662,0.13821693449914418,68.54816446893656,96.98136242304622,0.4714371784453636,0.3332202439462194,37.598741183576536,0.05595050771365556,60.08795328558183,89.96943285841135,0.14536710486481902,0.08941659715116344,0.0,0.0,282.49681523131903,403.98645391771953,0.11210191080607898,0.11210191080607898,0.0,0.0,146.78224044938398,146.78224044938398,0.08737038121987142,0.08737038121987142,2.7796366338895426,0.003584848833389291,175.31092019002304,200.18229592862608,0.22968028161814122,0.22609543278475194,88,49,15,10,13,0.8863636363636364,1.0,0.6666666666666666,0.8,0.8461538461538461
128,0.0,0.0,1.4487201110587846,1.4487201110587846,0.012216389825396499,0.006108194912698249,13.784119879029916,0.07521097156216719,61.809691664363065,75.59381154339299,0.4124662336197038,0.33725526205753653,40.29591010515492,0.023985660776877925,50.89104983443888,102.77687103262944,0.0542779523449963,0.03029229156811838,0.0,0.0,76.52342500253829,82.70688471516513,0.05314126736287381,0.05314126736287381,0.0,0.0,185.96988862585667,185.96988862585667,0.09224696856441303,0.09224696856441303,157.6670839387737,0.1720573336633443,169.58872885702692,312.5552398008536,0.3571243988843062,0.18506706522096192,85,55,6,12,11,0.9176470588235294,1.0,0.8333333333333334,0.75,0.8181818181818182
129,0.0,0.0,1.5658247119476305,1.5658247119476305,0.012116500747213807,0.0060582503736069035,23.571484301947166,0.07716854979804132,70.29664989299602,93.86813419494318,0.3073063917096354,0.2301378419115941,44.668166402754686,0.08419594857662094,65.14415201652558,106.66565864041115,0.20698750495697668,0.12279155638035576,0.0,0.0,171.46947324837777,153.81385037340925,0.13608688353045856,0.13608688353045856,0.0,0.0,43.33465379196709,43.33465379196709,0.017196291187288527,0.017196291187288527,16.48135960661989,0.021255721714886763,156.27539565799415,172.75675526461404,0.2228013708769824,0.20154564916209564,78,33,19,12,13,0.9102564102564102,1.0,0.8421052631578947,0.75,1.0
130,0.0,0.0,1.5635918899771284,1.5635918899771284,0.013650405388689217,0.0068252026943446086,21.557514473611864,0.11120940006228341,74.5930444647288,96.15055893834067,0.49601478817397965,0.3848053881116962,22.547272512090377,0.022368325904851563,59.04294087084861,89.62436173417822,0.08094267200688392,0.058574346102032354,0.0,0.0,81.5793366372778,114.40750673425299,0.0404659407923005,0.0404659407923005,0.0,0.0,111.56129618662868,111.56129618662868,0.03320276672221092,0.03320276672221092,20.621707315226413,0.034778673051473113,184.0935802173272,205.8135500131893,0.3452539571481559,0.3104752840966828,88,52,10,8,17,0.8977272727272727,0.9807692307692307,0.8,0.625,0.8823529411764706
