Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
26,0.0,0.0,1.6751976695482425,1.6751976695482425,0.016286644009496802,0.008143322004748401,31.518666968098813,0.1532157422060359,70.99225502729938,102.5109219953982,0.4983169819220745,0.3451012397160386,56.53440441659592,0.06730286240070943,51.59661133754445,107.32635713734274,0.12872739970730995,0.06142453730660054,0.0,0.0,66.10911281709872,93.94824257174695,0.045909106122985224,0.045909106122985224,4.508008597056947,0.003130561525733991,118.84159595709353,123.34960455415047,0.08565944760704894,0.08252888608131495,77.00743770970222,0.16807178865212785,181.88517244354503,247.20747926829782,0.5650433951757381,0.3969716065236102,98,49,12,14,22,0.9285714285714286,1.0,0.8333333333333334,0.7857142857142857,0.9545454545454546
27,0.0,0.0,1.6420004103664505,1.6420004103664505,0.014334924217484887,0.007167462108742443,6.18943749796738,0.02517529141038319,67.09201314375557,73.28145064172294,0.29806939249113495,0.2728941010807518,4.25293358817063,0.0059068522057925425,49.12330393784185,57.013213365277075,0.07413366323057288,0.06822681102478034,0.0,0.0,76.1906301678338,97.38996827726619,0.0604687541014554,0.0604687541014554,0.0,0.0,75.13523236392969,75.13523236392969,0.0447233525975772,0.0447233525975772,152.82860333489893,0.27290822024089095,183.19715872781234,332.23790524796414,0.600046003683413,0.32713778344252203,88,41,14,14,18,0.9318181818181818,1.0,0.9285714285714286,0.7857142857142857,0.9444444444444444
28,0.0,0.0,1.6770232350001326,1.6770232350001326,0.015306164446429781,0.0076530822232148904,21.214305023617648,0.07576537508434875,75.99806192821319,97.21236695183082,0.34718702482796726,0.2714216497436185,9.963376726919364,0.0197686046169035,55.788900403680216,67.63357943139215,0.13046086732261822,0.11069226270571471,0.0,0.0,68.79951063436206,75.29727591165872,0.05460278621774767,0.05460278621774767,0.0,0.0,110.089363160667,110.089363160667,0.043686255222486904,0.043686255222486904,17.780487763729298,0.0405705573973982,155.3203024452649,173.1007902089942,0.39497204115147483,0.35440148375407665,92,36,20,12,23,0.9347826086956522,1.0,0.8,0.9166666666666666,1.0
29,0.0,0.0,1.165708308859912,1.165708308859912,0.01040810990053493,0.005204054950267465,36.64065399699697,0.19265423232548007,76.79918685939617,113.43984085639313,0.5964594806933369,0.40380524836785686,241.00747237031075,0.33473260051432047,52.55053150950482,145.13213032921607,0.4077194498330772,0.0729868493187567,0.0,0.0,68.98644122418247,69.04865463469339,0.054751143828716244,0.054751143828716244,0.0,0.0,128.09056151188165,128.09056151188165,0.05082958790154034,0.05082958790154034,11.091247196688983,0.00990289928275802,251.9514056859018,285.75215449552667,0.23485951150231318,0.22495661221955518,90,53,15,12,9,0.8555555555555555,0.9811320754716981,0.6,0.75,0.7777777777777778
30,0.0,0.0,1.2976538232803059,1.2976538232803059,0.010170104368962716,0.005085052184481358,16.992533442742168,0.06574492105822863,66.96717576039998,83.95970920314214,0.3248441129883476,0.259099191930119,44.48532150858513,0.061785168761923796,64.69170470343617,125.70463395144039,0.15163475862780737,0.08984958986588358,0.0,0.0,102.65247454534763,102.65247454534763,0.05091888618320815,0.05091888618320815,0.0,0.0,122.5468572190708,122.5468572190708,0.04862970524566302,0.04862970524566302,78.81066049647552,0.12509628650234209,204.2264931902014,283.03715368667696,0.44926532331218555,0.3241690368098435,79,39,14,9,16,0.9493670886075949,1.0,0.7857142857142857,1.0,1.0
31,0.0,0.0,1.6344134917329989,1.6344134917329989,0.014430833409150487,0.007215416704575243,26.13444485576271,0.13222784599641846,75.40169829070236,101.53614314646507,0.5137245337767578,0.3814966877803393,70.87961209550338,0.14766585853229872,55.84320929673962,143.87472871521814,0.2640058779005063,0.11634001936820754,0.0,0.0,95.17716970502586,126.61653033381585,0.04721089767114378,0.04721089767114378,0.0,0.0,113.29639721945163,113.29639721945163,0.04495888778549668,0.04495888778549668,31.64892563632452,0.01883864621209793,381.9000244023011,413.5489500386256,0.2461600893087057,0.2273214430966078,89,52,21,9,7,0.8539325842696629,0.9615384615384616,0.7619047619047619,0.5555555555555556,0.7142857142857143
32,0.0,0.0,1.5796255583497283,1.5796255583497283,0.012850128550067234,0.006425064275033617,26.5620871357201,0.1317563846017862,86.02398277327373,112.5860699089938,0.5584626483581043,0.4267062637563181,49.27018002126743,0.06354289090044411,38.61136931313964,113.06600116263648,0.11333929973683451,0.04979640883639041,0.0,0.0,148.7665073168816,171.2639990695626,0.11806865660069968,0.11806865660069968,0.0,0.0,122.44089117763336,122.44089117763336,0.03644074142191469,0.03644074142191469,0.0,0.0,186.3184766439595,186.3184766439595,0.12938783100274967,0.12938783100274967,82,50,13,11,7,0.9024390243902439,1.0,0.7692307692307693,0.6363636363636364,1.0
33,0.0,0.0,1.660074324269465,1.660074324269465,0.019433409748392548,0.009716704874196274,14.64623371191008,0.08427396381853022,65.86129834445634,80.50753205636643,0.46323778365766394,0.3789638198391337,47.03720062834789,0.1306588906342997,42.532601080739596,99.06529470597256,0.24880500474746522,0.11814611411316554,2.148737985614995,0.0019185160585848172,97.88633141815575,128.39101808286028,0.08931702625336672,0.08739851019478191,0.0,0.0,82.29151012733223,82.29151012733223,0.03265536116163977,0.03265536116163977,29.117473750557014,0.054884127109184846,159.18035785063552,188.29783160119254,0.35492646829589863,0.3000423411867138,118,58,28,13,19,0.9067796610169492,1.0,0.75,0.6923076923076923,1.0
34,0.0,0.0,1.7907251054514042,1.7907251054514042,0.017232176113966886,0.008616088056983443,14.778253905011342,0.08210141058339634,66.46361556680363,81.24186947181498,0.451343719287861,0.3692423087044646,47.550564133550466,0.0849117216670544,44.840637825818504,89.95252024988572,0.16498428921315889,0.08007256754610448,0.0,0.0,108.27501518763174,96.32961990282486,0.0751909827691887,0.0751909827691887,0.0,0.0,204.97336091810294,204.97336091810294,0.08133863528496149,0.08133863528496149,15.252474959175494,0.016644565927671672,171.10077287669418,186.35324783586967,0.2033616791859689,0.1867171132582972,97,56,18,11,11,0.8865979381443299,1.0,0.6666666666666666,0.6363636363636364,1.0
35,0.0,0.0,1.5156070134787116,1.5156070134787116,0.010825764381990797,0.005412882190995398,44.465083432408875,0.15880386940146027,90.75169469814787,135.21677813055672,0.4829170647519883,0.3241131953505281,36.70884984199917,0.047342762693054485,50.57919244225677,75.00606444519029,0.11257386405707613,0.06523110136402163,0.0,0.0,196.71612235267753,348.47100704982904,0.11709292997183186,0.11709292997183186,0.0,0.0,48.72436877580979,48.72436877580979,0.004833766743631924,0.004833766743631924,4.077229728180191,0.006067306143125285,133.0984757395912,137.1757054677714,0.20413051408894553,0.19806320794582027,72,36,13,7,16,0.875,1.0,0.6923076923076923,0.5714285714285714,0.875
36,0.0,0.0,1.4845298255187354,1.4845298255187354,0.01148743317365688,0.00574371658682844,15.376977802596103,0.054917777866414656,71.05042824545001,86.42740604804611,0.3086693073144504,0.25375152944803575,22.40625556132411,0.0377883278315982,40.12796833467797,78.02698107290647,0.10546446490397177,0.06767613707237356,1.1761375302285917,0.0007000818632313047,36.03936156936043,31.92575691726367,0.022152082797374417,0.021452000934143112,0.0,0.0,106.23718860988077,106.23718860988077,0.031618210895797846,0.031618210895797846,16.570923860933757,0.024659112888294282,141.5561078736475,166.96951371915702,0.235308082938365,0.21064897005007072,78,36,17,9,15,0.8333333333333334,1.0,0.6470588235294118,0.5555555555555556,0.8666666666666667
37,0.0,0.0,1.4122222157339364,1.4122222157339364,0.01176851846444947,0.005884259232224735,13.880247211668971,0.06058838068585662,62.708665966022025,76.588913177691,0.33431668450579405,0.2737283038199374,5.034507216326093,0.008490736376740434,59.105733600748756,67.45965940917235,0.10817302518752703,0.0996822888107866,10.177549564671912,0.0060580652170666134,80.39200575093088,90.83161750293134,0.05391044959262071,0.04785238437555409,0.0,0.0,143.9073232784867,143.9073232784867,0.05710608066606615,0.05710608066606615,43.59617303125022,0.056225223155382226,228.48860886277348,288.6847425494027,0.35090299252205437,0.29467776936667217,84,44,17,10,13,0.8452380952380952,1.0,0.6470588235294118,0.5,0.8461538461538461
38,0.0,0.0,1.3817256822821504,1.3817256822821504,0.012062684527860044,0.006031342263930022,13.73184975111766,0.05449146726633992,77.24956146663644,90.98141121775409,0.3610373461021988,0.3065458788358589,12.549272662310878,0.022409415468412283,56.0818478379376,73.37392898767804,0.1225555723218723,0.10014615685346001,0.0,0.0,141.40784232284435,129.24905559710965,0.08417133471597878,0.08417133471597878,0.0,0.0,90.3536635761017,90.3536635761017,0.06274559970562618,0.06274559970562618,137.18023451476688,0.21774640399169345,254.6535479178211,388.20683367179174,0.6219583848136317,0.40421198082193827,88,40,18,13,16,0.9090909090909091,1.0,0.8888888888888888,0.7692307692307693,0.875
39,0.0,0.0,1.3080215601861427,1.3080215601861427,0.013106168410595278,0.006553084205297639,33.67767050053985,0.2038033631481082,71.49721554029136,105.17488604083121,0.6364750048105857,0.4326716416624775,69.58409452751911,0.09664457573266544,40.6756127292306,119.1344480138825,0.15313848230104127,0.056493906568375836,0.0,0.0,144.27978353533217,151.18054327738216,0.07156735294411318,0.07156735294411318,7.821153607585893,0.00387954047995332,145.2567930620333,153.07794666961917,0.0759315211654857,0.07205198068553238,54.671665579026374,0.08135664520688449,145.64642915880938,212.6717753620156,0.29809240288368416,0.21673575767679967,101,61,14,10,15,0.9207920792079208,1.0,0.7857142857142857,0.7,0.9333333333333333
40,0.0,0.0,1.4591925035662787,1.4591925035662787,0.01172565404651474,0.00586282702325737,7.881722366745267,0.03284050986143861,68.29783759666813,76.17955996341341,0.3174148331808892,0.2845743233194506,16.103963921052035,0.01597615468358337,47.095051963256516,67.21443473180867,0.06269743639316325,0.04672128170957988,0.0,0.0,120.33398176477478,109.50632119616716,0.09550316013077363,0.09550316013077363,0.0,0.0,33.30617928865468,33.30617928865468,0.0066083689064791035,0.0066083689064791035,62.90409768919598,0.11232874587356424,154.06268237680206,208.0532120560581,0.3874406786892822,0.27511193281571794,81,42,10,10,19,0.9135802469135802,1.0,0.8,0.8,0.8421052631578947
41,0.0,0.0,1.536661494590431,1.536661494590431,0.012500619301231681,0.006250309650615841,29.098210398771023,0.11835581610611229,77.43144010422128,106.5296505029923,0.4333051260538378,0.31494930994772546,38.48561888356882,0.06872431943494432,52.57709523227127,98.9775123850459,0.16261198949257158,0.09388767005762727,0.0,0.0,75.88035897212521,96.93638772169992,0.03763906695045893,0.03763906695045893,0.0,0.0,47.16337969552979,47.16337969552979,0.004678906715826368,0.004678906715826368,67.28946483845982,0.10680867434676163,115.02356074547325,182.31302558393307,0.28938575489513185,0.18257708054837024,82,41,19,6,16,0.926829268292683,0.975609756097561,0.8421052631578947,0.6666666666666666,1.0
42,0.0,0.0,1.3087750467972252,1.3087750467972252,0.010257264751684604,0.005128632375842302,17.28197160405476,0.06686477108711664,59.605586357041865,76.88755796109662,0.2974816230637667,0.23061685197665008,30.518698651156484,0.0484423788113595,51.145061660240714,88.56440924905971,0.12962501636729715,0.08118263755593765,0.0,0.0,97.80490739687549,126.65285795235198,0.05821720678385446,0.05821720678385446,0.0,0.0,147.90146071257692,147.90146071257692,0.04401829187874313,0.04401829187874313,56.84676721535656,0.07895384335466188,250.46531636886,317.7291528613689,0.4268223383114119,0.34786849495675,79,39,16,9,14,0.9113924050632911,1.0,0.875,0.7777777777777778,0.8571428571428571
43,0.0,0.0,1.708575787871473,1.708575787871473,0.01491613783062397,0.007458068915311985,4.460123302396379,0.019026319643159158,59.16850295540571,63.62862625780209,0.27143163979022716,0.252405320147068,10.330476398724693,0.017422430434357122,50.3974766059334,66.6116770232907,0.10241817471023687,0.08499574427587975,0.0,0.0,122.68972978545703,171.91375391130427,0.036514800531386025,0.036514800531386025,0.0,0.0,101.79060373836478,101.79060373836478,0.07068791926275332,0.07068791926275332,69.20955634572667,0.11672246605926125,184.06781579653168,252.25295494757887,0.4271542982557928,0.3104318321965316,88,43,17,10,17,0.9318181818181818,1.0,0.8823529411764706,0.8,0.9411764705882353
44,0.0,0.0,1.294433367845707,1.294433367845707,0.010401696705903003,0.0052008483529515015,17.88122834502223,0.06918332395395504,89.2982922892409,107.17952063426313,0.4146826691206609,0.3454993451667059,63.28290180212202,0.1130051817895036,47.91446175087665,128.8777743658982,0.19856672063035477,0.08556153884085115,0.0,0.0,51.590371158900496,26.065241421331343,0.025590461884375245,0.025590461884375245,0.0,0.0,115.75399224793689,115.75399224793689,0.05741765488488933,0.05741765488488933,20.852338707322954,0.026892897142380794,352.8988447837252,369.21490865518405,0.48202037553408994,0.45512747839170914,81,39,18,10,13,0.8518518518518519,1.0,0.6666666666666666,0.7,0.8461538461538461
45,0.0,0.0,1.46966308243102,1.46966308243102,0.015600590259932455,0.0078002951299662275,35.056785341040836,0.20519348562712394,72.38981034005828,107.44659568109911,0.6289036850381793,0.42371019941105537,206.86442766160854,0.4720120869262894,64.30517825181754,356.9568436994764,0.6187401722230953,0.14672808529680587,0.0,0.0,79.71116963945668,98.09835505088323,0.0395392706544924,0.0395392706544924,0.0,0.0,91.23843935384458,91.23843935384458,0.0452571623778991,0.0452571623778991,50.37472972001758,0.0699649023889133,218.4016573147701,276.9468324312642,0.3733005375483162,0.3033356351594029,107,59,23,10,14,0.897196261682243,1.0,0.6956521739130435,0.9,0.8571428571428571
46,0.0,0.0,1.601297048951961,1.601297048951961,0.014615012748371072,0.007307506374185536,17.082320469791856,0.0847337324890469,65.88524342708257,82.96756389687444,0.4115454558376708,0.3268117233486239,37.00030843796954,0.03670665519639835,39.51221808771443,90.79829903124619,0.07590528425167059,0.03919862905527225,0.0,0.0,101.76786633663076,129.8084025415569,0.08076814788621489,0.08076814788621489,0.0,0.0,191.2716895998383,191.2716895998383,0.056926098095189975,0.056926098095189975,222.18013441158396,0.44083360002298405,243.49352907001972,491.90198601118846,0.9239556815111184,0.48312208148813435,92,50,11,11,20,0.8695652173913043,0.98,0.6363636363636364,0.5454545454545454,0.9
47,0.0,0.0,1.2534632279901703,1.2534632279901703,0.010196823878491464,0.005098411939245732,11.525583907993934,0.050310088487275105,70.55212734440592,82.07771125239985,0.35827572372079297,0.3079656352335179,22.87648579071498,0.036311882207484096,56.811142754351174,88.82727045132582,0.1264882992778828,0.09017641707039868,0.0,0.0,92.756293824433,171.7026577059642,0.11042415931480119,0.11042415931480119,0.0,0.0,176.05999619339107,176.05999619339107,0.06986507785452027,0.06986507785452027,0.0,0.0,142.03992925986844,142.03992925986844,0.08454757694039788,0.08454757694039788,82,44,16,16,6,0.8658536585365854,1.0,0.8125,0.5,1.0
48,0.0,0.0,1.5625684366989174,1.5625684366989174,0.014571570739057366,0.007285785369528683,9.486074181193823,0.04517178181520868,71.02680864844181,80.51288282963564,0.3833946801411221,0.3382228983259134,20.906758672135084,0.03525941442721195,58.93281816327397,100.44702062834187,0.13465007998035258,0.09939066555314062,0.0,0.0,169.61957322408077,169.61957322408077,0.05048201584050022,0.05048201584050022,0.0,0.0,124.81030905744431,124.81030905744431,0.07429185062943114,0.07429185062943114,50.1868687356799,0.09957712050730139,198.91898967711822,252.74726885382213,0.49425765558094864,0.39468053507364725,94,48,17,9,20,0.9148936170212766,0.9791666666666666,0.7058823529411765,1.0,0.9
49,0.0,0.0,1.3138113323739755,1.3138113323739755,0.010427074066460124,0.005213537033230062,23.531129860726146,0.08870862447495967,79.76256290839835,103.2936927691245,0.3894008259153503,0.3006922014403906,72.70005837347287,0.11539691805313154,76.09929926699424,142.591253044753,0.23618945657217003,0.12079253851903847,0.0,0.0,51.033113318957234,72.35531539020097,0.02531404430503831,0.02531404430503831,0.0,0.0,153.23049057463024,153.23049057463024,0.06080575022802787,0.06080575022802787,56.23497461738193,0.09484073100153698,217.5605328129308,292.8797002961302,0.4617582962614401,0.36691756525990316,80,38,16,9,17,0.9,1.0,0.8125,0.7777777777777778,0.8235294117647058
50,0.0,0.0,1.4772169597291063,1.4772169597291063,0.012896338537317595,0.006448169268658798,16.49136410500603,0.08016635328822376,72.28172361728883,88.77308772229486,0.431535843094489,0.3513694898062652,10.137267861483501,0.018102264038363396,60.82200771369648,77.46401422558581,0.12671299209853568,0.10861072806017229,0.0,0.0,69.10025490198693,83.93348111218569,0.027420736072217036,0.027420736072217036,0.0,0.0,70.39999671026764,70.39999671026764,0.02095237997329394,0.02095237997329394,56.87801622015286,0.07335458441091143,236.52147037924396,322.5353202974142,0.37839219501906335,0.30503761060815193,88,49,18,7,14,0.8522727272727273,1.0,0.7222222222222222,0.42857142857142855,0.7142857142857143
51,0.0,0.0,1.73946174548491,1.73946174548491,0.015530908441829553,0.007765454220914777,19.464648463363694,0.09655083563176435,69.50882489470354,88.97347335806722,0.4413366734031112,0.34478583777134686,12.483081566555938,0.01486081138875707,67.5866121582849,82.43099925630543,0.09532106395814385,0.08046025256938678,0.0,0.0,133.10699525031973,183.3609387063064,0.06602529526305542,0.06602529526305542,0.0,0.0,60.893719847413216,60.893719847413216,0.04228730544959251,0.04228730544959251,35.45018744034381,0.05275325511955924,124.71543549248145,170.2562472985958,0.23834170079289474,0.1855884456733355,90,50,12,12,15,0.9111111111111111,1.0,0.8333333333333334,0.75,0.8666666666666667
52,0.0,0.0,1.4527501071279265,1.4527501071279265,0.01138564072054625,0.005692820360273125,13.085748925413586,0.046734817590762805,62.686940278604816,75.77268920401839,0.2706167471572086,0.2238819295664458,25.491738567321597,0.04552096172736,54.04805859957415,86.04244220986436,0.1420353520837424,0.0965143903563824,0.0,0.0,124.5096816837647,159.4018830486613,0.04940860384276377,0.04940860384276377,0.0,0.0,91.34215206029346,91.34215206029346,0.03624688573821169,0.03624688573821169,36.25158674239523,0.05754220117840513,181.2662526684142,223.9775459234283,0.3452664117631896,0.2877242105847845,79,36,18,8,16,0.9113924050632911,1.0,0.7777777777777778,0.875,0.9375
53,0.0,0.0,1.3362798649665109,1.3362798649665109,0.012461340010600399,0.006230670005300199,22.707269753836865,0.0991190346397641,69.02960785523332,91.73687760907018,0.40043875146816355,0.3013197168283994,42.5853977975029,0.0633711276748555,55.519271059128535,102.13025707921948,0.14598909056046344,0.08261796288560794,4.222196366391979,0.005445292932846799,101.66213872284888,111.61447446983075,0.1365571781904892,0.13111188525764242,0.0,0.0,132.37301606976675,132.37301606976675,0.06566121828857478,0.06566121828857478,37.89588346611379,0.06015219597795839,184.25024853491203,202.78711079520406,0.3526129079381362,0.2924607119601778,94,44,15,18,16,0.8829787234042553,1.0,0.7333333333333333,0.8333333333333334,0.8125
54,0.0,0.0,1.6022427952130178,1.6022427952130178,0.013987833926462854,0.006993916963231427,12.187423049473,0.047153720131889586,68.66670201027439,80.85412505974737,0.31282846005259407,0.26567473992070445,52.10706620132898,0.12406444333649758,49.38840721836194,128.88260380378838,0.2416558890945022,0.11759144575800462,0.0,0.0,48.29822371456215,65.22331334277716,0.019165961791492915,0.019165961791492915,0.0,0.0,148.21500065037338,148.21500065037338,0.05881547644856087,0.05881547644856087,60.06130556033409,0.09533540565132395,145.29830229136022,218.57578670810054,0.3259676315106259,0.23063222585930193,88,39,24,8,16,0.8522727272727273,1.0,0.6666666666666666,0.75,0.875
55,0.0,0.0,1.462007642991696,1.462007642991696,0.015664367603482457,0.007832183801741228,35.64795303626926,0.2086536933670522,71.3186320019011,106.96658503817035,0.6260940989337352,0.417440405566683,57.4373303848859,0.0968685135459385,46.87733514913237,96.82694842480161,0.1759275113172927,0.0790589977713542,0.0,0.0,40.239614207864136,70.41534003728532,0.011976075657102422,0.011976075657102422,0.0,0.0,39.49248296868287,39.49248296868287,0.007835810112833902,0.007835810112833902,51.95198401897454,0.12369520004517748,199.3414676010544,227.50177019261918,0.5983177419524498,0.4746225419072724,108,59,17,5,26,0.9166666666666666,1.0,0.8823529411764706,0.6,0.8461538461538461
56,0.0,0.0,1.2464662833455122,1.2464662833455122,0.011376477982915389,0.0056882389914576946,27.188009087954587,0.12137504057122583,67.76309308470535,94.95110217265994,0.42388884898508905,0.30251380841386316,60.40565797254294,0.10187462158067757,65.54330786240091,113.35183863859295,0.21241393047559978,0.11053930889492218,19.030268350939537,0.015103387580110744,111.39458354993636,167.06391698016785,0.10351178722291737,0.08840839964280663,0.0,0.0,208.36437777959736,208.36437777959736,0.06201320767249922,0.06201320767249922,196.73266018937457,0.3708254507537814,193.68959978928137,390.4222599786559,0.7359149741661173,0.3650895234123359,92,45,17,11,19,0.9239130434782609,1.0,0.7058823529411765,0.8181818181818182,1.0
57,0.0,0.0,1.5403932777813438,1.5403932777813438,0.01207252668102442,0.00603626334051221,16.992116183895877,0.055628951792516264,84.24222888286,101.23434506675589,0.3314219630161651,0.27579301122364885,15.64218792214203,0.026380674075041122,48.71039176919251,70.40161582946203,0.10853113638419516,0.08215046230915403,0.0,0.0,127.30037428725693,150.36068526566163,0.11366104847076511,0.11366104847076511,0.0,0.0,132.50511321468827,132.50511321468827,0.026290697066406403,0.026290697066406403,121.55263998756072,0.21705828569207272,183.91721906785781,305.4698590554185,0.5454818911703903,0.3284236054783175,79,33,17,11,18,0.9240506329113924,1.0,0.8823529411764706,0.6363636363636364,1.0
58,0.0,0.0,1.5276838361252132,1.5276838361252132,0.011669807081512044,0.005834903540756022,21.74770078885921,0.07982786995910622,67.11246597887471,88.86016676773392,0.32617323119108677,0.24634536123198056,33.291129808087135,0.04623768028900991,46.46219768889811,73.87963310286214,0.1107685104124795,0.06453083012346959,0.0,0.0,80.5037016100182,82.1579948927832,0.055905348340290414,0.055905348340290414,8.50708959160992,0.0025318719022648577,78.93492964426206,87.44201923587197,0.02602441048686666,0.0234925385846018,68.48539423876908,0.10191278904578732,198.02040881173693,266.505803050506,0.3965860164442054,0.29467322739841806,77,37,14,10,15,0.935064935064935,1.0,0.9285714285714286,0.7,1.0
59,0.0,0.0,1.6146497851054527,1.6146497851054527,0.01553780051143144,0.00776890025571572,20.20036916570579,0.090180219489758,67.71720554163026,87.91757470733606,0.3924891728006074,0.3023089533108494,11.927865888135102,0.010649880257263484,44.94164985328525,61.23241536794662,0.05077635334055389,0.0401264730832904,0.0,0.0,124.47877655927054,201.45576112202502,0.09879267980894488,0.09879267980894488,0.0,0.0,112.81355465373017,112.81355465373017,0.07834274628731261,0.07834274628731261,153.88396754091704,0.4121891987703135,186.77223582051408,351.07131798822223,0.9124719732895478,0.5002827745192341,97,45,9,15,27,0.8969072164948454,1.0,0.8888888888888888,0.6666666666666666,0.8888888888888888
60,0.0,0.0,1.3877403919046456,1.3877403919046456,0.012252866555507287,0.006126433277753644,17.839078720639524,0.0796387442885693,73.61630411434746,91.45538283498698,0.40828295908476325,0.328644214796194,33.96933622574614,0.06402950280646594,48.975571940110804,77.16732668694799,0.15634456896342083,0.0923150661569549,0.0,0.0,66.55785592139488,43.98088559338032,0.019808885690891332,0.019808885690891332,0.0,0.0,80.04922628271122,80.04922628271122,0.05558974047410502,0.05558974047410502,96.9934646183001,0.11546841025988107,361.08782970827343,454.53434447716336,0.5453348741983018,0.42986646393842076,89,45,19,10,14,0.8876404494382022,1.0,0.8421052631578947,0.8,0.7142857142857143
61,0.0,0.0,1.6694585441457928,1.6694585441457928,0.014409017196496425,0.007204508598248212,19.776403347466555,0.09417334927365026,67.05623386771076,86.83263721517731,0.4134887486437015,0.3193153993700512,23.08103848344588,0.029767212329840916,40.65097009177002,71.12466622050448,0.08219405867835385,0.052426846348512926,0.0,0.0,47.53444571559459,47.53444571559459,0.01886287528396611,0.01886287528396611,0.0,0.0,178.0276476873755,178.0276476873755,0.14129178387886943,0.14129178387886943,80.2615501824181,0.11147437525335849,154.2712308890012,272.7286934382117,0.3257399737103046,0.21426559845694612,87,48,13,12,14,0.9425287356321839,1.0,0.8461538461538461,1.0,0.7857142857142857
62,0.0,0.0,1.4804751040006134,1.4804751040006134,0.013659145304767565,0.006829572652383782,8.499019035816056,0.03962836256779312,69.9534260349197,78.45244507073576,0.36580009110362904,0.3261717285358359,9.71093526724485,0.015414182963880713,47.53271599242721,64.14646972205256,0.09086293850741596,0.07544875554353525,0.0,0.0,113.851171829424,274.15818723800305,0.10165283199055714,0.10165283199055714,0.0,0.0,117.58532341736627,117.58532341736627,0.05832605328242375,0.05832605328242375,22.002211055020325,0.03492414453177829,163.01456124438283,185.0167722994032,0.293677416348259,0.25875327181648067,93,47,16,14,16,0.8709677419354839,1.0,0.6875,0.5,1.0
63,0.0,0.0,1.3235660368519642,1.3235660368519642,0.012342778518262364,0.006171389259131182,16.29328095794797,0.08405263986243,78.58626246513946,94.87954342308743,0.48945796210322884,0.4054053222407988,25.217228560348126,0.04503076528633594,55.30915946860185,89.65707083893,0.1437971214802678,0.09876635619393188,7.394830390818697,0.001467228252146567,152.45843999041603,159.85327038123472,0.031716918726435464,0.030249690474288896,1.241234333042712,0.000985106613525962,102.44421503340295,103.68544936644567,0.08229003917971878,0.08130493256619283,0.0,0.0,139.10833658114282,153.1641536675064,0.1794055928129818,0.1794055928129818,94,52,18,10,13,0.9361702127659575,1.0,0.8333333333333334,1.0,0.8461538461538461
64,0.0,0.0,1.7671428369405964,1.7671428369405964,0.01490150209721733,0.007450751048608665,12.85353240198554,0.049730928936253575,66.85949372966454,79.71302613165007,0.30841349396174134,0.2586825650254878,23.244328723808014,0.03689575987906034,51.005671602498985,82.11632654110771,0.11785714337509048,0.08096138349603013,0.0,0.0,120.94369473341415,104.6677534801364,0.07199029448417509,0.07199029448417509,0.0,0.0,106.00598828345326,106.00598828345326,0.05258233545806213,0.05258233545806213,93.85800917434075,0.16760358781132276,265.3811623219892,369.96703494929733,0.6414985205291608,0.47389493271783795,85,39,16,11,18,0.8470588235294118,1.0,0.625,0.7272727272727273,0.8333333333333334
