Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
168,0.0,0.0,1.4896392283542175,1.4896392283542175,0.012526832285241525,0.006263416142620762,11.846683862226486,0.037085707654104794,66.7452633751796,78.59194723740609,0.2460298606014704,0.2089441529473656,18.19991434942789,0.01829322381938058,62.252599285050074,86.45899155993436,0.08086498708130113,0.06257176326192054,1.1202203071311765,0.0019768826299395815,108.47984803276599,124.6898289914911,0.19341416144847873,0.19143727881853914,2.776855536865267,0.0026206438661853363,119.09242911093294,121.86928464779821,0.11501354285400957,0.11239289898782423,52.67971455527864,0.08205197881432792,169.13431541735827,229.33823239380152,0.34548934521916064,0.2634373664048327,1096,408,131,353,203,0.885036496350365,1.0,0.8396946564885496,0.7960339943342776,0.8423645320197044
169,0.0,0.0,1.4836594660044287,1.4836594660044287,0.012232652190252219,0.006116326095126109,12.13419634584836,0.03477857916337841,70.63321568824279,82.76741203409115,0.23722485688641998,0.20244627772304158,21.91043541058898,0.022251567922002235,52.69007977080418,79.70470567983833,0.07576200104964077,0.05351043312763854,2.9681085095532582,0.005291806577440778,101.78973026570806,118.54614055377509,0.18677154776691338,0.18147974118947258,6.410623209116826,0.006413981961718477,118.6699624984753,125.08058570759214,0.12514611985754245,0.11873213789582399,81.93175645022872,0.12881735962848184,175.22022148292896,278.74153355591824,0.4043076855152485,0.27549032588676664,1096,381,135,370,209,0.8686131386861314,0.9973753280839895,0.8518518518518519,0.7783783783783784,0.8086124401913876
170,0.0,0.0,1.4827471981509877,1.4827471981509877,0.012684610087759157,0.006342305043879578,8.385970427963366,0.023106144647871578,69.96567603454102,78.35164646250439,0.21588491065084764,0.19277876600297605,10.818573158348107,0.011062180428207299,51.215244304252074,63.9542112033949,0.06343066422693956,0.05236848379873227,3.1927948159037336,0.007052724200612708,108.70082204065142,131.60402104728013,0.2471674081802651,0.2401146839796524,3.0277662664035656,0.0031432103276722236,116.06636955857671,119.09413582498028,0.1236350116731176,0.12049180134544538,47.927368149658044,0.07294871535275799,156.85975609784495,213.15294966111784,0.31169993703790655,0.23875122168514853,1096,353,131,416,195,0.8576642335766423,1.0,0.9007633587786259,0.7307692307692307,0.8461538461538461
171,0.0,0.0,1.4655923402316207,1.4655923402316207,0.012894510667849919,0.0064472553339249596,15.250762304372113,0.04786845768578122,73.59143181073341,88.84219411510553,0.27885417953774727,0.23098572185196609,29.29164468527573,0.028686972242691584,52.2699090932651,84.17419375471601,0.07987786464212918,0.0511908923994376,4.462332074074669,0.008418037837753519,101.8442167910968,120.80365617483582,0.20054369237716943,0.1921256545394159,5.2229374051903905,0.005785954745839335,121.30984311530378,126.53278052049417,0.14017264331547408,0.13438668856963473,60.39259990603093,0.09986931519133699,156.51956206108838,226.21790142322178,0.35870072005569137,0.2588314048643544,1096,392,123,374,206,0.875,0.9948979591836735,0.8943089430894309,0.7566844919786097,0.8543689320388349
172,0.0,0.0,1.4585334818789228,1.4585334818789228,0.013112590530939602,0.006556295265469801,14.38199197681745,0.04423966729405967,71.73463951147893,86.11663148829639,0.26489871025296097,0.2206590429589013,15.40979439050288,0.017190847778457957,51.49762471470723,71.17154059308533,0.07464053237439865,0.05744968459594069,4.977858058838959,0.010167247558669342,101.12359039158244,118.86445600455296,0.21671162174126737,0.20654437418259802,2.4366182624512622,0.0024783961307495387,128.2426899318132,130.67930819426448,0.13291991478052453,0.130441518649775,68.29540642924712,0.11820490314937769,178.07429032537476,245.67665786264212,0.4264138346404254,0.3082089314910477,1096,375,136,373,211,0.8759124087591241,1.0,0.8308823529411765,0.774798927613941,0.8672985781990521
173,0.0,0.0,1.547965586350385,1.547965586350385,0.013665758108828455,0.0068328790544142275,14.975673325723731,0.046924303265256366,74.92672745358026,89.90240077930397,0.2816973518777532,0.23477304861249684,21.96484292782525,0.020700261763579395,51.88316065690623,80.76325510686874,0.06959635495436005,0.04889609319078065,7.839192782197733,0.015280887711598516,104.80702113752037,131.81644840275277,0.21958053512256384,0.20429964741096532,12.216966682383301,0.014957838887335165,122.32332553852358,134.54029222090688,0.16472435975430932,0.14976652086697415,68.44343978646091,0.10750491321024618,156.39897129341227,238.03053836864154,0.35316261082929606,0.24565769761904993,1096,389,117,394,195,0.8540145985401459,1.0,0.8034188034188035,0.7639593908629442,0.7794871794871795
174,0.0,0.0,1.4779982161478542,1.4779982161478542,0.012651541893765033,0.0063257709468825165,12.365342020225572,0.03631223430976473,70.20370808569749,82.56905010592305,0.24247341394009309,0.20616117963032835,17.311766417049196,0.018658617592445328,51.59497365567585,75.35279662371622,0.07426766752656744,0.0556090499341221,4.89271195539204,0.009247492942111567,105.98606353082046,128.22018909119137,0.2095669442810198,0.20031945133890822,7.433641765442655,0.007373341399784456,119.99366600360014,127.4273077690428,0.12639364035598102,0.11902029895619656,71.58721479966815,0.11853055576908034,159.65447515290447,248.76438113637914,0.38287850845660854,0.2643479526875282,1096,376,138,369,212,0.8658759124087592,1.0,0.8405797101449275,0.7588075880758808,0.8349056603773585
175,0.0,0.0,1.4804297601861482,1.4804297601861482,0.012840332177903613,0.006420166088951807,10.286223089297875,0.030851270038190562,71.75308596352447,82.03930905282235,0.24605891349649486,0.2152076434583043,25.531076257447562,0.025053517313540722,57.758008230020046,78.06548468079546,0.08173116163197497,0.056677644318434264,4.059204947433354,0.007805938958161926,103.76386103837375,118.01706794099624,0.207346089262938,0.19954015030477606,5.208938300922399,0.0054000577827986035,145.29820446578034,150.50714276670274,0.15602935199293727,0.15062929421013865,114.96080626017593,0.1983280731864295,161.07036775240826,301.8827467117478,0.47620343543352667,0.27787536224709714,1096,379,124,374,218,0.8640510948905109,1.0,0.7983870967741935,0.7727272727272727,0.8256880733944955
176,0.0,0.0,1.4582603084366947,1.4582603084366947,0.01238176828763616,0.00619088414381808,15.581818961346274,0.046233203973411054,69.60836014238123,85.1901791037275,0.2527699068256763,0.20653670285226525,15.929919906590186,0.017524232226418593,52.406651736360196,67.57072175552577,0.07517589278857147,0.057651660562152866,3.2820561010894815,0.005822621312833814,110.27809383201031,127.716956711357,0.20146448717606574,0.19564186586323193,7.867213063711716,0.007374682805629769,115.10115970452298,122.9683727682347,0.11526988489394277,0.107895202088313,46.684076321311295,0.0795661811658007,144.61621258464405,198.61159964287464,0.3260433673229356,0.24647718615713488,1096,383,142,350,220,0.8768248175182481,1.0,0.8380281690140845,0.76,0.8772727272727273
177,0.0,0.0,1.5513983495618981,1.5513983495618981,0.01343497027564058,0.00671748513782029,14.200598999246573,0.04375967638010873,74.5665961802886,88.76719517953516,0.27353942847287627,0.22977975209276755,23.944930105477123,0.02516332607198816,53.70627520520982,78.20197640549017,0.08160235133318548,0.05643902526119732,3.131507510604622,0.0054929957471065065,113.6535043266504,127.92706826855614,0.20485327631354333,0.19936028056643684,9.27195457650496,0.010183309097783403,109.76316704155677,119.03512161806174,0.13073526481682643,0.12055195571904304,50.75917437257713,0.08462522480709929,145.55042164985414,201.48776833754914,0.32728553804382204,0.24266031323672277,1096,390,133,361,211,0.8777372262773723,1.0,0.8721804511278195,0.778393351800554,0.8293838862559242
178,0.0,0.0,1.4343853498556036,1.4343853498556036,0.012942201646361971,0.006471100823180986,10.6465356750709,0.03041372085224142,70.34187567827854,80.98841135334943,0.23135778720347608,0.20094406635123466,19.378110165100907,0.024727196824080942,53.89780129885707,77.57179848440569,0.09350281682763789,0.06877562000355696,2.4578646192894036,0.004653905506304416,117.54670977304926,125.99205295824476,0.22722567596407675,0.22257177045777232,6.789946712553501,0.007825753581787739,113.02185307533765,119.81179978789115,0.1380890986371105,0.13026334505532275,73.75598199533574,0.13540474377685663,161.74038470290714,249.96574509672246,0.43233544358710824,0.2969306998102516,1096,347,155,370,223,0.8822992700729927,1.0,0.8516129032258064,0.8,0.8609865470852018
179,0.0,0.0,1.49916874389632,1.49916874389632,0.01272600380721673,0.006363001903608365,11.43469315693183,0.0329456765672955,71.76949169071338,83.20418484764521,0.23972817857156345,0.20678250200426795,10.340339635026412,0.011052101524792319,55.08117565864463,68.01990648908836,0.06992470793533649,0.05887260641054417,2.9525346129863377,0.005694103020299957,97.07671746001822,111.03219441763319,0.19291115634750955,0.1872170533272096,2.7351960026317363,0.002944653707866663,117.76769126201305,120.50288726464478,0.12973083956362083,0.12678618585575416,51.92689404360534,0.07922998035821749,169.66677145157288,222.64677090318116,0.33810729657631944,0.25887731621810195,1096,372,138,388,197,0.8786496350364964,1.0,0.8768115942028986,0.7809278350515464,0.8477157360406091
180,0.0,0.0,1.5283641934879022,1.5283641934879022,0.012810224493224638,0.006405112246612319,8.155975518728962,0.024200646675290125,66.89900686592428,75.05498238465324,0.22270531657924647,0.19850466990395635,14.340182958187553,0.012172982650890311,60.77685743465857,79.11824660695078,0.0637647673083742,0.051591784657483895,3.0003433398345942,0.005529773334970815,96.70327922881722,117.6553883462836,0.18375844729507518,0.1782286739601044,6.516114902758115,0.007375131720774793,102.96673551715449,109.48285041991261,0.12391593074440184,0.11654079902362705,54.12924643128532,0.0852743727156974,161.3583390213184,220.97529031800926,0.3394757896882602,0.25420141697256277,1096,388,111,389,206,0.8740875912408759,1.0,0.8828828828828829,0.7712082262210797,0.8349514563106796
181,0.0,0.0,1.5667454113108454,1.5667454113108454,0.01370734344631128,0.00685367172315564,16.13123987475174,0.05073507187873489,71.04001380057,87.17125367532172,0.27416614316789745,0.2234310712891626,28.581195072667754,0.026237504938369433,53.927739845853736,88.39572282367246,0.07574310947741088,0.04950560453904143,3.4689753752018038,0.006175190913908885,96.22670340214621,115.3452372481929,0.17747022770550633,0.17129503679159744,7.664668724153049,0.009667068249462165,114.90408736287355,122.5687560870266,0.15458992071126954,0.1449228524618074,73.32375729945375,0.11998939986127807,159.62009576061214,247.56995323492583,0.38119695661394154,0.2612075567526635,1096,394,115,381,205,0.8677007299270073,1.0,0.8173913043478261,0.7952755905511811,0.7804878048780488
182,0.0,0.0,1.5044802628694838,1.5044802628694838,0.013130685780147361,0.006565342890073681,12.930350038034723,0.038715822196585745,71.55932272620578,84.48967276424051,0.2529774629894876,0.21426164079290186,15.219934298598673,0.015513618495031065,56.74973202422153,69.70602421299866,0.07335839463181631,0.05784477613678524,5.309340180039406,0.010569901031693167,102.01550034742704,122.30871455308224,0.21366363882322428,0.20309373779153111,16.113420605173577,0.017707497528395563,124.90609081189834,141.01951141707193,0.1549703635906829,0.13726286606228733,99.02138759436205,0.16007201269802257,172.71447350820836,281.85530342705783,0.43927183071907727,0.2791998180210547,1096,376,128,388,203,0.8786496350364964,1.0,0.8515625,0.7809278350515464,0.8620689655172413
183,0.0,0.0,1.4754786819291437,1.4754786819291437,0.01289675916772357,0.006448379583861785,17.02281917442878,0.05090961940484094,73.2450898546868,90.26790902911557,0.2699614468117198,0.21905182740687887,24.481284382511078,0.024795622538730508,56.00991523595491,84.24953779272782,0.08152470157386313,0.05672907903513262,3.234387745549704,0.006061736331669,111.63311643523339,119.20955445623444,0.21527923619511913,0.20921749986345012,4.794956740096841,0.005430128843462643,130.09962264920182,134.89457938929866,0.1527636193760109,0.14733349053254827,67.28539359766162,0.1159075284070183,162.53849053239043,235.20215371509636,0.3959004615132556,0.2799929331062373,1096,375,127,377,216,0.8658759124087592,1.0,0.905511811023622,0.7639257294429708,0.7916666666666666
184,0.0,0.0,1.4910650288032223,1.4910650288032223,0.012452462876524658,0.006226231438262329,11.929375366387355,0.036178361445856684,68.44936234264405,80.37873770903141,0.2437655733084445,0.20758721186258783,19.21182006597519,0.020934021458819264,54.561440150657184,75.86257915083812,0.08038650201586967,0.059452480557050394,5.221785004864982,0.009350502832526118,107.05523710342781,121.3696484362926,0.2010512903677724,0.19170078753524628,6.144181659275835,0.006694963322603617,118.84936896615152,124.99355062542735,0.1361983228044505,0.12950335948184688,58.08190081268549,0.07789356945119749,167.83745988477642,240.75299345756727,0.30298019118917047,0.225086621737973,1096,398,143,378,176,0.8786496350364964,0.9974874371859297,0.8321678321678322,0.7883597883597884,0.8465909090909091
185,0.0,0.0,1.4972035468757336,1.4972035468757336,0.013152332031043084,0.006576166015521542,19.879178272607756,0.06245911957248339,70.60992903953137,90.48910731213914,0.28431104626714354,0.22185192669466017,12.252670552897252,0.011588417317040597,52.24217534846622,67.57510446210563,0.06099839099374932,0.04940997367670872,4.397513403322385,0.008106742352196935,99.94443369045624,122.68857298464326,0.19235263296224578,0.18424589061004884,4.657988214082476,0.005152153983559096,127.37649219677652,132.034480410859,0.14604201276407902,0.14088985878051993,101.3285987684117,0.17623945191525406,188.4126652541748,308.6173123897128,0.5039430347327793,0.3277035828175253,1096,392,118,368,217,0.8768248175182481,1.0,0.8813559322033898,0.782608695652174,0.815668202764977
186,0.0,0.0,1.4857341484125437,1.4857341484125437,0.012762295253083443,0.0063811476265417215,10.11626490102861,0.03020802256067294,70.17771832441278,80.2939832254414,0.23976462464064222,0.2095566020799693,18.003093997030767,0.018483983529216423,52.99668705234895,73.81582349591596,0.07289629125477837,0.05441230772556195,3.111457794904709,0.005706330216618283,107.1802142315021,119.39110352120339,0.2022719709572385,0.19656564074062022,4.583738890476525,0.004885802494768632,115.83444847963537,120.4181873701119,0.128353620118018,0.12346781762324938,53.25650905079685,0.08890566336631858,171.1801284312945,230.65625466545382,0.3746713499380736,0.28576568657175505,1096,381,131,370,213,0.8832116788321168,1.0,0.8473282442748091,0.8081081081081081,0.8309859154929577
187,0.0,0.0,1.484959329467691,1.484959329467691,0.012398374793810634,0.006199187396905317,12.973185427646694,0.036863375882673174,70.99597063737625,83.96915606502293,0.23859880673402833,0.20173543085135517,30.053321271432914,0.03159447969237404,56.27606449929603,89.82888431798698,0.09075642591892387,0.05916194622654982,4.194351098123862,0.007828355020002174,112.02725296594483,117.575566824398,0.2169165042036234,0.20908814918362123,4.06521397716493,0.00430465011654698,117.55928903364762,121.62450301081256,0.1287880377272504,0.12448338761070342,91.34312825283035,0.1391699668653515,167.6888196906901,252.64692192415401,0.3946598753721812,0.25548990850682973,1096,373,138,384,200,0.8731751824817519,1.0,0.8623188405797102,0.7760416666666666,0.835
188,0.0,0.0,1.5021836237142498,1.5021836237142498,0.012378200089960007,0.0061891000449800036,9.016613262788027,0.02677715666176989,71.25320958414798,80.26982284693601,0.23838192444779496,0.21160476778602508,16.402085558852043,0.015167992519104731,56.00223794134714,72.27571592812323,0.066956621660174,0.05178862914106928,2.247278307532442,0.0039198438410797155,98.0680957425194,112.63751677217962,0.1749763702242416,0.17105652638316188,4.386108811026898,0.004550744043012807,113.5362164373074,117.9223252483343,0.12234861064389246,0.11779786660087965,75.75275958502921,0.11618566474275557,174.18863539263214,262.0745684769669,0.3833471847268548,0.26716151998409926,1096,396,123,370,206,0.864963503649635,0.9949494949494949,0.8536585365853658,0.7675675675675676,0.8009708737864077
