Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
1,0.0,0.0,1.5939507530011006,1.5939507530011006,0.013788243930550411,0.006894121965275206,12.090910603313434,0.03301859684216642,75.67183304518994,87.76274364850337,0.23966785839093133,0.20664926154876492,20.80496239009982,0.023481534652260643,50.280718710198144,74.68922586174035,0.08023090129836027,0.05674936664609963,1.805767357724607,0.0007268678814947245,133.69273298855398,137.67298927479337,0.05454163708912945,0.05381476920763473,0.0,0.0,115.34408537298718,115.34408537298718,0.020938553224764664,0.020938553224764664,307.2947297010193,1.2830225473004682,170.7154090417098,486.23344139290316,1.9957966296455885,0.7127740823451204,1096,346,143,74,532,0.9406934306569343,0.9971098265895953,0.8041958041958042,0.7702702702702703,0.9661654135338346
2,0.0005308933919665309,4.603154361480958e-06,1.4552660236243573,1.4557969170163239,0.012622605648134892,0.006309001246886705,11.468939470492154,0.03384307039752612,70.42530659775504,81.89424606824718,0.24165728156215335,0.20781421116462723,13.431456002321479,0.013813512052252385,56.145415204871796,71.09704680703821,0.07155597641926985,0.05774246436701746,0.6731356020560876,0.000287563648813261,106.83934710457359,124.10172270841589,0.04592935171703336,0.0456417880682201,1.4014227740877803,0.00034369129262469035,116.01511593289074,117.41653870697851,0.02879576578166178,0.02845207448903709,584.2876639677689,2.338917475928793,192.94705856656503,788.0986495866271,3.11128916035869,0.7723716844298969,1096,373,130,85,507,0.9406934306569343,0.9973190348525469,0.8692307692307693,0.7647058823529411,0.9487179487179487
3,0.0,0.0,1.5593323559881929,1.5593323559881929,0.013481412231666273,0.0067407061158331364,10.796294209379061,0.03125553371131849,70.08742458247814,80.8837187918572,0.23416032856899116,0.20290479485767268,16.88063156385683,0.01877560533158349,56.539545549278174,75.99009526057567,0.08166212642201787,0.06288652109043438,0.0,0.0,116.92890236330351,107.70879954607483,0.05442018683827208,0.05442018683827208,2.3996484022909064,0.000397514570595431,127.81453207098117,130.21418047327208,0.021570674264968278,0.021173159694372848,445.81163075932693,1.775942566325474,169.42938854793283,617.6539934865297,2.450884273423313,0.6749417070978392,1096,367,141,80,507,0.948905109489051,1.0,0.8652482269503546,0.7375,0.9704142011834319
4,0.0,0.0,1.435230959884972,1.435230959884972,0.01244574037449232,0.00622287018724616,18.940772519005318,0.05979418801587665,72.8115579247551,91.75233044376043,0.2896532383747338,0.22985905035885712,25.9343990657962,0.02688040908040441,56.15177773160182,82.44583254522107,0.08508043724331109,0.05820002816290668,0.0,0.0,94.3532726103579,102.91004359455155,0.0410589696146151,0.0410589696146151,0.0,0.0,112.5941435159517,112.5941435159517,0.016035285458403575,0.016035285458403575,236.4205617381439,0.9203197381929952,180.92030273663605,419.51996540048066,1.6245923463969991,0.7042726082040038,1096,399,131,73,492,0.9543795620437956,1.0,0.8702290076335878,0.726027397260274,0.975609756097561
5,0.0,0.0,1.4946422295133381,1.4946422295133381,0.013238210870870175,0.006619105435435087,11.739201836959454,0.034342241041256924,71.16536472036073,82.90456655732018,0.24253170255311382,0.20818946151185688,26.91332132372148,0.030014276209230157,52.45731448906323,82.52538357162715,0.08851572637701209,0.05850145016778193,2.9550969474455657,0.0014089813247776975,120.40375054534601,138.42896019654856,0.058817126968943576,0.05740814564416588,0.0,0.0,156.3597728476979,156.3597728476979,0.025271819928950973,0.025271819928950973,388.98748715017894,1.603198505257289,181.87776275253444,583.6866841086903,2.352801428273238,0.749602923015949,1096,362,138,79,516,0.9416058394160584,1.0,0.8623188405797102,0.7215189873417721,0.9573643410852714
6,0.0,0.0,1.4528651983178076,1.4528651983178076,0.012668635867702439,0.006334317933851219,16.553139608925047,0.047147360370373474,73.23224083954301,89.78538044846806,0.2557305615735036,0.20858320120313015,28.17051507428422,0.0304808921714364,61.44694635107012,98.60320139216036,0.0969673494141283,0.0664864572426919,0.0,0.0,109.06515270428382,112.98258350525319,0.045121479754280304,0.045121479754280304,0.0,0.0,127.65886214476298,127.65886214476298,0.028438257278946173,0.028438257278946173,304.26697772105547,1.2612074353285683,173.7788435674638,485.6688866841659,1.9815326288532376,0.7203251935246693,1096,358,136,80,521,0.947992700729927,1.0,0.8308823529411765,0.8125,0.9654510556621881
7,0.0,0.0,1.5309975131478788,1.5309975131478788,0.013131533404576545,0.0065657667022882725,6.894721587869763,0.019640318254570438,69.0258860919254,75.92060767979517,0.2162676009332906,0.19662728267872015,14.277737886002122,0.015642920706281,51.3997450793998,68.0958017353369,0.07195731329562738,0.05631439258934639,0.0,0.0,115.25384668095859,117.96004066018783,0.04329393591503645,0.04329393591503645,0.0,0.0,130.14338110934838,130.14338110934838,0.028517438930389157,0.028517438930389157,376.8787479219727,1.4953402078844247,184.32916016507116,574.910839930783,2.226702234000753,0.7313620261163283,1096,364,140,76,515,0.9434306569343066,1.0,0.8857142857142857,0.7763157894736842,0.945631067961165
8,0.00010790274330639164,9.411819439732943e-07,1.4812875430770456,1.481395445820352,0.012921475420984912,0.0064602671195204695,13.954817270397392,0.03909285278041849,70.31335980954424,84.26817707994164,0.23606783068730092,0.19697497790688243,24.52430425758406,0.025568104793464226,55.489560675885556,80.49347689120162,0.08341940558482452,0.0578513007913603,0.7920132220471994,0.0004097097838213027,110.29145847423588,125.51762073961349,0.05746366841852002,0.05705395863469871,0.0,0.0,113.95369439334836,113.95369439334836,0.022672476727121343,0.022672476727121343,412.6303797219104,1.7142029929112843,176.73766783400137,603.8604189899213,2.4484296859758774,0.7342266930645931,1096,352,131,90,522,0.9406934306569343,0.9971590909090909,0.8091603053435115,0.8222222222222222,0.9578544061302682
9,0.0,0.0,1.502670489027813,1.502670489027813,0.013617437277307076,0.006808718638653538,13.281830046697623,0.043268836045426966,72.54209878262098,85.8239288293186,0.2795926082651163,0.23632377221968928,18.071750265469145,0.01897688865445555,54.35693415663426,75.94563689597697,0.07605633430499789,0.05707944565054233,2.4056397407772376,0.0010343201973273424,101.32695943378002,111.8406429109748,0.0446004946745854,0.04356617447725805,0.0,0.0,126.41732937866983,126.41732937866983,0.027176969779002632,0.027176969779002632,305.78306213083596,1.2540538156544925,167.32452000336463,456.79643650094806,1.9402721800745395,0.6862183644200471,1096,394,127,78,496,0.9434306569343066,1.0,0.8503937007874016,0.7564102564102564,0.9536290322580645
10,0.0,0.0,1.513327533697741,1.513327533697741,0.012551762470132281,0.006275881235066141,14.008818160586019,0.038483037787636315,72.25369993983654,86.26251810042255,0.23696815146441697,0.19848511367678065,13.352889679548811,0.012530204824251491,51.96361431849915,68.0057043094326,0.06129228902063667,0.04876208419638518,0.0,0.0,117.49811827766246,122.68460736871982,0.05246191594354082,0.05246191594354082,0.0,0.0,135.21310614181093,135.21310614181093,0.030697377041293515,0.030697377041293515,383.78858530323174,1.5044682871516004,185.10061035923002,569.3279808269368,2.230070894633636,0.7256026074820356,1096,363,124,89,519,0.9525547445255474,1.0,0.8951612903225806,0.797752808988764,0.9614643545279383
11,0.0,0.0,1.5014062961377832,1.5014062961377832,0.013225327701364007,0.0066126638506820035,9.425320520115395,0.028406979027045223,69.09486995613189,78.52019047624728,0.2366520479911535,0.2082450689641083,12.32372509635985,0.014856992909693813,52.01196672476411,70.59519452317728,0.0775605516800287,0.0627035587703349,0.0,0.0,102.36631536749313,103.94077191934419,0.04442715327527056,0.04442715327527056,0.0,0.0,116.23701252845643,116.23701252845643,0.020552505601717255,0.020552505601717255,260.73862293824146,1.0268313098373674,177.96651397320485,442.7439951197783,1.727692527063249,0.7008612172258816,1096,375,150,76,494,0.9370437956204379,1.0,0.8066666666666666,0.7236842105263158,0.9635627530364372
12,2.031480930881561e-06,1.7397229385932137e-08,1.488978671348085,1.488980702829016,0.012751357123052955,0.006375669862911784,14.658695000740014,0.04432646104425442,70.90050921214367,85.5592042128837,0.25872267158354406,0.21439621053928964,23.97938481475468,0.02529464515221607,50.71820176057663,76.42968761923333,0.07879472141367669,0.053500076261460625,0.7512699714777145,0.00032286093887376195,96.34678435882361,120.49303328719503,0.04172823375628101,0.04140537281740724,0.0,0.0,112.33469621199008,112.33469621199008,0.02545474194745297,0.02545474194745297,326.88542340925943,1.2336713274205797,172.604017024553,476.919787730201,1.885081918263013,0.6514105908424332,1096,387,135,84,489,0.9443430656934306,1.0,0.8888888888888888,0.75,0.950920245398773
13,0.0003550958113972587,3.246972239020993e-06,1.48913656241601,1.4894916582274074,0.013619811637561525,0.006808282332661252,25.24375141516575,0.07855705582219004,74.60022138880315,99.8439728039689,0.31070851618188894,0.23215146035969889,28.67809122889268,0.032061033076670326,56.71559684832433,73.99707651340411,0.0954669484845012,0.06340591540783087,0.34084581045697077,0.0001308091921946073,114.80667294333708,126.43112617014384,0.04419110767770081,0.0440602984855062,0.7414260320639348,0.0002103145016417736,135.0227363876245,135.7641624196884,0.03851115408050223,0.038300839578860456,310.92218699121867,1.3177647860566726,175.5390035036547,480.10809567340084,2.061742305432375,0.7439775193757021,1096,373,134,80,508,0.9397810218978102,1.0,0.7910447761194029,0.8625,0.9488188976377953
14,0.0,0.0,1.6556511333666162,1.6556511333666162,0.014413450565597804,0.007206725282798902,15.31809298857839,0.04696567670844137,71.84285248316615,87.16094547174454,0.2672377553576889,0.22027207864924753,18.537039515068976,0.01855237434746013,49.04839141291903,65.3123137771802,0.0676413412180061,0.04908896687054598,0.0,0.0,109.92935939228101,116.74510811608282,0.047151556649536026,0.047151556649536026,0.0,0.0,101.9695534569539,101.9695534569539,0.021058742948614977,0.021058742948614977,319.8539979014121,1.277933769275429,176.0209222747663,498.01160866982076,1.981201767017521,0.703267997742092,1096,386,126,80,503,0.9571167883211679,1.0,0.9126984126984127,0.775,0.9662027833001988
15,0.0,0.0,1.5133439580132348,1.5133439580132348,0.012765305523301287,0.0063826527616506435,15.448686936106652,0.046370223771809584,72.93791284234963,88.3865997784563,0.26529804294094206,0.2189278191691325,21.10976299895687,0.020145964063684164,51.15957048809513,76.82926686672634,0.06896976509913923,0.04882380103545506,0.0,0.0,83.06996084312996,89.74565747549555,0.03516330660795869,0.03516330660795869,0.7693926526354281,0.00015988024721294618,131.02898507156223,131.79837772419765,0.027387780661319618,0.027227900414106672,240.25890758414175,0.9227053866659092,175.10143392485156,423.86161799487314,1.595175922389137,0.6724705357232279,1096,390,124,82,499,0.9461678832116789,1.0,0.8306451612903226,0.7804878048780488,0.9619238476953907
16,0.0,0.0,1.5214416714894534,1.5214416714894534,0.012488396153686517,0.006244198076843259,7.3085738509176625,0.020197602063925683,68.08352480234451,75.39209865326218,0.20834975994278582,0.18815215787886014,15.343385161370161,0.013904243442185212,50.465319776326034,71.60263787520776,0.059636139251225885,0.04573189580904067,0.7910324924014276,0.0002843651466539681,108.84895226869217,116.22720762835935,0.03941404511852255,0.03912967997186858,0.0,0.0,127.00765582500145,127.00765582500145,0.011414370149704632,0.011414370149704632,379.40081590528297,1.5258553042108718,168.4959301430599,551.6112991550636,2.2035038436144276,0.6776485394035561,1096,369,121,60,545,0.947992700729927,1.0,0.8347107438016529,0.7,0.9669724770642202
