Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_yellow_time,mean_N_queue_yellow,mean_service_yellow_time,mean_response_yellow_time,mean_N_centre_yellow,yellow_rho,mean_queue_green_squadra_time,mean_N_queue_green_squadra,mean_service_green_squadra_time,mean_response_green_squadra_time,mean_N_centre_green_squadra,green_squadra_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
107,0.0,0.0,1.5091681051890549,1.5091681051890549,0.013182589268783879,0.006591294634391939,24.392831576264292,0.10906304703293779,74.24170135530878,98.63453293157308,0.44100590251504845,0.33194285548211067,85.38587483605087,0.22457040429317165,73.27403422889489,177.25468333175655,0.4172858800386642,0.19271547574549255,13.454289464445987,0.01083015542982226,143.49589320950798,181.00798795694553,0.12633850918621597,0.11550835375639372,12.19202768122687,0.010008424406323102,155.906720472419,168.0987481536459,0.1379921090799239,0.1279836846736008,1096,561,330,204,0.8576642335766423,1.0,0.706060606060606,0.7156862745098039
108,0.0,0.0,1.5602980759653604,1.5602980759653604,0.013227320572143385,0.006613660286071693,24.892616069539745,0.11263676243657958,72.01411088623398,96.90672695577372,0.43849388718852267,0.3258571247519431,57.59892479322725,0.13142867948737877,78.23240955633742,156.42713679705983,0.3099386485192004,0.17850996903182165,5.922034101745298,0.005084492776463285,131.28322837601706,164.2273508868498,0.11780059924939211,0.11271610647292883,5.564753941331919,0.004476442980926556,166.4448144913502,172.0095684326821,0.13836928521558123,0.13389284223465467,1096,585,295,215,0.8585766423357665,1.0,0.6745762711864407,0.7302325581395349
109,0.0,0.0,1.440667685150675,1.440667685150675,0.012150724756124076,0.006075362378062038,21.436508903733795,0.09138851860428532,70.66440023741953,92.10090914115332,0.39264628799010376,0.30125776938581844,63.56716415772828,0.16191558196194814,88.87449137334384,162.99877040983742,0.388292913449963,0.2263773314880148,6.432972219506545,0.0048513830415035375,152.4611536544193,183.4909670547131,0.11982894397116213,0.11497756092965859,7.786220342652606,0.0067107726593251165,190.15894872657753,197.94516906923013,0.17060460276965786,0.16389383011033276,1096,554,331,210,0.8585766423357665,1.0,0.716012084592145,0.7142857142857143
110,2.4154836679027028e-05,2.0613745745882221e-07,1.4156941358074084,1.4157182906440875,0.01208174465384451,0.006040769258193525,26.910777480708585,0.11482833276471663,71.4668527886402,98.37763026934878,0.4197775137961415,0.3049491810314248,61.6607061382917,0.15075801049294882,79.46336198965845,158.82239114452128,0.34504281699149825,0.1942848064985494,13.490273203499413,0.011659662495299428,144.68199943839264,197.43382976081182,0.13670852230335445,0.12504885980805502,12.137711595240065,0.01153025468279292,177.5597117052731,189.69742330051315,0.18020362291210232,0.1686733682293094,1096,548,314,233,0.8658759124087592,0.9981751824817519,0.732484076433121,0.7381974248927039
111,0.0,0.0,1.388775765919805,1.388775765919805,0.011404036445950463,0.005702018222975232,24.256400234542102,0.10486198537870194,71.13408061227875,95.39048084682085,0.4123792117175833,0.3075172263388814,58.98634553543077,0.14937712750765977,80.48697845005042,156.46455063253407,0.35320249647237645,0.20382536896471667,6.588871951659464,0.004344198413465718,127.68779786237657,153.18279441340482,0.08853176996779852,0.0841875715543328,7.276597667283014,0.0050157063599178655,184.83220706510826,192.10880473239126,0.1324192153738047,0.12740350901388683,1096,577,338,180,0.8485401459854015,0.9982668977469671,0.7071005917159763,0.6388888888888888
112,0.0,0.0,1.5484084322822085,1.5484084322822085,0.0129722202846968,0.0064861101423484,18.262311748656874,0.07747596037441049,69.76209147237326,88.02440322103013,0.373434386062062,0.29595842568765146,46.5380246875342,0.1138350904704916,84.71676311771657,134.52864715153987,0.3210579036135615,0.20722281314306987,20.026979038509417,0.016227048776018327,125.5325150455313,168.77808835005752,0.11794095383894107,0.10171390506292274,14.021302449124816,0.012218318498828816,199.83236520754753,213.85366765667234,0.18635445837166173,0.1741361398728329,1096,555,320,220,0.8677007299270073,1.0,0.725,0.7454545454545455
113,0.0,0.0,1.47968839236717,1.47968839236717,0.012865119582097857,0.006432559791048929,20.734499105218458,0.09046680321278741,68.58590803254819,89.32040713776665,0.38971434296113183,0.29924753974834445,62.448355264169685,0.16893062540579462,83.54763982076177,156.0955390416966,0.39493745915498146,0.22600683374918687,5.355070929330441,0.0034409887497743523,138.4223712533077,182.82505771337887,0.09238655613542891,0.08894556738565455,3.7527150413763475,0.0036617079729607213,163.6743646067904,167.42707964816674,0.1633668066127324,0.1597050986397717,1096,550,341,204,0.8667883211678832,1.0,0.7214076246334311,0.7549019607843137
114,0.0,0.0,1.5038755050755248,1.5038755050755248,0.012993206297254341,0.006496603148627171,19.998099455885512,0.09269577592173213,70.49431513926231,90.49241459514782,0.4194530887513717,0.3267573128296396,76.51385346548287,0.19542448638277463,85.90570999631866,172.39876969315787,0.414836769165678,0.21941228278290342,6.453323327774263,0.004680207911114881,120.98110608167755,178.74062173063444,0.09242053967815543,0.08774033176704055,9.946035330501068,0.00713485717814496,204.2412039559834,214.18723928648447,0.15364869628039393,0.14651383910224897,1096,588,324,183,0.8448905109489051,1.0,0.6851851851851852,0.6338797814207651
115,0.0,0.0,1.5688619558674284,1.5688619558674284,0.013167045535457857,0.006583522767728929,19.83918214981879,0.08492364463741847,70.75258567768246,90.59176782750126,0.38778731098693536,0.3028636663495169,59.16702402851698,0.1431725829364915,83.90557211726221,148.01423655554942,0.3462075957673303,0.2030350128308388,1.9818505675674558,0.0016845617519784984,151.00931916132,207.94079473676408,0.13004162732211766,0.12835706557013915,4.459739029287882,0.003722451049003649,170.22516884546815,174.68490787475605,0.14580584520599682,0.14208339415699317,1096,559,316,220,0.8604014598540146,1.0,0.7120253164556962,0.7227272727272728
116,0.0,0.0,1.5001104883700107,1.5001104883700107,0.013416831124102514,0.006708415562051257,23.19206379489707,0.1059847978242961,70.72296104235271,93.91502483724977,0.42917978357017705,0.32319498574588096,74.42849064406312,0.193144561353178,76.19353643878588,169.6280990508521,0.39086947886889484,0.19772491751571686,4.319171203890502,0.0035599011966966332,116.86185070350494,167.67105117248087,0.0998785286669073,0.09631862747021067,5.472670044911944,0.0051358609474002745,179.51665110749383,184.98932115240575,0.17360436905492538,0.1684685081075251,1096,560,319,216,0.8521897810218978,1.0,0.6802507836990596,0.7268518518518519
117,0.0,0.0,1.5641531965177928,1.5641531965177928,0.013155668665372367,0.006577834332686184,21.031155690049584,0.0887664627709478,72.89693838549698,93.92809407554657,0.3964434855022192,0.3076770227312714,79.58579265108678,0.20704194102663062,82.57669708762626,187.52471990693968,0.4218647012087747,0.21482276018214405,4.1497078250982975,0.00321634020672214,155.12344487576289,229.27710898718246,0.12344884663561588,0.12023250642889374,3.770924815340411,0.003038507123556306,154.17764352889685,157.94856834423726,0.12727059635798138,0.12423208923442508,1096,550,339,206,0.8375912408759124,1.0,0.6696165191740413,0.6844660194174758
118,0.0,0.0,1.5450239481415209,1.5450239481415209,0.013148423992846712,0.006574211996423356,25.967614320986954,0.11009120505974303,71.37542596670279,97.34304028768975,0.41269145778978017,0.30260025273003716,60.72709408793382,0.1622067313741713,81.37198906105709,145.80925696506029,0.37955756248583966,0.2173508311116683,8.343869620046325,0.0069323298284354315,145.0545632364385,185.87571871414488,0.12744788451288808,0.12051555468445266,10.70411086129975,0.008145253490859341,188.6320762918783,199.33618715317803,0.1516841328815295,0.14353887939067017,1096,546,344,205,0.8485401459854015,1.0,0.7209302325581395,0.6634146341463415
119,0.0,0.0,1.4639088888158056,1.4639088888158056,0.01247223916301861,0.006236119581509305,24.392770622006577,0.10903070110504251,72.23585071412373,96.62862133613031,0.4319101956211195,0.32287949451607695,53.176226863142894,0.1260773831572989,78.49543893711854,144.08855707503125,0.3121849751164953,0.18610759195919632,20.567404884185674,0.018066655741555263,153.3294632566354,213.3958549279146,0.15275309981623061,0.13468644407467534,8.76964506583617,0.006953476903200922,173.8425003593164,182.61214542515256,0.14479369756986787,0.13784022066666693,1096,575,305,215,0.8604014598540146,0.9982608695652174,0.7278688524590164,0.6837209302325581
120,0.0,0.0,1.4430319555499989,1.4430319555499989,0.01286494678365764,0.00643247339182882,25.335154286967658,0.11458290704436805,70.87553235091171,96.21068663787936,0.43513057149108125,0.32054766444671323,51.71687048951863,0.13461817746021051,80.84262208655183,144.62728129087057,0.34505021527274177,0.2104320378125313,11.492087055450758,0.010376320494966425,136.2296743455678,175.6908082080218,0.13337945779404012,0.1230031372990737,20.43179097181517,0.017783273423510812,167.5392199430547,187.97101091486985,0.16360483950741475,0.14582156608390393,1096,556,321,218,0.8467153284671532,1.0,0.6666666666666666,0.7247706422018348
121,0.0,0.0,1.4674934795398489,1.4674934795398489,0.01264350761062535,0.006321753805312675,21.764535058865377,0.09854911247159437,70.69783653150355,92.46237159036893,0.4186666350833891,0.32011752261179477,58.754888526514755,0.14225762801656006,83.50610010682091,153.98102369849428,0.34444301248459214,0.2021853844680321,4.603225056148533,0.0040528550459937585,124.73931489763463,155.93081711530456,0.1138781092210897,0.10982525417509593,4.977928796895977,0.003874045479186936,154.89103099927237,159.86895979616835,0.12441713134724981,0.12054308586806288,1096,576,308,211,0.8385036496350365,0.9982638888888888,0.6655844155844156,0.6587677725118484
122,0.0,0.0,1.4481675382940258,1.4481675382940258,0.012797197866181718,0.006398598933090859,20.573434852670584,0.08857957357919607,69.25926049734231,89.8326953500129,0.3867775072348238,0.2981979336556277,76.10198186800181,0.2000318214364141,84.44522747928669,189.05016095584958,0.4219936186152655,0.2219617971788514,10.35890698844665,0.009521476666952201,125.95394379140284,188.2420766573576,0.12529310568707966,0.11577162902012744,8.093126658319441,0.007895638027597612,162.24727648885462,170.34040314717404,0.16618375338813945,0.15828811536054185,1096,534,326,235,0.8485401459854015,0.99812734082397,0.7055214723926381,0.7106382978723405
123,0.0,0.0,1.5128046413681415,1.5128046413681415,0.013201781585239518,0.006600890792619759,25.64239785930051,0.11290752993975325,70.299003563108,95.9414014224085,0.4224451516976022,0.309537621757849,53.67250906982682,0.14615616702950177,79.82840043195121,138.50603496839312,0.36353771354992154,0.21738154652041977,7.757186226943072,0.005805922203723716,142.60958770088695,214.64319368725677,0.11254310079828118,0.10673717859455746,14.889443295111633,0.012566764204738484,185.87720572742577,200.7666490225374,0.16944805043651578,0.1568812862317773,1096,553,342,200,0.8503649635036497,0.9981916817359855,0.6929824561403509,0.715
124,0.0,0.0,1.450539221680698,1.450539221680698,0.012479217947926634,0.006239608973963317,23.376100898660667,0.10312304490154334,71.97083561322667,95.34693651188734,0.42062046436937267,0.31749741946782933,79.87060836054287,0.19310123353445485,84.18730322959756,154.93378692033036,0.3966388356044235,0.20353760206996863,6.284851987073022,0.0052293566048602505,146.18908540177551,209.59362183304174,0.1268670436779467,0.12163768707308646,16.89496538384246,0.015781620905030876,164.96117512573954,181.85614050958205,0.16987218402465434,0.15409056311962346,1096,562,308,225,0.8631386861313869,1.0,0.737012987012987,0.6977777777777778
125,0.0,0.0,1.4970739829609572,1.4970739829609572,0.012977964163217011,0.0064889820816085055,20.14946757546996,0.08669922753817814,73.3872219072882,93.53668948275815,0.40247012454592956,0.3157708970077514,57.98881509783611,0.15915726334750874,78.95797466484252,136.05471662386836,0.37586690202379897,0.21670963867629023,6.959376496711263,0.005944931310771117,138.2517243965312,175.78944483109947,0.1240441612520503,0.11809922994127918,7.692130001649882,0.005840776686428752,185.17953839953324,192.87166840118311,0.14645102774246152,0.14061025105603275,1096,544,347,204,0.8531021897810219,0.9981617647058824,0.7262247838616714,0.6862745098039216
126,0.0,0.0,1.5517254035457628,1.5517254035457628,0.013563536008127548,0.006781768004063774,28.178452264780432,0.1305692074925635,72.737064522312,100.91551678709243,0.4676076218374167,0.3370384143448532,59.59921792209527,0.14022003696244334,76.08650143113921,142.98087443432348,0.31922997056531477,0.1790099336028714,20.040244807262678,0.017740812327409313,153.2519976441945,227.6325588318127,0.15340856265453692,0.1356677503271276,14.210045312186358,0.012239585732789233,189.75899075546786,203.96903606765423,0.1756853302672771,0.16344574453448785,1096,581,295,219,0.8494525547445255,0.9982788296041308,0.6813559322033899,0.684931506849315
127,0.0,0.0,1.4909803973457083,1.4909803973457083,0.012942459327874238,0.006471229663937119,27.524623395390556,0.12905576612671274,70.99226305486808,98.51688645025864,0.461919935274598,0.3328641691478853,70.89244881246582,0.17068992320924795,81.96067249346264,152.48947878559045,0.3680291480270464,0.19733922481779842,1.3750030188595208,0.0011216960679898303,128.9465294089427,161.68761428399256,0.10631333058448342,0.10519163451649358,13.589225699795255,0.0103323775218719,176.04697898797826,189.63620468777353,0.14418723346971649,0.13385485594784458,1096,592,304,199,0.8521897810218978,1.0,0.6546052631578947,0.7185929648241206
128,0.0,0.0,1.478235098364909,1.478235098364909,0.012572716976467809,0.006286358488233904,29.115187982911014,0.13601636528774955,70.2968926783318,99.41208066124281,0.4644198033401429,0.3284034380523933,65.44964204630176,0.1518635470630357,80.38570452242341,153.93699590297234,0.3383834093611386,0.1865198622981029,3.938194411044771,0.0030255715066295143,143.9474294865821,213.40970206088232,0.11361514521729436,0.11058957371066486,8.625637161810147,0.00635901524692396,196.09273132493422,204.71836848674437,0.15092302193005905,0.1445640066831351,1096,602,299,194,0.8576642335766423,1.0,0.705685618729097,0.654639175257732
129,0.0,0.0,1.4967427927120813,1.4967427927120813,0.013108356544486624,0.006554178272243312,26.85604275856653,0.12339580065945958,70.67534168565629,97.53138444422282,0.44812869048182946,0.32473288982236986,70.59269884400597,0.1754327578771224,81.90811704128417,156.282737958896,0.37898591706186596,0.20355315918474357,6.017195362980678,0.005144798923714495,155.60810345362736,207.5851053316057,0.13819223296496264,0.13304743404124814,6.885542670173534,0.005612144720081275,146.4125369229254,153.29807959309895,0.12494745137718051,0.11933530665709924,1096,575,311,209,0.8467153284671532,0.9982608695652174,0.6816720257234726,0.6794258373205742
130,0.0,0.0,1.4948540090519298,1.4948540090519298,0.01297562512256163,0.006487812561280815,16.03427879526133,0.06844743074454508,68.46914205537321,84.50342085063454,0.36072979148025874,0.2922823607357137,41.62215218718748,0.10977102552420316,85.32307863053896,133.60184522074795,0.3347954740446623,0.22502444852045914,5.613017560287307,0.004623264021121211,144.78328232035923,223.25501830324325,0.12387664828762067,0.11925338426649947,7.418132242065768,0.006991341041855444,179.33011368094625,186.748245923012,0.17600396347915256,0.16901262243729712,1096,539,333,223,0.8467153284671532,0.9981447124304267,0.6966966966966966,0.7085201793721974
131,0.0,0.0,1.390493263906123,1.390493263906123,0.011734963368061114,0.005867481684030557,25.78732407165576,0.1121907420957232,73.1964639719021,98.98378804355787,0.43064044199369667,0.31844969989797345,83.08799324105154,0.20985262612989097,85.92863850275502,181.38502475277124,0.4268797770595623,0.21702715092967134,11.122174024241426,0.007964800998261832,136.92622626691792,179.67585093119558,0.10602028379164094,0.09805548279337911,11.168607712257653,0.009288061604214023,180.61291041185137,191.78151812410903,0.15948975922320582,0.1502016976189918,1096,565,329,201,0.8622262773722628,0.9982300884955753,0.6960486322188449,0.7562189054726368
132,0.0,0.0,1.5134980172690862,1.5134980172690862,0.013160240527269157,0.006580120263634579,27.893125102696423,0.12326046058504575,72.37569674629238,100.26882184898881,0.4430905865844161,0.31983012599937033,67.06375143786661,0.17983572088148597,84.1571477659287,165.6086574027204,0.40550847272325163,0.22567275184176563,8.970813471496433,0.006476563608768379,130.6408981606789,193.30121206893213,0.10079399530352515,0.09431743169475677,2.7816918120136327,0.0023613708958466445,162.90956340167995,165.69125521369358,0.14065487271743712,0.13829350182159048,1096,558,339,198,0.8421532846715328,0.996415770609319,0.6666666666666666,0.7121212121212122
133,0.0,0.0,1.4621670148564587,1.4621670148564587,0.012639019213767363,0.006319509606883681,23.535692303358537,0.1084040885404287,70.17006597015536,93.7057582735139,0.43160350610041126,0.3231994175599826,73.83326763728833,0.18517614849795266,82.51069527982278,157.56353510755562,0.39211555739510623,0.2069394088971536,17.519075147264328,0.013264419428813897,139.1925012624111,187.8019024824792,0.11865284333649015,0.10538842390767625,5.933669944813377,0.004445829755484404,182.1600514789662,188.09372142377958,0.14093009407383453,0.13648426431835012,1096,585,318,191,0.8521897810218978,0.9965811965811966,0.6918238993710691,0.6858638743455497
134,0.0,0.0,1.5286581981470286,1.5286581981470286,0.012938145022689591,0.006469072511344796,23.995017927949842,0.10228482992642743,70.14499359804537,94.14001152599522,0.4012955979912892,0.2990107680648618,47.40534885415131,0.11494975920466403,84.62089448865004,141.4549473702079,0.3201407699296445,0.2051910107249805,9.825873396590225,0.008877856005993412,134.2833693344755,198.7961034999454,0.13020533182761393,0.12132747582162053,7.78822657931596,0.006736086746684458,199.42604273855133,207.2142693178673,0.17922094061605795,0.17248485386937348,1096,552,314,229,0.8467153284671532,0.9981884057971014,0.7038216560509554,0.6812227074235808
135,0.0,0.0,1.4720859965125634,1.4720859965125634,0.01274564334767815,0.006372821673839075,22.86206661654555,0.10384876993188584,72.06077937660842,94.92284599315398,0.4311780277855021,0.32732925785361633,59.59092229699332,0.14828891484671922,90.16459907018626,161.43099584154973,0.3726588362765481,0.2243699214298289,9.489064457866808,0.00689650809461419,148.6590298416156,214.64705406410152,0.11493963575934828,0.10804312766473408,9.221675228294545,0.008232017646350462,176.37226888612787,185.5939441144224,0.16567625568920197,0.1574442380428515,1096,575,315,205,0.8613138686131386,0.9982608695652174,0.692063492063492,0.7414634146341463
136,0.0,0.0,1.5097895579686267,1.5097895579686267,0.013530041007487057,0.006765020503743529,28.648089745133344,0.13586131175477942,71.615922878225,100.26401262335835,0.4754941916893881,0.3396328799346087,77.33135199777267,0.21055811208343403,85.04460311363206,170.39139405631826,0.44211789491261644,0.2315597828291824,9.116060892224647,0.006633906794764554,140.96784344973696,233.64716188013062,0.10921851494521555,0.10258460815045099,6.347720948077979,0.004826951291657709,167.41658835104315,173.76430929912112,0.13213433042757927,0.12730737913592155,1096,580,333,182,0.833029197080292,1.0,0.6546546546546547,0.6318681318681318
137,0.00014094315659608284,1.222554224416108e-06,1.5747836575240217,1.574924600680618,0.01366104442528467,0.006829910935530126,23.944359638186498,0.1032793062041229,72.80137132459564,96.74573096278212,0.4172937645035987,0.3140144582994758,71.1684791619463,0.18080327811254315,79.24251041002205,150.7547527518989,0.38211860502007816,0.20131532690753504,4.3244469237174386,0.0036620808773719167,132.5310855673745,180.83602549084486,0.11589367087603222,0.1122315899986603,5.657531269719122,0.0054626122761313855,157.34650520968586,163.004036479405,0.1573880564297036,0.1519254441535722,1096,545,321,229,0.8677007299270073,1.0,0.7133956386292835,0.7729257641921398
138,0.0,0.0,1.5362009450921383,1.5362009450921383,0.013467381751595902,0.006733690875797951,22.180782753942196,0.10325817422553409,71.19604517967961,93.37682793362181,0.4346970471853153,0.33143887295978125,49.2482856682873,0.1205416502153209,78.47337378489532,127.06874099844391,0.3126155436642895,0.1920738934489686,12.789385674705914,0.011355264420768747,150.25735897466956,203.93414753147852,0.14476370840085667,0.13340844398008792,11.894855668884702,0.0091338736280908,193.10678191829024,205.00163758717494,0.15741755119997117,0.14828367757188035,1096,582,306,207,0.8604014598540146,1.0,0.7026143790849673,0.7053140096618358
139,0.0,0.0,1.4840559377906817,1.4840559377906817,0.012642134139849683,0.006321067069924842,27.490955711842258,0.11346030020300585,73.10705470098522,100.59801041282748,0.41518674653961796,0.3017264463366121,71.15121804847696,0.2001937334279689,85.5060458308014,165.99782263299366,0.4407767482383185,0.2405830148103496,6.6325578518211845,0.004381870531155021,143.49310744345576,197.54731815064397,0.0991821320558534,0.09480026152469838,6.74841366456742,0.006136872874415825,162.30223873468904,169.05065239925645,0.1537312937051254,0.14759442083070956,1096,531,362,202,0.8549270072992701,0.9981167608286252,0.6850828729281768,0.7871287128712872
140,0.0,0.0,1.5014074170295073,1.5014074170295073,0.013507698973551835,0.0067538494867759175,22.202754627861676,0.10534331000664589,67.02978131607803,89.23253594393971,0.42337317392256035,0.3180298639159144,54.47010030490519,0.14486899512731896,81.65711986192386,147.61573001736886,0.3620447453677249,0.21717575024040592,4.523110572403918,0.0035643529327696686,151.64322783123976,212.45058771442274,0.12306397055270135,0.11949961761993168,2.025994645043587,0.0015965472962114176,156.00346503764337,158.02945968268696,0.12453216853034532,0.1229356212341339,1096,579,324,192,0.8503649635036497,0.9965457685664939,0.6759259259259259,0.7083333333333334
141,0.0,0.0,1.5085420684414903,1.5085420684414903,0.012784862885232057,0.0063924314426160285,21.361929996654546,0.09547648473486724,71.65206530024508,93.01399529689964,0.4157231721798655,0.32024668744499823,69.85945697748483,0.17178309386681995,86.18925272305508,169.94790750816907,0.38372084906018555,0.2119377551933656,6.389178748606987,0.004545283334573537,129.39191966518658,190.22234524919764,0.09659513187119134,0.0920498485366178,3.418793054837211,0.0028286856382802625,172.18176737447948,175.6005604293167,0.14529068457582472,0.14246199893754447,1096,578,318,199,0.8713503649635036,1.0,0.7295597484276729,0.7286432160804021
142,0.0,0.0,1.5483118520141235,1.5483118520141235,0.014114323783894238,0.007057161891947119,23.75244181019417,0.11636292812451196,71.0169716813269,94.76941349152106,0.46427422235734644,0.3479112942328345,65.68741102313986,0.17374021262235725,82.67480000615903,147.60265621469506,0.3924112959829256,0.21867108336056837,22.12043441515202,0.016006780438790016,139.54054111288394,205.82665132471803,0.11698105436054991,0.1009742739217599,25.491039679413383,0.021414108872413722,157.4979074962032,182.98894717561657,0.15372245646110863,0.13230834758869492,1096,589,318,188,0.8631386861313869,1.0,0.6981132075471698,0.7180851063829787
143,0.0,0.0,1.4068261466081355,1.4068261466081355,0.011851462304947772,0.005925731152473886,20.06328031490596,0.09206556572368024,69.04981483661504,89.11309515152101,0.40891855119113324,0.316852985467453,53.48397967603451,0.13237334423423294,83.88975614363333,144.57694638686263,0.3400012663707552,0.20762792213652226,10.976529001144737,0.006918307090898197,133.0897066291266,169.30050433179179,0.0908023346374771,0.0838840275465789,6.874335988642687,0.004966833051826297,181.68806329557074,188.56239928421343,0.13623977045111213,0.13127293739928583,1096,597,322,176,0.8567518248175182,1.0,0.6708074534161491,0.7159090909090909
144,0.0,0.0,1.5783268556898586,1.5783268556898586,0.012965871824567723,0.006482935912283862,17.784854104401553,0.0721176880442679,70.20508057846403,87.98993468286558,0.3567997028957317,0.28468201485146377,49.40955115118499,0.12517621993006606,80.97389567099036,131.19558016156617,0.3303188682024947,0.20514264827242862,3.3034232300297734,0.002822690707033879,160.83753688627309,206.11953165484195,0.140254254602348,0.1374315638953141,3.4917380715556003,0.002669537670059987,141.63923854184551,145.13097661340112,0.11095695072839888,0.1082874130583389,1096,541,338,216,0.8421532846715328,1.0,0.6923076923076923,0.6851851851851852
145,0.0,0.0,1.4958590031205636,1.4958590031205636,0.013363755703046069,0.0066818778515230345,29.108702074256293,0.13809346911200848,73.24050298882813,102.34920506308443,0.4855509102385417,0.3474574411265332,67.65311260675692,0.1637840273504371,84.06349533651562,156.9900086074623,0.3672965826322483,0.2035125552818112,9.674880867280686,0.007570841831804337,119.46657767648757,153.11766319250182,0.10105649567943369,0.09348565384762936,19.65355059346184,0.019224257773507513,175.32861726299328,194.9821678564551,0.19072316924539742,0.17149891147188992,1096,582,297,216,0.8549270072992701,1.0,0.67003367003367,0.7222222222222222
146,0.0,0.0,1.5327800824134812,1.5327800824134812,0.012716749126535436,0.006358374563267718,21.43140812380964,0.09133659196726236,72.49993701721604,93.93134514102569,0.4003175570414591,0.3089809650741967,65.7783987023784,0.1663088899770483,80.68697526172761,132.88938793999347,0.37031144333957444,0.20400255336252618,8.116409882903099,0.006143978286689025,142.62944572786103,185.88270943411885,0.11411193828836248,0.10796796000167345,6.070360127684413,0.00450325182289401,200.38787479467075,206.45823492235516,0.15315951660354454,0.14865626478065053,1096,563,334,198,0.8467153284671532,1.0,0.688622754491018,0.6818181818181818
147,0.0,0.0,1.517654269884801,1.517654269884801,0.013021062466750834,0.006510531233375417,24.421425522970303,0.1097351908781825,68.75334792004895,93.17477344301926,0.418671364584517,0.30893617370633447,63.39710597393604,0.16129310937549393,81.94385187223945,155.70575793405388,0.36977232084158485,0.20847921146609094,9.039279953110963,0.006793101288213143,164.87298813185637,233.15574771352362,0.13069665487652793,0.12390355358831479,10.73584880758077,0.008404258592215419,178.5934259238315,189.32927473141226,0.1482111207449038,0.1398068621526884,1096,574,325,196,0.864963503649635,1.0,0.7292307692307692,0.6989795918367347
148,0.00032640943290108314,2.7634487261655996e-06,1.5311835792153374,1.5315099886482386,0.012966075427490573,0.006481655989382204,26.27891443618677,0.11834614927368657,72.46734937992932,98.74626381611608,0.44470025982917477,0.3263541105554882,51.287939820392914,0.12915493650394733,85.82663847809246,146.90463044165088,0.34528633273089665,0.21613139622694932,4.029689487237274,0.002770382561651562,130.98903218340934,161.00696482395318,0.09282440078758863,0.09005401822593707,4.164733694424641,0.0031205929764519928,140.3936783262575,144.5584120206821,0.1083161609691144,0.1051955679926624,1096,583,326,186,0.8667883211678832,1.0,0.7085889570552147,0.7311827956989247
149,0.0,0.0,1.5416394452413662,1.5416394452413662,0.012858605922449222,0.006429302961224611,23.19419376121018,0.10555552825786334,72.44070141204051,95.63489517325068,0.4352292640057326,0.3296737357478693,68.57565573336822,0.16439213718646856,81.47297643222711,170.83657573170433,0.35970221589300655,0.19531007870653794,12.805279894982295,0.009063011745763358,126.27970309237774,162.72329809764176,0.09843821023917446,0.08937519849341109,11.09789257220338,0.007516766192847856,210.2108503704671,221.3087429426705,0.1498956731028119,0.14237890690996405,1096,598,315,182,0.8576642335766423,1.0,0.6634920634920635,0.7307692307692307
150,0.0,0.0,1.4394091296310068,1.4394091296310068,0.013231507780353128,0.006615753890176564,22.01692625685735,0.10433251226299846,68.78132448762351,90.79825074448085,0.43026939813212345,0.325936885869125,69.64934881048447,0.17992118643387842,81.59482435475748,161.11405099481817,0.39070043786260067,0.21077925142872228,13.485490592149626,0.013459478752282726,123.08053873690221,163.86095488105417,0.1363026103854182,0.12284313163313546,3.739246293287543,0.003230247700147583,187.21784146795136,190.9570877612389,0.16496337635606717,0.16173312865591957,1096,565,308,222,0.8485401459854015,1.0,0.698051948051948,0.6756756756756757
151,0.0,0.0,1.5752053858103767,1.5752053858103767,0.013768630076908329,0.0068843150384541646,20.433661695082215,0.09712598768701315,69.56678728548208,90.0004489805643,0.4277932477278773,0.3306672600408641,60.853162720950984,0.14316872600732114,81.4124572192446,145.19943056121045,0.3347071319017426,0.19153840589442145,4.639324419976522,0.003551967355805989,146.00783657934463,153.22027848446606,0.11533873246940245,0.11178676511359646,6.3176281728816255,0.005441527231210098,159.55245504219553,165.87008321507716,0.1428679482170657,0.13742642098585559,1096,596,295,204,0.8585766423357665,1.0,0.6779661016949152,0.7107843137254902
152,0.0,0.0,1.427299014929851,1.427299014929851,0.011849233123924342,0.005924616561962171,30.02667772839405,0.12805024135175527,75.33578734304314,105.36246507143719,0.4493234051350045,0.3212731637832492,55.620946665855506,0.13987534918378508,82.4710624668827,154.13309777198967,0.3472732694208109,0.20739792023702583,2.329350747206869,0.0016938339960100544,130.46854711715022,179.5068545861478,0.0965666481404925,0.09487281414448244,3.8770764424250674,0.0030542348400940836,149.27613373834396,153.153210180769,0.12064912243870392,0.11759488759860984,1096,563,332,200,0.8667883211678832,1.0,0.7379518072289156,0.71
