Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
37,0.0,0.0,1.5005824669816143,1.5005824669816143,0.013222799637377458,0.006611399818688729,22.29270116172261,0.1023415046461698,70.36675371276195,92.65945487448455,0.42538174099023607,0.32304023634406626,46.05126825584273,0.0751606674969528,55.8673659252672,98.16409417321053,0.16634227168017418,0.09118160418322138,0.0,0.0,119.64623969465377,141.79897765786728,0.06252668524419366,0.06252668524419366,0.15920137195907375,6.015859146554449e-05,111.24115622781484,111.40035759977393,0.042095671158431866,0.04203551256696632,127.32075159538216,0.21394319393295694,204.32054696706854,343.3289627696527,0.5572728543105573,0.3433296603776004,1096,571,203,112,209,0.9032846715328468,0.9982486865148862,0.7733990147783252,0.6696428571428571,0.8995215311004785
38,0.0,0.0,1.544642573951759,1.544642573951759,0.013601920113484253,0.006800960056742127,23.827711034072546,0.11161242502545936,69.35243562097835,93.1801466550509,0.43646920669495104,0.3248567816694917,38.47759519946962,0.06615815108890905,53.18610616286511,95.9365740329523,0.15760602950003408,0.09144787841112505,0.6030517145991325,0.000334322274023416,113.08212159117613,116.78052875920548,0.06302525097304086,0.06269092869901743,2.4520823970741157,0.000965367790565884,139.62724792772607,142.0793303248002,0.055935644480949745,0.05497027669038386,53.7484515574916,0.07773205102844694,167.51717597710112,225.49600567052246,0.3199986334855258,0.2422665824570789,1096,583,214,118,180,0.9215328467153284,1.0,0.8037383177570093,0.7457627118644068,0.9277777777777778
39,0.0,0.0,1.4354798293542177,1.4354798293542177,0.012229925165750458,0.006114962582875229,26.364000660376945,0.11886540063707357,71.09603512096884,97.46003578134578,0.4394107839886376,0.320545383351564,45.03482938253431,0.06511448605300965,47.753133511991344,97.13959818240814,0.13415928512712322,0.06904479907411358,2.1322241910707413,0.0011933875804210259,113.07024876124086,126.27409740575804,0.06447783541281311,0.0632844478323921,5.23028314258659,0.0024801113863859065,108.98403884436323,114.21432198694981,0.05415849060670444,0.05167837922031853,53.473388264112515,0.0814722904407236,168.3568407940233,216.67495685988823,0.3379815163589697,0.25650922591824615,1096,580,186,133,196,0.9215328467153284,0.9982758620689656,0.7956989247311828,0.7819548872180451,0.9132653061224489
40,0.0,0.0,1.5292360898647375,1.5292360898647375,0.012542897652341822,0.006271448826170911,23.001792176794915,0.09811814219108887,73.14149292543482,96.14328510222973,0.4101158920953884,0.31199774990429957,53.96148187892281,0.07834267261801843,51.82780451445841,112.58037158653289,0.15358761734910123,0.0752449447310828,0.3484235459421244,0.00023467281954683763,93.72290897163819,118.29458500538418,0.06335962393338268,0.06312495111383584,2.6550967562943697,0.0009736193974280965,111.13167330488002,113.7867700611744,0.04172541216798025,0.04075179277055215,88.64226477340951,0.1273663953589707,194.70516396714893,291.9313602761215,0.407130173458108,0.2797637780991373,1096,570,194,139,192,0.9151459854014599,1.0,0.7989690721649485,0.697841726618705,0.9427083333333334
41,0.0,0.0,1.4757904336990537,1.4757904336990537,0.012895617498961513,0.006447808749480756,22.90985539784324,0.10484341012621558,70.39743981043299,93.30729520827622,0.42700640616920366,0.3221629960429881,35.66906049955694,0.0548852791449526,52.521811171654484,90.44636304135129,0.13570249796097814,0.08081721881602554,5.827040268267554,0.003530762534036209,78.14394651170728,102.732224978797,0.050880309800387276,0.04734954726635107,1.4435832853196189,0.0006445205511471085,92.0108177326076,93.45440101792722,0.04172484030795723,0.041080319756810126,38.106511020277416,0.05954731124415627,171.45748276185805,211.75933045527736,0.3274761196760543,0.26792880843189804,1096,574,193,132,196,0.9114963503649635,1.0,0.7875647668393783,0.7196969696969697,0.9081632653061225
42,0.0,0.0,1.500744542203182,1.500744542203182,0.013230983420508822,0.006615491710254411,22.815878370769703,0.09672140724948981,68.28490550847482,91.10078387924453,0.3861957832673575,0.2894743760178677,34.784735904957074,0.06323710039290498,53.13198449599784,95.8084726647334,0.1598286814481136,0.0965915810552086,0.5568940431687487,0.0003718137645431225,115.41387749208927,131.23923690698962,0.07742860544196681,0.07705679167742369,1.4354542793333531,0.0005773433490424944,114.36716644018323,115.80262071951658,0.046576107533813804,0.04599876418477131,47.867118904999856,0.08047451591208656,173.96175153039582,222.33106006455282,0.37294015959144744,0.29246564367936084,1096,527,226,133,209,0.9078467153284672,1.0,0.7743362831858407,0.706766917293233,0.9521531100478469
43,0.0012847157399149707,1.1236192283194359e-05,1.4408783211234775,1.4421630368633924,0.012613234727695549,0.006300999267706177,17.674155868337753,0.07658435759786235,66.46749608396915,84.1416519523069,0.364596442964175,0.2880120853663127,32.317188462316125,0.05544643071386352,52.789560137646305,91.77349621917583,0.146017202116221,0.09057077140235746,0.0,0.0,83.29468766922318,95.2407584208866,0.04586358069365914,0.04586358069365914,1.3770686182421896,0.0005824156206271387,133.92124465459153,135.29831327283372,0.05722289365303343,0.05664047803240629,68.85495353784673,0.11813408258253222,169.88212256978494,244.59634493574174,0.4095999491003828,0.29146586651785056,1096,543,215,122,215,0.9215328467153284,1.0,0.827906976744186,0.7786885245901639,0.9023255813953488
44,0.0,0.0,1.5780715262897542,1.5780715262897542,0.013872298088007143,0.006936149044003572,19.447197002397075,0.09093618758729849,67.98264750795705,87.42984451035412,0.40882687310371324,0.31789068551641475,36.96018250848804,0.056324699382633285,54.54273408643204,92.82597645662582,0.13944396158377825,0.08311926220114499,0.31625707708816564,0.00018263496412206735,104.55809934582811,121.4532783709896,0.060563780892987175,0.06038114592886511,0.6752663210104659,0.00028705302891920704,117.18202868142974,117.85729500244021,0.05010066762999518,0.04981361460107598,74.90163272740745,0.11835011527496209,172.3136471623723,254.00666614255766,0.39061841254071344,0.27226829726575136,1096,583,190,125,197,0.9206204379562044,1.0,0.7736842105263158,0.768,0.9289340101522843
45,0.0,0.0,1.481108191836986,1.481108191836986,0.012880182162055583,0.0064400910810277915,24.886091753240105,0.10445687694069018,73.8354141040407,98.7215058572808,0.41437363049949344,0.30991675355880327,54.746837128434876,0.09165710930134251,54.675636915672584,108.66130807999339,0.18319501526554752,0.09153790596420501,1.9580142566313345,0.001351636058918599,93.17663445309374,99.36803237529222,0.06567236229926457,0.06432072624034596,12.244466400138386,0.00446912356629061,133.11532463649166,145.35979103663004,0.053055057401728827,0.048585933835438216,80.9611871625708,0.14261148733876505,177.96540212505315,263.8803295607224,0.45609392974579355,0.3134824424070285,1096,529,211,133,222,0.9142335766423357,1.0,0.7962085308056872,0.7368421052631579,0.9324324324324325
46,0.0,0.0,1.434492976996119,1.434492976996119,0.012448113524678216,0.006224056762339108,23.346614075282726,0.10388546302397764,71.57220224222425,94.91881631750698,0.422360396716871,0.31847493369289337,36.55493608122806,0.05672789389409991,53.72938716722743,91.85762533538116,0.1401080143638686,0.08338012046976871,1.764223697697361,0.0010196968350763575,111.34326976434525,135.3250621792129,0.06537456290673267,0.0643548660716563,0.0,0.0,126.5729373628313,126.5729373628313,0.05110996632129064,0.05110996632129064,82.51773998238356,0.13916226483318764,173.90688048090166,260.5038011350265,0.43244799179278925,0.29328572695960164,1096,562,196,124,213,0.9288321167883211,1.0,0.8163265306122449,0.7419354838709677,0.9577464788732394
47,0.0,0.0,1.5392862778301737,1.5392862778301737,0.01373818393249212,0.00686909196624606,24.274744910426076,0.11445443167188654,69.23267544015359,93.50742035057966,0.4408836711908394,0.32642923951895286,62.1427133634376,0.09412446722360915,52.750986668421135,112.90035308053814,0.17402375463718642,0.07989928741357724,2.2239860354727785,0.0015575065503504546,104.33012073309045,127.89719257545248,0.07462219483923116,0.0730646882888807,1.0096578723751009,0.0004110963443080765,128.99472457734274,130.00438244971784,0.05293310519471968,0.052522008850411604,57.5607192714161,0.09093421388843904,176.4363744105442,244.51709601371272,0.3696677532088282,0.27873353932038913,1096,579,186,136,194,0.8895985401459854,1.0,0.6774193548387096,0.7058823529411765,0.8969072164948454
48,0.0,0.0,1.5599414475832831,1.5599414475832831,0.013752919935523508,0.006876459967761754,27.349566655859366,0.12342108894313719,72.75322158047352,100.10278823633288,0.45173641271298093,0.32831532376984374,54.141680407171535,0.08536185917587315,51.3411596401564,99.64993383665121,0.1663083094184582,0.08094645024258505,5.3566497103212045,0.0040503930019562566,85.44049783557583,115.18505298552631,0.06865562448649243,0.06460523148453617,1.2183547001174193,0.0005782315945505894,152.2096987762105,153.4280534763279,0.07281701133656732,0.07223877974201673,102.75147464552744,0.15290998825087665,163.34232043720365,277.6947615044482,0.39598846848766545,0.24307848023678877,1096,561,196,153,185,0.9041970802919708,1.0,0.7908163265306123,0.6797385620915033,0.9243243243243243
49,0.0,0.0,1.419977888920832,1.419977888920832,0.01284195110780929,0.006420975553904645,30.13207631287668,0.14595065085737285,73.79784321993628,103.92991953281296,0.5034050505469566,0.3574543996895838,68.26192594757303,0.1070214952481986,54.08490534276665,139.1630238030912,0.19181616460144393,0.08479466935324531,0.019901484671619632,1.0181600257066945e-05,104.04804481384149,120.26843310990913,0.053241164981845494,0.05323098338158843,0.9659107744693756,0.0003985161178608419,106.96935961406966,107.93527038853902,0.044532006550119116,0.044133490432258275,56.639652972245244,0.09627791581822186,175.60057886278247,236.32519987700422,0.3947694647983429,0.2984915489801211,1096,587,190,112,206,0.9151459854014599,1.0,0.7631578947368421,0.7321428571428571,0.9174757281553398
50,0.0,0.0,1.5323811013053117,1.5323811013053117,0.013451823573471064,0.006725911786735532,20.604517838348347,0.09340770649544973,71.59464007044751,92.19915790879585,0.4179720170420047,0.324564310546555,29.72670477208038,0.04928570086392601,52.587767003414804,80.49855793524317,0.1364741387854547,0.08718843792152868,1.521078810523692,0.0009015446852280242,117.02993271262427,141.34999903099128,0.07026528384173791,0.06936373915650988,0.10758864395725339,3.963949260130028e-05,118.02823277472271,118.13582141867997,0.043525448846951365,0.04348580935435006,54.755934916957656,0.08859034427055083,173.49543743697834,231.03302532210907,0.3692908848644016,0.28070054059385074,1096,566,207,120,202,0.9151459854014599,1.0,0.8019323671497585,0.6833333333333333,0.9356435643564357
51,0.0,0.0,1.5567830942061185,1.5567830942061185,0.012858014378418702,0.006429007189209351,21.916038538965903,0.09133188747896902,70.68623008477671,92.60226862374262,0.3859064202320931,0.29457453275312406,34.452087155107016,0.04932923543943011,56.38264597878512,94.05296042001774,0.13005911417402627,0.0807298787345962,0.3404203785137962,0.00023601446646340067,100.72785267080552,125.12944490119446,0.0700709359535175,0.0698349214870541,0.2480680574110504,0.00011029557866879802,129.95608283046235,130.2041508878734,0.05789113808982392,0.057780842511155124,95.1012181228175,0.14405136678894734,189.6936750658421,287.2286898298851,0.4313834715067187,0.2873321047177713,1096,553,190,151,201,0.9087591240875912,0.9981916817359855,0.7631578947368421,0.7218543046357616,0.945273631840796
52,5.019785849934947e-05,4.026890383410872e-07,1.5360972258617562,1.5361474237202557,0.01232303025070412,0.0061613137808328895,24.873177857410376,0.10777723698022999,71.1419015877366,96.01507944514698,0.4160401228326441,0.30826288585241407,39.0488444277125,0.05373287758581922,55.33284175955738,96.91316186303963,0.129873230938549,0.07614035335272977,2.1245626698364504,0.0009952302866662504,108.39412915584111,130.12629758824053,0.051771383781357344,0.0507761534946911,11.224128280607784,0.0038612199653302254,138.5745772024278,149.79870548303558,0.05153235404401478,0.047671134078684556,52.94018645278251,0.07904778363530203,176.49756579101305,233.6211386349805,0.3425856048564093,0.2635378212211073,1096,592,188,111,204,0.9297445255474452,1.0,0.8297872340425532,0.7387387387387387,0.9264705882352942
53,0.0,0.0,1.547282117464826,1.547282117464826,0.013208528885833343,0.0066042644429166715,26.252958554308044,0.11634960392766207,70.10576999407549,96.35872854838352,0.427049007767461,0.31069940383979894,45.58853503178046,0.07492253818421382,52.46363396619486,100.90315828251907,0.16114396680381513,0.08622142861960129,0.15943463153245163,8.816889563034513e-05,78.07616039796798,96.045632681423,0.043265041894802826,0.04317687299917248,1.350939173484221,0.0005050698247150607,114.64782388168516,115.99876305516938,0.043367959174901036,0.04286288935018598,34.176735777547826,0.05137623559486421,161.31758939727266,199.40268228116074,0.2938771734379254,0.24250093784306118,1096,569,214,119,193,0.9096715328467153,1.0,0.7476635514018691,0.7058823529411765,0.9533678756476683
54,0.0005296783642435487,4.879956167874475e-06,1.5282429399183766,1.52877261828262,0.014084666981858408,0.007039893512845267,25.26351874576048,0.11765130201450508,74.6095809828044,99.87309972856488,0.4651054485932209,0.3474541465787158,34.88056031063803,0.054243576226252546,50.282109478937,88.65561684126027,0.13243846226154526,0.0781948860352927,0.6047663977506625,0.00034569229415193966,90.79825604675258,120.35923099560281,0.0522471497073631,0.05190145741321116,2.933621658278363,0.001726216552124577,124.89477115185834,127.8283928101367,0.07521743196763736,0.07349121541551278,74.44617180514722,0.1364243826429038,181.47154134653388,254.4450295911691,0.46897530359899475,0.33255092095609096,1096,554,185,138,218,0.9114963503649635,1.0,0.7783783783783784,0.7753623188405797,0.8899082568807339
55,0.0,0.0,1.563025593932834,1.563025593932834,0.012656914298117806,0.006328457149058903,19.82344101317258,0.0871459491513535,71.33559988578365,91.15904089895622,0.4007448120428613,0.31359886289150773,33.301249697233175,0.047732420438443196,57.3326669635612,94.5056682036968,0.1299103263501639,0.08217790591172071,0.8253303441433952,0.0003963623230843369,127.83785086171909,114.67284321255293,0.06179009139801631,0.06139372907493198,0.9066977614909411,0.0003349529011020675,105.02518912229509,105.93188688378604,0.039133429393930066,0.038798476492828,40.56367358180124,0.05724292830587334,199.15318191648905,237.24440623806896,0.3382853070574556,0.2810423787515822,1096,595,194,115,191,0.9224452554744526,0.9983193277310924,0.788659793814433,0.7565217391304347,0.9267015706806283
56,0.0,0.0,1.4959296076403306,1.4959296076403306,0.012923588194449488,0.006461794097224744,24.37349831231785,0.11162343910602908,67.17235689110062,91.54585520341847,0.41925303716224604,0.307629598056217,42.58890050218011,0.06982664280550442,50.49575642514459,101.58560891350376,0.15261697327932908,0.08279033047382463,0.0,0.0,109.63501605740177,122.20693527907505,0.05530834426484183,0.05530834426484183,0.33760326816813974,0.00010910681991462238,108.9266916193975,109.26429488756564,0.03531209816209022,0.035202991342175596,40.694650169165634,0.06351318744374561,152.49957078609265,194.1636040027684,0.3015231908266163,0.2380100033828707,1096,583,208,105,198,0.9224452554744526,0.9948542024013722,0.8269230769230769,0.6761904761904762,0.9494949494949495
57,0.0,0.0,1.4314129408276264,1.4314129408276264,0.013229704262997445,0.0066148521314987226,28.876357509777726,0.1470801253795886,72.8277209341083,101.70407844388602,0.5180240826453673,0.37094395726577867,67.40082148496084,0.09150940015383993,51.12608932886498,126.41592500321637,0.16092276431795458,0.06941336416411466,4.319559505693615,0.0027319664854067315,89.54559404579093,118.7199780545026,0.059366343561699605,0.05663437707629287,6.348134012250551,0.0031049079022118036,121.6447239781048,127.99285799035536,0.06260202374965908,0.05949711584744727,70.66163915886581,0.11679235665077597,169.3318573524373,244.92293196652332,0.39667075901533294,0.27987840236455697,1096,604,161,133,196,0.9233576642335767,1.0,0.7950310559006211,0.7593984962406015,0.9132653061224489
