Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
103,0.0,0.0,1.4677178626220906,1.4677178626220906,0.012790480776055388,0.006395240388027694,21.666402045994545,0.09612906807422647,72.29407012920008,93.96047217519462,0.4168819819202768,0.32075291384605037,38.780301725839315,0.05951168241956957,49.905064827511325,94.70976033919841,0.1360952631802117,0.07658358076064214,0.46206856143589203,0.00023881055212477399,84.25241216038245,89.597889745577,0.04378292228164888,0.043544111729524104,3.4979344636574385,0.001390642212466433,98.54071463535087,102.03864909900831,0.04056658414113372,0.03917594192866728,94.44152577829205,0.17121096583435183,186.31294232251267,280.93920405536335,0.5089736029751573,0.33776263714080546,1096,558,193,115,229,0.9096715328467153,1.0,0.7305699481865285,0.7304347826086957,0.9344978165938864
104,0.0,0.0,1.486541606286859,1.486541606286859,0.012453433889363482,0.006226716944681741,26.529666388826364,0.11538398965425731,73.35726642067186,99.88693280949822,0.43443263299914053,0.31904864334488325,39.468169134566175,0.05792282109597555,54.3650067808724,99.67393108493661,0.13770799052994612,0.07978516943397057,0.10144724422379543,5.893256485085824e-05,80.35699466811387,103.39374912148045,0.04673978462478192,0.04668085205993106,0.0,0.0,110.61056584377111,110.61056584377111,0.041428021262369996,0.041428021262369996,62.01545557640849,0.09907126787975516,174.0474253993273,240.88449643664916,0.3771164575062902,0.278045189626535,1096,569,192,125,209,0.927007299270073,1.0,0.8072916666666666,0.736,0.9569377990430622
105,0.0,0.0,1.504284575817105,1.504284575817105,0.01298713233531797,0.006493566167658985,20.837372694644237,0.09241108378963456,73.80530324768725,94.6426759423315,0.41972816749733477,0.3273170837077002,36.612079011654565,0.05681504125300205,53.27005105795646,96.79736090499249,0.13948011327592366,0.08266507202292162,0.0,0.0,79.320445029104,92.98726906376884,0.03936392547096384,0.03936392547096384,3.8779535235739067,0.0017412060391422568,103.84099747127622,107.71895099485013,0.048365945301336796,0.046624739262194535,53.13177583708839,0.08998404272295853,175.01776438896752,231.7452949503101,0.38639434973664133,0.2964103070136828,1096,563,197,120,215,0.9151459854014599,0.9982238010657194,0.7715736040609137,0.7916666666666666,0.9023255813953488
106,0.0,0.0,1.5275608880333889,1.5275608880333889,0.013260746216887078,0.006630373108443539,20.899664632307324,0.0880663159339369,71.04865738759062,91.94832201989794,0.3874487997325214,0.2993824837985845,41.37384937796742,0.06619667532885387,52.61344367779792,88.19973379965941,0.150376298482962,0.08417962315410812,1.6434622072549754,0.0011194818381861007,108.06129225988775,117.20923557066757,0.07472790043268576,0.07360841859449967,5.119031871372664,0.0017840186469248744,137.60056092235666,142.71959279372933,0.049738782883815766,0.04795476423689089,77.47504218379882,0.14175313767350295,163.16866825637962,243.41006797935597,0.440296643341777,0.298543505668274,1096,532,202,130,231,0.9124087591240876,1.0,0.7574257425742574,0.7230769230769231,0.9567099567099567
107,0.0,0.0,1.5578817333559396,1.5578817333559396,0.012971524629555578,0.006485762314777789,23.38027231441889,0.10568479668239841,69.47364216946265,92.85391448388154,0.41972338651256363,0.3140385898301652,61.82540354112544,0.08266575049039146,53.43662723441155,129.45453217618177,0.15411500340257892,0.07144925291218747,0.0,0.0,113.1568460229873,129.99777328737187,0.07393077700656103,0.07393077700656103,1.7294723224291142,0.000617529145031869,114.88713626328028,116.6166085857094,0.04163937963187664,0.04102185048684477,47.599972310500384,0.06906945873873628,187.52133403141738,241.81683801627943,0.3411703952482855,0.2721009365095492,1096,595,176,133,191,0.9133211678832117,1.0,0.7272727272727273,0.7593984962406015,0.9267015706806283
108,0.0,0.0,1.4919837272693344,1.4919837272693344,0.012535776106609216,0.006267888053304608,23.341756449719952,0.10145960763637432,71.36645393363034,94.70821038335029,0.4116681572844189,0.3102085496480446,43.7259181808529,0.0660361507493094,49.38915413598238,98.63563944990018,0.1406250848093098,0.0745889340600004,2.002824091185362,0.0011976060898184287,100.26984876127213,120.30327252956764,0.06115483450052788,0.059957228410709454,0.9320477822287516,0.0003929863385773732,105.46858731400063,106.40063509622938,0.04486250255194745,0.04446951621337008,63.046339099508174,0.09521441118165658,187.75466936206354,252.66742610981467,0.3787669622933032,0.2835525511116466,1096,567,198,133,197,0.916970802919708,1.0,0.7929292929292929,0.7593984962406015,0.9137055837563451
109,0.0,0.0,1.4596033197617784,1.4596033197617784,0.012889203612317837,0.006444601806158919,24.416324603117925,0.11134671504007634,71.53594881270918,95.95227341582711,0.4375748856203881,0.3262281705803118,41.08439478618985,0.06223223962963726,48.602299164202925,93.55659365288827,0.13585216135122238,0.0736199217215851,0.0,0.0,112.50016226441593,111.18265228840406,0.06254360745579048,0.06254360745579048,0.0,0.0,110.79647119970582,110.79647119970582,0.045527813381220195,0.045527813381220195,105.25346031902164,0.18741715632330375,181.65281799538437,300.31547033547724,0.5108730739113827,0.3234559175880789,1096,566,188,120,221,0.9133211678832117,1.0,0.7819148936170213,0.7083333333333334,0.918552036199095
110,0.0,0.0,1.506248115271174,1.506248115271174,0.01280179296823196,0.00640089648411598,20.216176777193404,0.0907697875775093,68.57506258781143,88.79123936500483,0.39866894837393546,0.30789916079642615,53.963775957898136,0.07490642845279517,54.69449689764085,122.74558377471133,0.15082716131294874,0.07592073286015358,1.9434332384352948,0.0011604437135231262,111.68849077535096,128.6692233919635,0.06785077525148343,0.0666903315379603,0.0,0.0,105.53623086212983,105.53623086212983,0.042556769404518954,0.042556769404518954,48.87089978122654,0.07882743568123071,162.54477215861414,208.4308280117877,0.34100774400400663,0.26218030832277595,1096,579,179,129,208,0.9206204379562044,1.0,0.770949720670391,0.7751937984496124,0.9230769230769231
111,0.0,0.0,1.4685633228681196,1.4685633228681196,0.012467818305550101,0.006233909152775051,21.35246014259044,0.0952703226890244,73.36894621682592,94.72140635941636,0.42262759837307495,0.3273572756840506,46.94577693632774,0.06763892677161583,55.24044010924474,108.36833256906537,0.14722870730605445,0.07958978053443862,7.505324503879935,0.0036626654918864394,105.89761664571223,129.9745803607508,0.055341649653165285,0.05167898416127885,5.106602257875315,0.0023338410666360583,131.93412206091995,137.04072431879527,0.06263093424272799,0.060297093176091936,70.27895863464552,0.11486692785088068,174.8922996817297,254.17972456495377,0.40071836275407763,0.285851434903197,1096,576,186,122,211,0.916970802919708,1.0,0.7580645161290323,0.7622950819672131,0.9241706161137441
112,0.0,0.0,1.4572399144072377,1.4572399144072377,0.01294142296733434,0.00647071148366717,27.33126238703741,0.1260121371202448,71.3952831021771,98.72654548921452,0.4551836212840043,0.32917148416375946,39.811766114352004,0.05645337513808195,55.71849793080384,99.45547285858684,0.13546261217577696,0.07900923703769502,0.5100967941717023,0.00034719407036074566,96.96791512423815,110.45722242121853,0.06634777578553831,0.06600058171517757,1.5265922058373689,0.0006803402251529357,102.67464668985347,104.20123889569085,0.04643826560913377,0.04575792538398083,43.34740373370993,0.07446280138661615,181.77042384369855,229.70474074813615,0.3867106825234628,0.31224788113684665,1096,569,175,139,212,0.9215328467153284,1.0,0.8285714285714286,0.7194244604316546,0.9245283018867925
113,0.0,0.0,1.5619350145456308,1.5619350145456308,0.013345887699109873,0.006672943849554937,21.329169186873692,0.09694299772427815,69.32191964976587,90.65108883663956,0.41201737497595325,0.31507437725167514,41.171475343680456,0.05231882543028981,51.241805549546484,97.59701015298377,0.11743456531817509,0.06511573988788527,2.248304955661297,0.0013671739399827776,111.32776108409264,136.4802350111288,0.06906458009813991,0.06769740615815713,0.0,0.0,105.05248110793951,105.05248110793951,0.04668260909271064,0.04668260909271064,60.756604570077265,0.10136341166680289,175.2460082968084,226.07811767251243,0.393735465827017,0.29237205416021417,1096,583,163,135,214,0.9078467153284672,1.0,0.7607361963190185,0.674074074074074,0.9205607476635514
114,0.0,0.0,1.5131843953929995,1.5131843953929995,0.013705195379116767,0.006852597689558384,25.563564391060353,0.1202033296489116,69.59467694796965,95.15824133903,0.44744689267534726,0.32724356302643565,48.248408233252924,0.07216795316001477,54.71059955870106,108.30379493836892,0.15400178210667523,0.08183382894666044,1.9383782821854478,0.001217404634001558,112.802101351579,147.4079811921276,0.07206312250682875,0.0708457178728272,4.420631055198609,0.0018265732688390768,115.71216292360057,120.13279397879919,0.04963801490164575,0.04781144163280668,59.37562476272044,0.1074571035542152,160.57826354188524,224.7131278781913,0.39806920511832894,0.2906121015641137,1096,569,181,126,219,0.9151459854014599,1.0,0.7790055248618785,0.6746031746031746,0.9497716894977168
115,0.0,0.0,1.529286852156289,1.529286852156289,0.014189575704875725,0.0070947878524378625,26.66385250866089,0.12979580119640405,72.68161873388422,99.34547124254512,0.48359947351839194,0.3538036723219879,58.9571755001526,0.08634807756503181,49.38243676047323,117.66711336449107,0.15867309048449543,0.07232501291946362,9.185681419801854,0.006532216429394861,106.1665518261716,123.88108465334663,0.08203046880685198,0.07549825237745712,17.365425444755054,0.009261810219309847,126.26885501781366,143.63428046256874,0.07660701725181374,0.06734520703250389,63.909385499963534,0.10820928762107813,169.80680195885182,242.60928227889414,0.3957206277698789,0.28751134014880075,1096,575,173,147,200,0.9124087591240876,1.0,0.7803468208092486,0.7551020408163265,0.895
116,0.0,0.0,1.535945150247881,1.535945150247881,0.013632873894279671,0.006816436947139836,17.144144130134546,0.07552937051310585,68.74274527522205,85.88688940535658,0.3783789171903336,0.30284954667722774,31.654503911124515,0.05409026675807602,49.92459513238291,87.11505735691732,0.13939991735571206,0.08530965059763601,2.851355769328381,0.0017549556957190244,88.03218651898105,108.7958126638989,0.055937106095868876,0.05418215040014985,1.485556788135158,0.000553411584781101,122.64581372232502,124.13137051046017,0.04624241834704858,0.045689006762267476,69.40061193823918,0.12196190240217401,175.77418981562272,252.57254455375562,0.4308605415408609,0.30889863913868687,1096,544,211,122,218,0.9041970802919708,1.0,0.7488151658767772,0.7295081967213115,0.9174311926605505
117,0.0,0.0,1.4342285612931887,1.4342285612931887,0.012288065475461695,0.0061440327377308476,20.419552497163735,0.08875148072113459,71.17201254232099,91.5915650394847,0.3980932990548873,0.3093418183337527,46.78147624826912,0.07021497522096846,50.777567765236796,90.83085725936111,0.14642774036535752,0.07621276514438904,0.41504412242135064,0.00019791499462205016,88.20095361339796,104.4048131143219,0.042256795766661547,0.042058880772039495,2.2837527701226263,0.0008212237762080918,94.94579176001949,97.2295445301421,0.03496316009449162,0.03414193631828353,50.81591815617091,0.09533790723145244,160.18259726518633,213.3734333060191,0.39586329676053894,0.30052538952908653,1096,556,192,107,240,0.9124087591240876,0.9982014388489209,0.796875,0.6915887850467289,0.9083333333333333
118,0.0,0.0,1.5257732107544468,1.5257732107544468,0.013296601866100167,0.006648300933050084,20.758554045158096,0.09127720980559742,70.95022321094486,91.70877725610296,0.40325165637308036,0.31197444656748297,26.37657273690796,0.04446254839853388,50.990830900114645,86.18434683219587,0.13041694093435421,0.08595439253582035,0.2304549009228746,0.0001099454659958517,86.18268590814756,108.7967051324816,0.04122599691467603,0.04111605144868018,3.216673349354254,0.0011765351811429698,129.60745571460942,132.82412906396368,0.048581949043660054,0.047405413862517086,93.03590767528762,0.1657061942079702,180.74666274224288,274.3998720370986,0.48763395680198407,0.3219277625940139,1096,553,212,106,224,0.9032846715328468,0.9981916817359855,0.7216981132075472,0.7169811320754716,0.9330357142857143
119,0.0,0.0,1.530028026109658,1.530028026109658,0.01314811953164497,0.006574059765822485,19.627083690741234,0.08079207851071803,71.53553224869968,91.16261593944091,0.3752578498300371,0.2944657713193191,36.95340581498687,0.06113510045577224,54.963075168160785,98.15605601208162,0.15206509858874306,0.09092999813297084,2.140418459465842,0.0013593691514932602,99.37092847881574,128.09115023842335,0.06446935315109671,0.06310998399960346,2.6167872081510724,0.001231043394048201,122.00731526876717,124.62410247691825,0.058628258964088895,0.05739721557004069,54.30335491378084,0.09239321912807326,189.4562644580287,245.8034047400427,0.41473930962375727,0.322346090495684,1096,526,211,141,217,0.9206204379562044,0.9961977186311787,0.8388625592417062,0.7304964539007093,0.9447004608294931
120,0.0,0.0,1.5380836251198011,1.5380836251198011,0.013126832673022483,0.0065634163365112415,15.80869183168745,0.06906026515447443,70.95785789146079,86.76654972314823,0.3790396444068008,0.3099793792523264,32.16235329302591,0.05384628242667885,52.86869564407036,84.65444279324011,0.14235916863385933,0.08851288620718047,0.0,0.0,98.46277050373288,105.06247331162176,0.04753715513097124,0.04753715513097124,1.0613112878799438,0.0004132208572098198,122.04020412275428,123.10151541063422,0.04792949467580179,0.04751627381859197,77.40812036231304,0.12477463671205181,183.22809420144634,265.45829518068365,0.42012115568731145,0.29534651897525965,1096,561,215,112,207,0.9306569343065694,1.0,0.8,0.7946428571428571,0.9565217391304348
121,0.0015158374746241708,1.3193051049640786e-05,1.5261847176156285,1.5277005550902525,0.013296301054219157,0.006641554001584758,25.230026243367334,0.11580507440064411,69.98924438229793,95.21927062566526,0.43705363652085233,0.3212485621202082,57.04605770532833,0.08743090929933917,53.373106158246856,101.21835360647515,0.1692325164787572,0.08180160717941803,1.1234007921929543,0.000695843184301344,104.13756430588933,104.94604451185738,0.06519946010853594,0.0645036169242346,2.6973772552880373,0.0011781115937565642,101.3334955827468,104.03087283803485,0.045436720858690646,0.044258609264934086,36.52041305105217,0.0553925167022969,147.8089629160193,183.2196055346725,0.2795824905569025,0.22418997385460562,1096,578,193,133,191,0.906021897810219,1.0,0.7461139896373057,0.6992481203007519,0.9319371727748691
122,0.0,0.0,1.5396722124742346,1.5396722124742346,0.013261828758686237,0.0066309143793431185,26.643684204491656,0.11956249676936467,72.28614869362785,98.9298328981195,0.44394377802605683,0.3243812812566922,65.09510921981656,0.10538533253768094,51.868116588720916,120.88974309574469,0.1893569055224841,0.08397157298480315,0.0,0.0,86.91533086554294,103.48405622184792,0.047131370487215704,0.047131370487215704,0.7240251124777058,0.0002674336659122505,101.70914330154318,102.43316841402088,0.037835811587007724,0.03756837792109547,55.88880570404379,0.0887239336812877,187.96786018767452,248.05771617675498,0.3871244407491659,0.2984005070678782,1096,571,206,116,202,0.9233576642335767,1.0,0.7815533980582524,0.7844827586206896,0.9356435643564357
123,0.0,0.0,1.4972785702855345,1.4972785702855345,0.012779452486816046,0.006389726243408023,29.92258475871899,0.13422106297709763,72.9290871193283,102.85167187804728,0.4613525482426995,0.3271314852656019,48.15441724499509,0.07800070914771515,53.67998766096791,105.41014693687573,0.16495175837947132,0.08695104923175617,0.0,0.0,107.0490235567505,133.7321175808271,0.05251971302474187,0.05251971302474187,10.58490830997251,0.004368798904658334,121.75840890423007,132.34331721420259,0.05462317880822155,0.05025437990356321,35.66865667169675,0.05416521228566314,177.59522559609567,216.27813772743247,0.3238552985670976,0.2696900862814345,1096,576,208,116,195,0.9224452554744526,1.0,0.7692307692307693,0.7672413793103449,0.9538461538461539
124,0.0,0.0,1.3664902529755873,1.3664902529755873,0.011890565378260783,0.005945282689130391,24.304757038345155,0.11095440311376421,73.32885553143755,97.63361256978271,0.4457102446829614,0.3347558415691972,40.38568381034729,0.06701301218700159,51.98382117173543,97.95523028710642,0.15327111439142382,0.08625810220442225,1.066826472893871,0.0004912552337456718,104.23635508507658,137.04449257500934,0.048490303141896174,0.047999047908150495,1.9895190537208691,0.0007581842402691201,127.52821861784533,129.5177376715662,0.0493578120572596,0.04859962781699048,59.77494955303647,0.09728782450580398,182.74844850443674,248.68206020994108,0.39472344126082376,0.2974356167550198,1096,575,209,106,205,0.916058394160584,1.0,0.7799043062200957,0.7075471698113207,0.9317073170731708
