Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
33,0.0,0.0,1.4292128757908165,1.4292128757908165,0.01291706982340156,0.00645853491170078,19.924600721645636,0.08970957573006393,70.03571188462648,89.96031260627213,0.40504206780340646,0.3153324920733425,30.895773188047595,0.05299305245855438,56.208342278698865,93.88480245185366,0.1494027332538483,0.09640968079529393,0.0,0.0,94.96835523365277,101.35039153522692,0.04933737042819199,0.04933737042819199,1.2858298826031387,0.0006574030837274539,104.98085973277664,106.26668961537978,0.05433070921421463,0.053673306130487174,82.78625309691307,0.14745805831626616,176.91991600392447,261.8686989481136,0.46258606949555675,0.3151280111792906,1096,546,208,125,216,0.926094890510949,1.0,0.8125,0.8,0.9259259259259259
34,0.00044615448190810255,3.9270146061069045e-06,1.5201843609365644,1.5206305154184725,0.013384463199834468,0.00669026809261418,18.924150637460937,0.08495616634782267,71.66471285011337,90.58886348757432,0.40668047423359294,0.3217243078857703,42.661985149392144,0.06681013877970346,53.928674411847766,105.89873688592995,0.1512643011691048,0.08445416238940134,0.06145627528281981,3.750995384640479e-05,95.96860948145451,98.12250694924322,0.058612132248916204,0.0585746222950698,1.973431857421317,0.0008716688506677694,117.03340038788788,119.00683224530918,0.052565558975231415,0.05169389012456364,68.37150791339754,0.11530845557569175,185.69762668395487,246.21210210088782,0.4284872516923469,0.31317879611665517,1096,559,195,131,210,0.916970802919708,1.0,0.7897435897435897,0.7404580152671756,0.9285714285714286
35,0.0,0.0,1.4449706145302883,1.4449706145302883,0.012669712858008296,0.006334856429004148,16.776739673096646,0.07596633943566654,70.7621556110913,87.53889528418794,0.39638270382450497,0.3204163643888384,36.153482585401214,0.061895790597115787,53.18031651400433,92.80935869153558,0.15294200522011078,0.09104621462299499,0.12541583943556048,6.72240068777458e-05,104.38197509649532,114.99806185262418,0.05601689227349938,0.055949668266621636,1.4431721085586167,0.0006696429846229807,96.05425537037888,97.49742747893751,0.04523955801450865,0.04456991502988567,78.6303843530238,0.119520170068066,183.75975826885602,265.1180037755807,0.39883964358550356,0.2793194735174375,1096,566,214,125,190,0.9087591240875912,1.0,0.7383177570093458,0.752,0.9368421052631579
36,0.0,0.0,1.5064319206536676,1.5064319206536676,0.012225490266097339,0.0061127451330486695,19.118695851721863,0.07743758689974517,70.43597026839983,89.5546661201217,0.3627285717466978,0.28529098484695264,33.60242452163288,0.04827014068758562,54.269924526082264,85.41591741985708,0.12622930373226898,0.07795916304468338,0.2826234425937887,0.00017997527831910113,107.43676166184979,122.15866313653262,0.06859595982771721,0.06841598454939811,0.13024514318945316,5.015001896637239e-05,129.92127220613787,130.05151734932733,0.05007546463507909,0.05002531461611272,71.19275860845421,0.1138664531896218,180.90575309970285,246.86799331216122,0.4032090333858951,0.28934258019627335,1096,547,194,138,216,0.9224452554744526,0.9981718464351006,0.7989690721649485,0.7753623188405797,0.9398148148148148
37,0.0,0.0,1.4509120413834555,1.4509120413834555,0.012197627679905074,0.006098813839952537,19.753729397581072,0.08651849218145197,69.63635115568398,89.39008055326505,0.3915156895079302,0.30499719732647823,38.55908249549944,0.05560428675448424,50.77252643754606,83.013238277586,0.12882102160839212,0.0732167348539079,0.05598404536764306,3.564233133451361e-05,100.78226308244032,123.65337010122354,0.06419883007236514,0.06416318774103064,0.6846820612875174,0.00025734086900311106,129.9198366256867,130.60451868697422,0.04908830278310047,0.04883096191409735,62.093663953756,0.09716306095878845,174.87201305766328,229.10798549205637,0.37079967672302877,0.2736366157642403,1096,571,188,132,204,0.916058394160584,1.0,0.7446808510638298,0.7575757575757576,0.946078431372549
38,0.0,0.0,1.5225892477554204,1.5225892477554204,0.013460503292720555,0.006730251646360277,22.777137380156645,0.10270200803600547,69.03407906755226,91.8112164477089,0.4139763540971886,0.3112743460611831,46.60510985400075,0.08044800807186166,54.94989697647168,103.66808017511187,0.1753004774547158,0.09485246938285413,0.7255038096493965,0.0004330513560756188,124.19034228972964,159.2451073445468,0.07456194692459445,0.07412889556851883,0.2957285223528743,0.00012404079550327213,122.56868015044736,122.86440867280024,0.05153442376663316,0.05141038297112989,53.10130577929774,0.08395165418746563,164.00502187811855,221.2215166273746,0.3432389293242547,0.25928727513678906,1096,559,214,126,196,0.9251824817518248,1.0,0.8177570093457944,0.7380952380952381,0.9540816326530612
39,0.0,0.0,1.5565798260209889,1.5565798260209889,0.01384993090058701,0.006924965450293505,22.438698160561227,0.10438015406989154,73.19388976006417,95.6325879206254,0.4448628966720616,0.34048274260217004,50.11166781364096,0.08624628020737307,52.628580966411505,112.64076754353015,0.1768243738726167,0.09057809366524366,6.206592927236231,0.003123996989425697,110.63031871057363,148.06969689552682,0.05880813587896224,0.05568413888953654,4.050043802251193,0.0018083732106256964,138.25311367492134,142.30315747717253,0.06353936656836383,0.061730993357738136,40.13501324736238,0.06288490000478028,159.8210448367053,207.36517858575348,0.3132979336637692,0.25041303365898887,1096,573,212,117,193,0.9215328467153284,0.9982547993019197,0.7924528301886793,0.7948717948717948,0.917098445595855
40,0.0,0.0,1.4671388474506852,1.4671388474506852,0.012930892547647645,0.006465446273823823,20.667878956321704,0.09407171738257561,71.40274913279286,92.07062808911458,0.4190677777405016,0.32499606035792594,37.00117357703372,0.05712989944806566,53.04768726812144,95.99245345717777,0.13903565395800588,0.08190575450994023,0.0,0.0,108.99824547347973,120.08905730725738,0.06573966742474563,0.06573966742474563,2.7996933193151223,0.001328339859332572,118.67353380302337,121.4732271223385,0.057634073101918516,0.05630573324258595,73.02352665883622,0.1192080470878279,203.1495933256838,273.4194203951812,0.45084180123644124,0.33163375414861335,1096,566,192,134,203,0.9051094890510949,1.0,0.7395833333333334,0.753731343283582,0.9014778325123153
41,0.0,0.0,1.511510450359142,1.511510450359142,0.012986367958067882,0.006493183979033941,26.888839270748846,0.11614209341568942,70.52216859246174,97.41100786321059,0.420751459780301,0.30460936636461156,30.455723925924218,0.04751032477586231,53.67102383425132,80.1760350031178,0.13123605658313692,0.08372573180727459,1.4163939685990603,0.000866053392399146,104.50800192318829,117.08173792716434,0.0647674195412226,0.06390136614882344,0.35820298843969733,0.0001656712740947392,127.45316144794549,127.81136443638519,0.05911360952681633,0.05894793825272159,65.31394786729764,0.10649648308872194,189.7371732605332,256.87075765107505,0.4158690187145999,0.309372535625878,1096,551,199,137,208,0.916058394160584,1.0,0.7738693467336684,0.7737226277372263,0.9278846153846154
42,0.0,0.0,1.5680609694195464,1.5680609694195464,0.013937227778150202,0.006968613889075101,29.50150653548727,0.1373279653334053,74.505726564931,104.00723310041828,0.48414821407362857,0.3468202487402233,54.76883600168314,0.08616643789890067,52.127197992608906,112.10878064933405,0.16817685288262976,0.08201041498372907,1.601116419479541,0.000999807833596053,107.07056113388778,120.68200829126398,0.06785939684710686,0.06685958901351081,3.3949685896643333,0.0017345195881145747,115.71492073864867,119.10988932831302,0.06085429974435929,0.059119780156244715,51.35836485566641,0.0778853352338814,175.98293080656433,226.99417551657044,0.34476473452608775,0.2668793992922064,1096,574,194,140,187,0.916058394160584,1.0,0.7731958762886598,0.7357142857142858,0.946524064171123
43,0.0,0.0,1.468303873006312,1.468303873006312,0.013020294581372644,0.006510147290686322,25.41995202869733,0.11435201714897207,72.73831879632202,98.15827082501934,0.44156638281709903,0.32721436566812695,54.29349865171943,0.09971672285665188,52.53060371166716,121.94665135473497,0.196195671200185,0.0964789483435331,2.9528631224417157,0.0014812532533895132,76.45493407130314,91.7568731513084,0.03983356256637693,0.038352309312987415,4.481253409153667,0.002066658272211696,114.5854669841974,119.06672039335106,0.05491102604092837,0.05284436776871667,49.79747302561439,0.07776047874027382,179.98698511317693,234.69900537183977,0.3588163893930112,0.2810559106527374,1096,556,227,119,193,0.9087591240875912,1.0,0.7797356828193832,0.7226890756302521,0.917098445595855
44,0.0,0.0,1.4948968260823368,1.4948968260823368,0.012899379477498977,0.0064496897387494884,21.781435086683324,0.09534728409198429,73.24882167559238,95.03025676227571,0.41599081294632084,0.32064352885433656,31.26080413909483,0.053408074948504095,52.467933470383706,83.91569880212775,0.14304784591251868,0.08963977096401458,5.10967676280296,0.0029367253555020547,91.82260286539709,113.65160405929899,0.055710663622212296,0.052773938266710244,0.0,0.0,123.75891896332894,123.75891896332894,0.037026030021362406,0.037026030021362406,88.27108291879829,0.14594351252139004,178.4401296854023,267.4045990368536,0.44096854722065293,0.2950250346992629,1096,556,217,111,210,0.9242700729927007,0.9982014388489209,0.7972350230414746,0.7657657657657657,0.9523809523809523
45,0.0,0.0,1.4873268491424885,1.4873268491424885,0.012656908636476633,0.006328454318238317,24.222898582149934,0.11077763236416927,72.79259163040496,97.0154902125549,0.4436771376451096,0.3328995052809403,28.944210628314426,0.040002983712702875,53.461507279854075,77.44704416208047,0.11389063718632922,0.07388765347362634,0.9948340358589834,0.0006102227568768004,90.25228647043663,111.34145214665506,0.055970209527807166,0.05535998677093037,2.2084930882410845,0.0010974549243601753,114.63745981260533,116.84595290084641,0.05806364850556089,0.05696619358120072,48.11136129145586,0.06910827405559439,167.0568990186994,209.3560024322677,0.30907267436268615,0.23996440030709176,1096,589,178,143,185,0.9288321167883211,1.0,0.8033707865168539,0.7972027972027972,0.9297297297297298
46,0.0,0.0,1.5802592111888705,1.5802592111888705,0.013679215419767063,0.0068396077098835315,20.340447646457108,0.09365939875579665,67.76681743966424,88.10726508612134,0.4056977318009549,0.31203833304515827,36.13988479492461,0.05794355087499988,54.44600756210386,92.42092812509149,0.14523754826921528,0.0872939973942154,0.0,0.0,94.59743425982542,114.33058907159632,0.0552883184323803,0.0552883184323803,0.0,0.0,110.705069444802,110.705069444802,0.03322564416005044,0.03322564416005044,70.7964526014308,0.1101539379133536,170.63809861903022,241.87166612931884,0.3756539429313096,0.265500005017956,1096,583,203,112,197,0.9187956204379562,1.0,0.7832512315270936,0.6964285714285714,0.949238578680203
47,0.0,0.0,1.5645022041744903,1.5645022041744903,0.013207199982521322,0.006603599991260661,19.469798750012135,0.07888078556712248,71.23246533219154,90.70226408220367,0.3674750795005708,0.28859429393344826,49.619930143938134,0.08102443847377262,52.80266912392452,101.54296517336458,0.16724597492640017,0.08622153645262756,0.4581449527163492,0.00030347671760182747,116.67243325242855,147.50943990123776,0.07758767873299989,0.07728420201539807,3.1696329084133694,0.0012450969342879374,102.44064933981458,105.61028224822796,0.041485888888746804,0.040240791954458864,73.9696121791801,0.12534298786552223,194.42816791518393,257.0325831136541,0.45480540863197844,0.3294624207664562,1096,526,212,137,220,0.8905109489051095,1.0,0.7405660377358491,0.6788321167883211,0.9090909090909091
48,0.0,0.0,1.4387418075129552,1.4387418075129552,0.012026732258978459,0.006013366129489229,24.65108932167043,0.10980021420413978,71.28354499462762,95.93463431629804,0.4273094490905668,0.317509234886427,34.44161045494611,0.048334307237674005,49.488074650667585,88.91290615236944,0.11778436410697485,0.06945005686930084,0.9823875344101933,0.0005169947806675264,112.07044072219256,146.13625927250433,0.05949558611150004,0.05897859133083252,8.557555574937865,0.0043077241868519035,127.7317542013276,136.28930977626547,0.0686056609263485,0.06429793673949659,52.109407926235384,0.07630826729625473,186.2622919741275,230.8233010815471,0.34906808800453804,0.2727598207082833,1096,584,184,135,192,0.9297445255474452,0.9982876712328768,0.8260869565217391,0.8148148148148148,0.90625
49,0.0,0.0,1.5165161801050189,1.5165161801050189,0.013044633710658272,0.006522316855329136,18.77696295836908,0.08429380624998999,71.39003576624512,90.1669987246142,0.40477895906207223,0.32048515281208223,26.97113246839602,0.043605441573783855,51.889463091448235,84.89256171023712,0.12749746775327342,0.08389202617948956,1.4720186627027196,0.0007047213638904103,87.01961648715883,110.47217973161273,0.04236491519829137,0.04166019383440096,5.685934726233509,0.0019634906275060493,121.5498521107268,127.23578683696032,0.04393759108508438,0.04197410045757833,69.15487102848776,0.1150622660904953,161.26333442338955,230.6639769268642,0.3833777790848131,0.2683155129943178,1096,572,206,105,212,0.9142335766423357,0.9982517482517482,0.7475728155339806,0.7333333333333333,0.9433962264150944
50,0.001467548116164649,1.2034807899002667e-05,1.4591503476444816,1.4606178957606462,0.011977975778582728,0.005982970485341863,22.76921468503,0.09523489753060105,72.13478058647058,94.90399527150058,0.3969470352821743,0.30171213775157324,32.78335831129493,0.047832635537091,57.89687573052563,93.28995962843884,0.1323072073383682,0.08447457180127721,0.003273343618881578,2.3512515223459867e-06,116.700402886252,130.61729961082233,0.08382856441225463,0.08382621316073229,1.9118473776325118,0.0009155234077721702,90.59892893375888,92.5107763113914,0.04430049290290886,0.0433849694951367,33.32130289005438,0.044628394588961444,159.37970429850571,193.303879056027,0.2580912461579716,0.21346285156901015,1096,561,195,160,179,0.9078467153284672,0.9946524064171123,0.8,0.70625,0.9385474860335196
51,0.0,0.0,1.4878462696844523,1.4878462696844523,0.012764154927220621,0.006382077463610311,23.9845211414477,0.10982731603362503,69.55160855117532,93.53612969262302,0.4283104930771939,0.3184831770435689,41.83918004316677,0.05960435668696502,50.48180512861817,95.11275684223683,0.1315210509430094,0.07191669425604437,2.959024289959214,0.0016676483530765282,105.211496901856,147.70415200028532,0.060962795110900136,0.05929514675782361,6.34340720768604,0.003128142962986648,110.3484586961604,116.69186590384645,0.057544601381196006,0.054416458418209364,40.694874762321,0.061478105738738346,169.82605555045947,209.10968223392905,0.31803582366519423,0.2565577179264559,1096,585,182,135,193,0.9187956204379562,1.0,0.8076923076923077,0.7407407407407407,0.9067357512953368
52,0.0011429774224839724,9.784923115646531e-06,1.4985290618606526,1.4996720392831366,0.012838552463424628,0.006414383770154491,17.422312707577714,0.07906625131617226,71.74530666784729,89.167619375425,0.40466208597758263,0.3255958346614104,48.056866300083136,0.07019501417120304,53.63041254587826,109.28880906007781,0.14853111592944185,0.0783361017582388,0.5250091351186618,0.0003198679113466384,106.78486956238474,123.38173752782323,0.06537978954989698,0.06505992163855034,2.3763517528772353,0.0011137076129101925,85.64837002159224,88.02472177446948,0.04125391059881224,0.040140202985902054,54.82642193885136,0.0809395750432073,186.6380581711731,237.02143370685653,0.3564710538639943,0.27553147882078705,1096,581,187,138,189,0.8987226277372263,1.0,0.7058823529411765,0.717391304347826,0.9153439153439153
53,0.0,0.0,1.5022846504752103,1.5022846504752103,0.012461221231551215,0.006230610615775608,20.23875806988161,0.08929974856266096,70.96450231088244,91.20326038076405,0.402417391026443,0.3131176424637821,43.117024953481604,0.06722237154025504,53.61459082486231,104.87691473517621,0.15081116154364835,0.08358879000339332,3.5459141779897942,0.0016907001528945716,116.99932823258173,126.68087430884368,0.05747625282059296,0.05578555266769839,0.0,0.0,120.31073642430613,120.31073642430613,0.04461678652606403,0.04461678652606403,56.37359808947061,0.08234379645651364,180.39827412709195,229.53275511303727,0.345847976946319,0.2635041804898054,1096,584,206,112,193,0.9133211678832117,0.9965753424657534,0.7669902912621359,0.75,0.917098445595855
54,0.0,0.0,1.4333759710897518,1.4333759710897518,0.011916146182075956,0.005958073091037978,22.258170423093166,0.0994420128653158,70.81555241887614,93.0737228419693,0.41582206301517494,0.31638005014985915,64.13794760144137,0.10605635586470928,49.82726332287429,127.0040891352905,0.1884490448789205,0.08239268901421122,0.0,0.0,108.8566478614818,121.09932338128408,0.05036744720998908,0.05036744720998908,2.5294292792042885,0.0008441903167628941,122.86638491426737,125.39581419347165,0.04185052057989492,0.041006330263132024,43.03445012475583,0.05973549904717895,161.39555091780107,204.7417591580913,0.28376633364876147,0.22403083460158257,1096,589,218,105,183,0.9114963503649635,1.0,0.7477064220183486,0.6952380952380952,0.9508196721311475
55,0.0,0.0,1.4430466346878112,1.4430466346878112,0.012218125530872087,0.006109062765436044,19.2461261125648,0.08311296915362318,70.02316296989582,89.26928908246062,0.38550280853831953,0.3023898393846964,42.023362336146896,0.07142119970209529,55.7269672487109,94.23459765571774,0.16613248969420488,0.09471128999210959,2.1385687075319213,0.001172992455482481,92.9371271661175,121.87474732737053,0.052148464328856725,0.05097547187337424,4.650130549937768,0.0019039462230922557,129.69238433439432,134.3425148843321,0.05500510600033849,0.05310115977724624,63.70859856856743,0.0940037289041429,171.84421380351853,234.50287416028252,0.34756442951735006,0.2535607006132072,1096,559,220,124,192,0.916970802919708,1.0,0.7863636363636364,0.7338709677419355,0.9479166666666666
56,0.0031950996430713113,2.679400559644927e-05,1.5203831800879495,1.523578279731021,0.012776679764046533,0.006374942879225042,26.789825064396464,0.11109943418338306,68.9385214792229,95.72834654361937,0.3969927056538069,0.28589327147042387,55.65637998293577,0.09666816963229002,54.86754878685272,117.79328325231941,0.19196623815671826,0.09529806852442822,1.4023000406385917,0.0007725313739015349,91.23059505040617,116.56101129851959,0.05103174473315504,0.050259213359253506,8.100968061309112,0.003533088030808396,110.77772110047357,118.87868916178269,0.051846750982969925,0.04831366295216153,62.244847731158934,0.09382364864344578,198.49386437802642,264.86785185525895,0.39301979528227987,0.2991961466388341,1096,542,227,129,197,0.916058394160584,1.0,0.8061674008810573,0.7751937984496124,0.9086294416243654
57,0.0,0.0,1.5159721187412345,1.5159721187412345,0.013234735277479814,0.006617367638739907,22.73530904516743,0.10612359873961112,71.5204064017534,94.25571544692085,0.4399656809208915,0.3338420821812804,41.215694269216876,0.06533248644876999,55.534090206209214,102.54723277056988,0.15336157973888945,0.08802909329011945,0.9831028999760747,0.0004150384548798565,121.42536076064381,137.11801241913366,0.05167741812495633,0.05126237967007648,1.1769657392307358,0.00055313268681782,113.0109922976208,114.18795803685154,0.0536643420669545,0.05311120938013668,84.68688586974667,0.13356566914053866,190.09420382267393,282.1281727862712,0.43337666434426797,0.2998109952037293,1096,586,199,112,198,0.9133211678832117,0.9982935153583617,0.7738693467336684,0.7589285714285714,0.8939393939393939
58,0.0,0.0,1.5138443657058034,1.5138443657058034,0.012352797337717823,0.0061763986688589114,23.045545503254658,0.0995149936415428,70.2550416455436,93.30058714879826,0.40288945798890297,0.30337446434736015,41.757477579189946,0.05875835032036534,52.10708594766832,98.70489888884516,0.13207998246349814,0.07332163214313281,1.066877687300245,0.0005957299426143735,80.66768778278852,95.4697472128554,0.04563946605755915,0.04504373611494478,0.9834531302863764,0.00043199548922697925,104.93103789906975,105.91449102935611,0.04652441581545397,0.04609242032622699,43.23359732236228,0.06180109006086647,160.37954760137512,205.52901788768565,0.29105869246044475,0.2292576023995783,1096,580,189,134,192,0.9233576642335767,1.0,0.7936507936507936,0.746268656716418,0.9479166666666666
