Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
25,0.0,0.0,1.4684975997380123,1.4684975997380123,0.012821704420194341,0.0064108522100971704,13.265933226366736,0.0397363175443107,68.89017652274109,82.15610974910783,0.24608756952788385,0.20635125198357315,20.75764963025531,0.023316279651418647,57.41082815269972,80.20824370428444,0.08780368299773965,0.06448740334632101,3.484987033144959,0.006663069970461938,102.58388889831693,123.69077594849912,0.20279683548256677,0.19613376551210485,2.3730495059480474,0.0025332238167244244,126.4179774389657,128.79102694491377,0.13748406681760786,0.13495084300088342,112.1187292655551,0.18220919944378702,189.50813634700074,269.34415612290627,0.49018741180905434,0.30797821236526735,1096,376,141,374,204,0.8731751824817519,1.0,0.8652482269503546,0.7780748663101604,0.8235294117647058
26,0.0,0.0,1.5422707308796277,1.5422707308796277,0.0131345638309587,0.00656728191547935,18.016502088911178,0.051798440556555414,74.8104889630065,92.82699105191769,0.2668827364111969,0.21508429585464148,14.25557336809637,0.01340338660658696,55.14711831436024,72.24884800895825,0.06525385434440384,0.05185046773781689,5.4007484700361434,0.010155792101751694,105.35254763419671,121.4079171712916,0.2082651054865377,0.19810931338478602,8.930960863305916,0.010756583900471512,126.4719632565507,135.4029241198566,0.16308132304649714,0.15232473914602565,65.04721374114624,0.10462694116618067,172.78954397971583,235.93389695210124,0.38255493242556987,0.2779279912593892,1096,370,121,397,207,0.875,1.0,0.8925619834710744,0.801007556675063,0.7874396135265701
27,0.0,0.0,1.501133914556202,1.501133914556202,0.012886112084452232,0.006443056042226116,13.65978323578701,0.038836702316574684,67.22307647701817,80.88285971280519,0.22996144894524045,0.19112474662866577,17.877703765510315,0.019603412831267594,56.984945594394425,74.00881918884139,0.08208903337328298,0.062485620542015397,3.088734042794945,0.005975433003904513,109.23199541057421,123.82400527106668,0.21729452406687805,0.21131909106297353,8.725544524053438,0.009772833278352705,116.44598003692356,125.171524560977,0.14019531243688915,0.13042247915853644,79.22349580353135,0.12534219188713372,171.18517738681007,254.55793068822433,0.39618009337865245,0.27083790149151876,1096,363,140,390,202,0.8759124087591241,1.0,0.8428571428571429,0.8,0.8267326732673267
28,0.0,0.0,1.5259884057834419,1.5259884057834419,0.013063581655964015,0.006531790827982008,11.374138461366634,0.034204221992856824,70.18851655049272,81.56265501185935,0.2452745909352358,0.21107036894237896,12.122558330986067,0.012120058842691551,53.721304482578425,67.17916386427142,0.06583028680428703,0.05371022796159547,3.4235228137829554,0.0062573372095263875,106.1688128564863,123.07118820419696,0.20030717981713364,0.19404984260760724,5.621800895024847,0.00627931072144963,120.17380397919977,125.79560487422462,0.14050830065807032,0.1342289899366207,83.37546098057761,0.13154977019212025,176.37650973637804,263.07535762247664,0.409836559257236,0.2782867890651157,1096,385,128,377,205,0.8795620437956204,1.0,0.8125,0.8010610079575596,0.8439024390243902
29,0.0,0.0,1.4506576885917313,1.4506576885917313,0.012393410265255134,0.006196705132627567,12.618392774725525,0.03924571680039142,71.51120515341475,84.12959792814026,0.26165981942105215,0.22241410262066072,25.670613427784808,0.027614085261881954,57.31275784180619,87.6673592716193,0.08926587968001792,0.061651794418135966,4.685374917810665,0.008107979670058373,101.71683947390639,122.61499539983066,0.18412763253113398,0.1760196528610756,4.403362980127577,0.0042218706833172135,124.36082927370778,128.76419225383535,0.12345695115094478,0.11923508046762757,68.09321451493203,0.11305734134895441,197.24446958292734,248.77570825646208,0.4405486411162809,0.3274912997673265,1096,399,138,345,213,0.8695255474452555,0.9974937343358395,0.7898550724637681,0.7710144927536232,0.8450704225352113
30,0.0,0.0,1.5513168145290115,1.5513168145290115,0.013603876969845406,0.006801938484922703,12.423791806297846,0.033499298106827426,71.77748222028393,84.20127402658179,0.22703886410598673,0.1935395659991593,11.218705219802908,0.01247697137445127,54.39887558258809,66.49203420206372,0.07297710932693166,0.06050013795248038,2.557176963071383,0.005156000678272425,110.149493684275,122.06054910657684,0.22724890717206228,0.22209290649378985,3.564098297176119,0.003963839993861447,125.06748856348577,128.63158686066188,0.14305863249510678,0.13909479250124532,75.06911058632632,0.13694549782471402,183.6076893291424,242.12379134421997,0.47189347074241644,0.3349479729177024,1096,337,139,391,228,0.8604014598540146,1.0,0.8561151079136691,0.782608695652174,0.793859649122807
31,0.0,0.0,1.551309896190811,1.551309896190811,0.012784072906954618,0.006392036453477309,15.717872286096558,0.044909422857730356,71.8736779544298,87.59155024052636,0.25026835037942907,0.2053589275216987,27.141603834920524,0.028979038586262537,53.67070421097913,82.92018972805708,0.08628314698536747,0.05730410839910492,4.164706949561246,0.007734665249009675,105.25145712949069,116.36460369740482,0.20320695122890733,0.19547228597989766,5.594853186885455,0.006015681768654906,124.6220951381582,130.21694832504366,0.14001148838811894,0.13399580661946403,63.3853304247153,0.08721676419027527,174.0430824201126,238.49561763605482,0.326696062896665,0.23947929870638968,1096,380,142,390,183,0.885036496350365,1.0,0.9225352112676056,0.7794871794871795,0.8469945355191257
32,0.0,0.0,1.516309078910418,1.516309078910418,0.01242308513451098,0.00621154256725549,10.946343318241675,0.03035806920661335,69.72517723378192,80.6715205520236,0.2237305676170272,0.19337249841041385,15.282894755909147,0.014966080951924709,55.319129455859034,74.18658817493602,0.0691384470415542,0.054172366089629484,5.198407982177962,0.010259010154415552,103.7769065261854,122.29991328778524,0.215061776981485,0.20480276682706944,4.133921958477204,0.004480860750855734,112.03398556981861,116.1679075282958,0.1259172820824913,0.12143642133163557,42.65282744671284,0.05834855260849786,169.35354241735033,225.6925766820147,0.2900221524775679,0.23167359986907005,1096,371,131,409,184,0.8813868613138686,0.9973045822102425,0.8702290076335878,0.8092909535452323,0.8206521739130435
33,0.0,0.0,1.4292128757908165,1.4292128757908165,0.01291706982340156,0.00645853491170078,10.741571882161647,0.030470726887120863,72.75270846684833,83.49428034900998,0.2368490795445295,0.20637835265740864,17.6086639213951,0.019747942130047116,52.08859855855414,69.53248661694253,0.07816478934579461,0.058416847215747504,5.023328904175571,0.010065941942436974,94.68814298311136,111.03985668708023,0.19980572766757593,0.18973978572513894,10.389994054728259,0.013365845304349467,114.59603321901344,124.98602727374168,0.16078391353706376,0.14741806823271428,95.58719419395439,0.17025896846956057,182.2417814456595,262.3419073770412,0.4948662339368792,0.3246072654673186,1096,344,136,399,216,0.8813868613138686,1.0,0.9117647058823529,0.8170426065162907,0.7962962962962963
34,0.00044615448190810255,3.9270146061069045e-06,1.5201843609365644,1.5206305154184725,0.013384463199834468,0.00669026809261418,12.54408046443447,0.03999411032031884,68.8995797285944,81.44366019302888,0.25966564387766033,0.21967153355734148,19.07869665017095,0.016700977967015515,52.01175554043345,74.80254748074982,0.062230670022724824,0.04552969205570931,3.3252429421186265,0.006489277649937005,102.94164502135452,118.06580764826644,0.2073819426108942,0.20089266496095723,3.6579827715245568,0.003995280415289935,117.00502604354799,120.66300881507253,0.13178918165541167,0.12779390124012174,70.1229631351174,0.11826228243705492,180.720116195784,256.7268546318466,0.42304651385097186,0.304784231413917,1096,397,109,379,210,0.8631386861313869,1.0,0.8440366972477065,0.762532981530343,0.8
35,0.0,0.0,1.4449706145302883,1.4449706145302883,0.012669712858008296,0.006334856429004148,18.310213089431326,0.054931551966988686,73.32675462539484,91.63696771482617,0.2749154709198732,0.21998391895288447,18.861092110129185,0.019917644203928414,58.06657789365969,78.16149890299809,0.08123696929245253,0.06131932508852411,2.391612372535984,0.00468763813621334,111.64382990220716,131.94632175822127,0.22351318057458244,0.2188255424383691,5.566051181101429,0.006812959844355141,123.73341976696797,129.2994709480694,0.15826518204801038,0.15145222220365523,92.3782498515064,0.14041727283529096,191.7689193478713,281.5128416876294,0.43191087346838253,0.29149360063309154,1096,375,132,398,190,0.8704379562043796,1.0,0.8939393939393939,0.7587939698492462,0.8368421052631579
36,0.0,0.0,1.5064319206536676,1.5064319206536676,0.012225490266097339,0.0061127451330486695,11.758086064261423,0.03177867017832302,72.96997198010972,84.72805804437114,0.22899517801845665,0.19721650784013364,16.327050708098017,0.0148702775106196,57.30857662125548,78.53046278054089,0.06706552411899802,0.05219524660837842,2.878918551383969,0.005094874605175567,120.34783864431323,131.85803575636712,0.21807663701103389,0.2129817624058583,3.566743781318349,0.004014409956392517,114.05466941056815,117.6214131918865,0.13238421404857367,0.12836980409218116,69.30115149796647,0.11084099671469977,174.5535445806628,240.1079997538704,0.39002378723401987,0.2791827905193201,1096,365,123,391,216,0.8795620437956204,1.0,0.8048780487804879,0.8132992327365729,0.8425925925925926
37,0.0,0.0,1.4509120413834555,1.4509120413834555,0.012197627679905074,0.006098813839952537,19.122611290528713,0.054858323727583126,72.98248760019175,92.10509889072046,0.26422810437038907,0.2093697806428059,24.585630477037576,0.026213190507225897,51.45016890602728,73.14659572371815,0.08106934237293761,0.0548561518657117,4.32224138071038,0.007691671634553438,114.85386652060444,134.76244255917183,0.21208058688068118,0.20438891524612776,4.272530794868039,0.004719233080026808,118.08640842526296,122.358939220131,0.1351518295194562,0.1304325964394294,77.56876488156873,0.12137822365094779,179.30002471359063,250.4764620792036,0.40194371329790035,0.2805654896469526,1096,376,139,376,204,0.8813868613138686,0.9920212765957447,0.8920863309352518,0.7925531914893617,0.8382352941176471
38,0.0,0.0,1.5225892477554204,1.5225892477554204,0.013460503292720555,0.006730251646360277,17.46483197458458,0.052546189710453495,73.13498838994346,90.59982036452804,0.2725863813368142,0.2200401916263607,35.35162021493396,0.03706983569678788,52.918029069394464,95.034828190915,0.09255987069585171,0.05549003499906382,3.4493809802552278,0.007122773193456385,101.18118343507842,111.79054236743863,0.21605609345552967,0.2089333202620733,1.4056320848542132,0.001587331677639314,108.64290289932427,110.04853498417849,0.1242740028065753,0.12268667112893598,58.0661413028114,0.09180091794568682,168.84291404993164,235.00811568965133,0.35873676301204327,0.2669358450663565,1096,373,130,396,196,0.8804744525547445,1.0,0.8384615384615385,0.797979797979798,0.8520408163265306
39,0.0,0.0,1.5565798260209889,1.5565798260209889,0.01384993090058701,0.006924965450293505,13.497673960101297,0.04098228702493297,68.3427669105378,81.8404408706391,0.24848788375848543,0.20750559673355248,26.82906363671958,0.03245319348289216,62.4917505061594,93.99774012376658,0.10804498072235871,0.07559178723946655,6.95683250921159,0.011803844745384326,120.8615533069122,140.21748829414489,0.21687289147487956,0.20506904672949525,6.670099670341348,0.0092054897749208,118.77045375380872,125.44055342415007,0.17312211045975642,0.16391662068483562,59.07217991167264,0.09255629502138144,163.337802704006,231.90197749928427,0.3484795041838196,0.25592320916243816,1096,374,149,379,193,0.8713503649635036,1.0,0.785234899328859,0.820580474934037,0.7927461139896373
40,0.0,0.0,1.4671388474506852,1.4671388474506852,0.012930892547647645,0.006465446273823823,12.523438977216255,0.03585257342920831,70.44402319291716,82.96746217013342,0.237522379843222,0.2016698064140137,13.480167191016717,0.01495963843800368,56.28761463919821,75.29908480150321,0.07742491439550303,0.06246527595749935,5.0836880009564505,0.010710923371881806,96.39837878604698,114.91769834149537,0.2138145851537864,0.20310366178190462,5.75442958092454,0.006293437451304669,123.39273013775552,129.14715971868006,0.14124415987250313,0.13495072242119846,89.91357542355568,0.14678039014744307,202.16344443975942,273.9180658206591,0.47680429486522696,0.3300239047177839,1096,356,138,398,203,0.8558394160583942,1.0,0.7898550724637681,0.7889447236180904,0.7832512315270936
41,0.0,0.0,1.511510450359142,1.511510450359142,0.012986367958067882,0.006493183979033941,9.73167577867368,0.025174889162108905,66.64832741670854,76.38000319538222,0.19758756440068495,0.17241267523857604,8.31246520834183,0.009578845558394037,55.214559137212504,68.55357665159195,0.07320518519340541,0.06362633963501137,4.6687120996450755,0.00969859810703788,103.23637049749404,118.77762219650235,0.22415775646048905,0.21445915835345117,4.609634227716717,0.005239628113446368,119.61366795587821,124.22330218359494,0.1412007708882162,0.13596114277476984,60.25643256410079,0.09825004246546978,188.77724116593916,253.59948669778828,0.4060573780779301,0.3078073356124603,1096,330,147,410,208,0.8740875912408759,1.0,0.8435374149659864,0.802439024390244,0.8413461538461539
42,0.0,0.0,1.5680609694195464,1.5680609694195464,0.013937227778150202,0.006968613889075101,11.51474698876551,0.03595158384855794,71.25230086134626,82.76704785011177,0.25841700764976283,0.2224654238012049,33.02003511871526,0.03400823950663389,59.175894980985554,99.2083958952826,0.09495511622246555,0.06094687671583166,4.608301848879526,0.008819740756074912,101.12757036983427,114.29730023289355,0.20236586321125316,0.19354612245517824,10.481293561367783,0.01359996423713811,111.5428754636223,122.02416902499007,0.1583320155179202,0.1447320512807821,52.26120517992061,0.07925449917659687,179.63252870267183,236.4290719691376,0.351668540321324,0.2724140411447271,1096,385,127,396,187,0.8841240875912408,1.0,0.8267716535433071,0.8282828282828283,0.8074866310160428
43,0.0,0.0,1.468303873006312,1.468303873006312,0.013020294581372644,0.006510147290686322,11.193175413932364,0.03296469069715065,69.67739782341926,80.87057323735162,0.23816953944564292,0.2052048487484923,13.155020595224965,0.013730158613121875,57.76489565637168,72.24701817539075,0.07402053777986424,0.06029037916674237,4.774005106928659,0.010467584653155795,105.40507790080022,130.4605658226363,0.24158098966351105,0.23111340501035524,10.672269746364243,0.011915991692473402,115.25113760311665,125.9234073494809,0.1405982336958396,0.1286822420033662,50.6341569542962,0.07906698967136316,182.3836265872816,232.09136029306325,0.3638653389875909,0.2847983493162277,1096,364,129,409,193,0.8558394160583942,1.0,0.8604651162790697,0.7457212713936431,0.8186528497409327
44,0.0,0.0,1.4948968260823368,1.4948968260823368,0.012899379477498977,0.0064496897387494884,14.068158595774745,0.04297501395790177,73.7770404508709,87.84519904664563,0.2683470355742287,0.22537202161632686,16.551039044500985,0.015897620995495028,54.06413829252343,73.51010428574956,0.06782736254897953,0.051929741553484496,2.7375363909631525,0.005086498833700061,103.70548414379337,119.31270192674948,0.19777720639361476,0.19269070755991471,4.644298049479561,0.005045988013569718,121.30762451229415,125.95192256177371,0.1368456297941497,0.13179964178057996,107.96819500401173,0.17850984828151675,183.1362256910318,287.84458875909866,0.4812992008472514,0.30278935256573464,1096,388,122,374,210,0.8759124087591241,1.0,0.8524590163934426,0.7700534759358288,0.8571428571428571
45,0.0,0.0,1.4873268491424885,1.4873268491424885,0.012656908636476633,0.006328454318238317,18.106667623518412,0.05637591131176254,69.94585852784428,88.05252615136268,0.27415543866493547,0.2177795273531729,31.249019574641142,0.029601035237119058,54.04493490152757,90.07618341853836,0.08079579411864772,0.051194758881528676,3.1729329210924515,0.005986566864459589,109.44421758267559,125.35678122284058,0.2124816749493684,0.20649510808490878,5.902864348026924,0.0065998789207876675,114.40620330591304,120.30906765393996,0.13451525103304546,0.12791537211225779,43.12998817009298,0.06195291429017751,155.48964466451022,183.77849451458462,0.2853018424401338,0.22334892814995627,1096,401,122,387,185,0.8832116788321168,0.9975062344139651,0.8524590163934426,0.7881136950904393,0.8594594594594595
46,0.0,0.0,1.5802592111888705,1.5802592111888705,0.013679215419767063,0.0068396077098835315,13.6924875363337,0.040229774516308145,70.94567241777933,84.63815995411302,0.2486746167483388,0.20844484223203064,24.084286098633715,0.030054753389363687,50.98548136745099,75.63436743953436,0.09367947793636473,0.06362472454700105,2.5249289326052717,0.004686399687273565,103.43480580942284,122.3498466993591,0.19666678984357,0.19198039015629642,4.366675543479789,0.004586959113452172,111.53674850001886,115.90342404349865,0.12175034804004975,0.11716338892659757,50.6026882402892,0.07873396439861949,177.9318076253207,227.5013087756011,0.3555824302435626,0.27684846584494316,1096,372,158,368,197,0.8713503649635036,1.0,0.8417721518987342,0.7853260869565217,0.817258883248731
47,0.0,0.0,1.5645022041744903,1.5645022041744903,0.013207199982521322,0.006603599991260661,11.392937118446524,0.03281945183655388,68.1641399077844,79.55707702623093,0.22917880003847654,0.19635934820192266,17.789446526945376,0.015209307327591615,51.719381284172194,76.14529339859075,0.0594274320203633,0.044218124692771685,2.4685713300199876,0.004905569208775719,100.8648107112901,111.03498701473598,0.20534511237980077,0.20043954317102505,9.070164365588095,0.009221744999232485,112.06852772540815,121.13869209099624,0.12316316253782428,0.1139414175385918,76.68645888926376,0.12994673897604042,186.3625376813943,250.6050839115606,0.44574178792942337,0.31579504895338295,1096,374,111,390,220,0.8677007299270073,1.0,0.8288288288288288,0.7769230769230769,0.8272727272727273
48,0.0,0.0,1.4387418075129552,1.4387418075129552,0.012026732258978459,0.006013366129489229,16.59116792766263,0.04960406306724554,73.54541208806057,90.1365800157232,0.26948920168006846,0.21988513861282288,29.97409501755193,0.030634098395563997,59.26143008831457,86.48959086621369,0.09120041338603191,0.06056631499046792,3.5460564995116397,0.006653267469601771,106.31163897541452,121.79133312970477,0.20611984938463465,0.1994665819150329,9.550022093031755,0.00954179093750505,119.47887280651608,129.02889489954782,0.12891768501008258,0.11937589407257751,67.80421495852836,0.0992915169213263,185.76814049940302,236.19211205708697,0.3713277093191231,0.27203619239779686,1096,392,134,377,192,0.864963503649635,0.9974489795918368,0.8656716417910447,0.753315649867374,0.8177083333333334
49,0.0,0.0,1.5165161801050189,1.5165161801050189,0.013044633710658272,0.006522316855329136,9.583865260019378,0.02798065814715558,69.36536435878865,78.94922961880803,0.2304969179982703,0.2025162598511147,16.966067045990837,0.01944053985931944,60.06737033554269,82.21339187358328,0.08826863679464088,0.06882809693532144,2.453146108446488,0.004408929801181548,108.01864060030267,122.40752301301887,0.19854600218591115,0.1941370723847296,2.9502578865115843,0.0031258492880536417,107.08394189865,110.03419978516158,0.11658313892914966,0.11345728964109603,49.4343121268189,0.08225051816803335,166.50125193384986,213.93576975569786,0.35928105946600275,0.27703054129796945,1096,373,146,364,212,0.8677007299270073,0.9946380697050938,0.8356164383561644,0.7637362637362637,0.8490566037735849
50,0.001467548116164649,1.2034807899002667e-05,1.4591503476444816,1.4606178957606462,0.011977975778582728,0.005982970485341863,6.463825470692766,0.016782449744505774,72.02775321345159,78.49157868414436,0.203792781937906,0.1870103321934002,15.624429650409013,0.0161331628758027,49.95729559970586,70.39872937890573,0.06771707376266044,0.05158391088685774,2.652169881032451,0.005397672142920464,101.2228367838683,113.66445392155036,0.2114054736201689,0.20600780147724845,5.107576728905225,0.005999993929309344,112.0336817910494,117.14125851995462,0.13760866988326867,0.1316086759539593,43.35119915067858,0.05806178791942119,158.15241290093925,191.04634240479425,0.2698808848925514,0.21181909697313023,1096,348,139,429,179,0.8822992700729927,0.9942528735632183,0.8201438848920863,0.8205128205128205,0.8659217877094972
51,0.0,0.0,1.4878462696844523,1.4878462696844523,0.012764154927220621,0.006382077463610311,13.507640184914967,0.04165807116252866,71.09279245590706,84.60043264082202,0.26091092115911746,0.2192528499965888,16.71875353912686,0.016881734204355302,58.9481950746378,79.02154664005255,0.0764045783414843,0.059522844137129,4.480607330258462,0.008276988280790449,108.0079739314253,123.66827252119073,0.20779921117791691,0.19952222289712646,8.241751932512996,0.009225268781636384,123.96332029125158,132.20507222376457,0.147981562117704,0.13875629333606762,54.208430592168526,0.08189315355657631,168.2511766865449,213.59505517185806,0.336071688111983,0.25417853455540673,1096,394,129,379,193,0.8622262773722628,1.0,0.8062015503875969,0.7546174142480211,0.8341968911917098
52,0.0011429774224839724,9.784923115646531e-06,1.4985290618606526,1.4996720392831366,0.012838552463424628,0.006414383770154491,14.365431996040906,0.04376153118866409,72.52984043648244,86.89527243252336,0.26470976826532916,0.22094823707666508,25.03887414079854,0.02307841699244904,57.645593190108855,88.08834702998324,0.07621055983311692,0.05313214284066787,5.604309340881833,0.011425410641171675,93.15752126811257,104.46152247215504,0.2013440732384782,0.18991866259730653,5.1333293574012435,0.005493244234464168,122.4664434580838,127.59977281548504,0.13654621933170705,0.13105297509724287,75.71850666921665,0.11178230378681267,185.43476085258365,258.24952650781256,0.385537369517468,0.2737550657306553,1096,390,118,398,189,0.864963503649635,1.0,0.8135593220338984,0.7814070351758794,0.798941798941799
53,0.0,0.0,1.5022846504752103,1.5022846504752103,0.012461221231551215,0.006230610615775608,11.76022035903309,0.035690912734875783,66.8744631176788,78.6346834767119,0.2386471970949236,0.2029562843600478,18.818666807270017,0.01880011935743793,55.71441630415182,77.74663953670182,0.07445962420840828,0.05565950485097035,3.639401780056985,0.006472852159095288,97.23198057707285,111.74358427086999,0.17940463420640818,0.17293178204731288,7.032209336556105,0.007131722089575594,110.41959386405149,117.4518032006076,0.11911386297787238,0.11198214088829678,69.47223753680431,0.10147671926191401,183.90784047582903,240.9706742473359,0.3701072536986926,0.26863053443677853,1096,401,132,369,193,0.8868613138686131,1.0,0.8787878787878788,0.7886178861788617,0.8497409326424871
54,0.0,0.0,1.4333759710897518,1.4333759710897518,0.011916146182075956,0.005958073091037978,14.208075954913307,0.04591028805356364,72.84290659644294,87.05098255135624,0.2812861992686957,0.23537591121513202,24.450309859681873,0.02040056525309233,58.34777263534852,81.06339974078531,0.06908410136577169,0.04868353611267935,5.542962662076819,0.010048587128742235,115.7822383055881,130.13865345563954,0.21994498739397186,0.20989640026522963,4.459437663925227,0.004634104394535451,144.40648372607444,148.86592138999967,0.15469668431305011,0.15006257991851465,61.9791071917251,0.08603230406949003,162.63406754419012,219.14084433989194,0.3117823057230763,0.2257500016535863,1096,426,110,376,183,0.8585766423357665,1.0,0.7727272727272727,0.7473404255319149,0.8142076502732241
55,0.0,0.0,1.4430466346878112,1.4430466346878112,0.012218125530872087,0.006109062765436044,9.330400219915266,0.02775074614767843,69.56255457785178,78.89295479776705,0.2346457075614046,0.20689496141372615,20.78178420057905,0.019425931966735695,49.52231976530508,74.06063523076995,0.06571729970064479,0.04629136773390909,3.8785043185390533,0.007490623182843048,103.94812834345511,117.43716769730187,0.20824746036381195,0.2007568371809689,3.8741361851531533,0.004399525915124695,117.51841345110356,121.3925496362567,0.1378551611258496,0.1334556352107249,83.73243118126764,0.12354942563643459,175.75841108421838,261.09507231127265,0.38288562827479194,0.2593362026383574,1096,385,121,397,192,0.8731751824817519,1.0,0.859504132231405,0.7707808564231738,0.84375
56,0.0031950996430713113,2.679400559644927e-05,1.5203831800879495,1.523578279731021,0.012776679764046533,0.006374942879225042,8.915220429587505,0.023943183004076204,66.5953748869163,75.5105953165038,0.20279521035840975,0.17885202735433356,11.561007755646562,0.012207239402265707,57.652176229574366,73.86890492657969,0.07308202922777146,0.06087478982550575,1.7643658716102424,0.0036989792431532794,96.41303372152433,110.29700297372304,0.20582814998021742,0.20212917073706413,4.8837096386554615,0.005044594782968896,110.02731432925886,114.91102396791432,0.11869656365847059,0.11365196887550169,75.6011850836162,0.1139560828704955,196.67336788612874,276.9199888322332,0.41040813695487177,0.2964520540843763,1096,351,138,409,197,0.8722627737226277,1.0,0.8333333333333334,0.8068459657701712,0.8121827411167513
57,0.0,0.0,1.5159721187412345,1.5159721187412345,0.013234735277479814,0.006617367638739907,15.76245479433428,0.05034794133401367,69.40720450560231,85.1696592999366,0.27204626854266867,0.221698327208655,22.923047671339265,0.025015340316345402,54.61876470277247,78.85927886216643,0.08461941244007716,0.059604072123731776,3.2734159217103596,0.005397405244770515,101.18482108334986,116.47614488909628,0.1722370299879296,0.1668396247431591,5.3414046073356936,0.006467144360558703,117.5158737852741,122.85727839260979,0.1487503406911302,0.1422831963305715,100.7789805969976,0.15894564831965302,197.990191660652,302.25586423957276,0.47120996363633555,0.31226431531668253,1096,401,137,359,198,0.8868613138686131,0.9975062344139651,0.8613138686131386,0.8105849582172702,0.8232323232323232
